timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
0.9971581,0.0025290522476863657,0.0009717358175182029,,
0.9981581,0.0026085936783771108,0.0010515001283021269,,
0.9991581,0.0018131793714696578,-0.002298600924622676,,
1.0001581,0.00109730649525295,-0.008201159922633044,,
1.0011581,0.0011768479259436954,-0.005967759220683174,,
1.0021581,0.0011768479259436954,-0.0056487019775474795,,
1.0031581,0.002051803663541894,-0.00030449315502457914,,
1.0041581,0.0028472179704493467,0.0034444294518198434,,
1.0051581,0.002926759401140092,0.005119479978282245,,
1.0061581,0.003483549415975309,0.01221850363805147,,
1.0071581,0.0036426322773567997,0.014770961583137034,,
1.0081581,0.0036426322773567997,0.014531668650785264,,
1.0091581,0.003722173708047545,0.014292375718433491,,
1.0101581,0.0033244665545938187,0.008469581031207048,,
1.0111581,0.003244925123903073,0.006555237572392875,,
1.0121581,0.003244925123903073,0.006555237572392875,,
1.0131581,0.0030858422625215827,0.005039715667498321,,
1.0141581,0.0030858422625215827,0.004002779627307311,,
1.0151581,0.002926759401140092,0.0032849008302519955,,
1.0161581,0.0026881351090678562,0.0012907930606538985,,
1.0171581,0.0025290522476863657,0.0008122071959503552,,
1.0181581,0.0025290522476863657,0.0011312644390860508,,
1.0191581,0.0017336379407789124,-0.002458129546190524,,
1.0201581,0.00109730649525295,-0.008201159922633044,,
1.0211581,0.0011768479259436954,-0.005887994909899251,,
1.0221581,0.0011768479259436954,-0.005728466288331403,,
1.0231581,0.002131345094232639,-6.520022267280748e-05,,
1.0241581,0.0028472179704493467,0.0034444294518198434,,
1.0251581,0.0030858422625215827,0.005199244289066169,,
1.0261581,0.0034040079852845637,0.012457796570403242,,
1.0271581,0.003722173708047545,0.014770961583137034,,
1.0281581,0.0036426322773567997,0.014611432961569186,,
1.0291581,0.003722173708047545,0.014372140029217415,,
1.0301581,0.0033244665545938187,0.008389816720423124,,
1.0311581,0.003244925123903073,0.006555237572392875,,
1.0321581,0.003244925123903073,0.006555237572392875,,
1.0331581,0.0030858422625215827,0.005039715667498321,,
1.0341581,0.0030063008318308372,0.0038432510057394625,,
1.0351581,0.0030063008318308372,0.0034444294518198434,,
1.0361581,0.0026881351090678562,0.0015300859930056701,,
1.0371581,0.0025290522476863657,0.0008919715067342792,,
1.0381581,0.0026085936783771108,0.0011312644390860508,,
1.0391581,0.0017336379407789124,-0.0026176581677583716,,
1.0401581,0.00109730649525295,-0.008280924233416967,,
1.0411581,0.0011768479259436954,-0.005887994909899251,,
1.0421581,0.0012563893566344406,-0.005409409045195708,,
1.0431581,0.002131345094232639,-0.00014496453345673135,,
1.0441581,0.0028472179704493467,0.003524193762603767,,
1.0451581,0.0030063008318308372,0.005119479978282245,,
1.0461581,0.0035630908466660546,0.012537560881187166,,
1.0471581,0.003722173708047545,0.01469119727235311,,
1.0481581,0.003722173708047545,0.014531668650785264,,
1.0491581,0.0038017151387382906,0.014132847096865643,,
1.0501581,0.0033244665545938187,0.008230288098855277,,
1.0511581,0.003244925123903073,0.006395708950825027,,
1.0521581,0.003244925123903073,0.006395708950825027,,
1.0531581,0.0031653836932123277,0.005119479978282245,,
1.0541581,0.0030063008318308372,0.003923015316523387,,
1.0551581,0.0030063008318308372,0.0034444294518198434,,
1.0561581,0.0026881351090678562,0.0014503216822217462,,
1.0571581,0.0025290522476863657,0.0008919715067342792,,
1.0581581,0.0026085936783771108,0.0009717358175182029,,
1.0591581,0.0017336379407789124,-0.0026974224785422957,,
1.0601581,0.0010177650645622047,-0.008201159922633044,,
1.0611581,0.0012563893566344406,-0.005808230599115327,,
1.0621581,0.0012563893566344406,-0.005409409045195708,,
1.0631581,0.002131345094232639,1.456408811111639e-05,,
1.0641581,0.0028472179704493467,0.003524193762603767,,
1.0651581,0.0030063008318308372,0.005199244289066169,,
1.0661581,0.003483549415975309,0.01261732519197109,,
1.0671581,0.0036426322773567997,0.014531668650785264,,
1.0681581,0.003722173708047545,0.014611432961569186,,
1.0691581000000001,0.003722173708047545,0.014292375718433491,,
1.0701581,0.0033244665545938187,0.008150523788071353,,
1.0711581000000001,0.0031653836932123277,0.006635001883176799,,
1.0721581,0.0031653836932123277,0.006395708950825027,,
1.0731581000000001,0.0030063008318308372,0.004959951356714397,,
1.0741581,0.0030063008318308372,0.0038432510057394625,,
1.0751581000000001,0.002926759401140092,0.0032051365194680718,,
1.0761581,0.0025290522476863657,0.0012907930606538985,,
1.0771581000000001,0.0024495108169956203,0.0009717358175182029,,
1.0781581,0.0025290522476863657,0.0010515001283021269,,
1.0791581000000001,0.001654096510088167,-0.002856951100110143,,
1.0801581,0.0010177650645622047,-0.008201159922633044,,
1.0811581000000001,0.0011768479259436954,-0.005728466288331403,,
1.0821581,0.0011768479259436954,-0.005409409045195708,,
1.0831581,0.002131345094232639,1.456408811111639e-05,,
1.0841581,0.0028472179704493467,0.003524193762603767,,
1.0851581000000001,0.0030063008318308372,0.005279008599850092,,
1.0861581,0.003483549415975309,0.012697089502755013,,
1.0871581,0.0036426322773567997,0.01469119727235311,,
1.0881581,0.0036426322773567997,0.01469119727235311,,
1.0891581000000001,0.0036426322773567997,0.01405308278608172,,
1.0901581,0.003244925123903073,0.007990995166503504,,
1.0911581,0.0031653836932123277,0.006555237572392875,,
1.0921581,0.0031653836932123277,0.006395708950825027,,
1.0931581000000001,0.0030063008318308372,0.004880187045930473,,
1.0941581,0.0030063008318308372,0.003923015316523387,,
1.0951581,0.002926759401140092,0.0032849008302519955,,
1.0961581,0.0026881351090678562,0.0013705573714378225,,
1.0971581000000001,0.0025290522476863657,0.0008919715067342792,,
1.0981581,0.0025290522476863657,0.0008919715067342792,,
1.0991581,0.0015745550793974218,-0.003096244032461915,,
1.1001581,0.0010177650645622047,-0.008280924233416967,,
1.1011581000000001,0.0011768479259436954,-0.005808230599115327,,
1.1021581,0.0011768479259436954,-0.005329644734411784,,
1.1031581,0.002131345094232639,1.456408811111639e-05,,
1.1041581,0.0028472179704493467,0.003524193762603767,,
1.1051581000000001,0.0030063008318308372,0.005279008599850092,,
1.1061581,0.003483549415975309,0.012697089502755013,,
1.1071581,0.0036426322773567997,0.014531668650785264,,
1.1081581,0.003722173708047545,0.014770961583137034,,
1.1091581000000001,0.0036426322773567997,0.013973318475297796,,
1.1101581,0.0033244665545938187,0.007831466544935656,,
1.1111581,0.0031653836932123277,0.0064754732616089505,,
1.1121581,0.0031653836932123277,0.006315944640041103,,
1.1131581000000002,0.0030063008318308372,0.004959951356714397,,
1.1141581,0.0030063008318308372,0.0038432510057394625,,
1.1151581,0.002926759401140092,0.0032051365194680718,,
1.1161581,0.0026085936783771108,0.0013705573714378225,,
1.1171581000000002,0.0025290522476863657,0.0008919715067342792,,
1.1181581,0.0025290522476863657,0.0009717358175182029,,
1.1191581,0.0015745550793974218,-0.0032557726540297627,,
1.1201581,0.00109730649525295,-0.008041631301065196,,
1.1211581000000002,0.0012563893566344406,-0.005728466288331403,,
1.1221581,0.0012563893566344406,-0.005010587491276088,,
1.1231581,0.0022108865249233843,0.00017409270967896418,,
1.1241581,0.0028472179704493467,0.003683722384171615,,
1.1251581000000002,0.0030858422625215827,0.005598065842985788,,
1.1261581,0.003483549415975309,0.012856618124322861,,
1.1271581,0.003722173708047545,0.01445190434000134,,
1.1281581,0.0038017151387382906,0.014770961583137034,,
1.1291581000000002,0.003722173708047545,0.013813789853729948,,
1.1301581,0.0033244665545938187,0.007831466544935656,,
1.1311581,0.003244925123903073,0.0064754732616089505,,
1.1321581,0.003244925123903073,0.006236180329257179,,
1.1331581,0.0031653836932123277,0.004880187045930473,,
1.1341581,0.0030858422625215827,0.003923015316523387,,
1.1351581,0.0030063008318308372,0.0032849008302519955,,
1.1361581,0.0026881351090678562,0.0014503216822217462,,
1.1371581,0.0026085936783771108,0.0009717358175182029,,
1.1381581,0.0026085936783771108,0.0010515001283021269,,
1.1391581,0.001654096510088167,-0.0032557726540297627,,
1.1401581,0.00109730649525295,-0.008041631301065196,,
1.1411581,0.0012563893566344406,-0.005489173355979631,,
1.1421581,0.0012563893566344406,-0.004930823180492165,,
1.1431581,0.0022904279556141298,0.0004931499528146597,,
1.1441581,0.002926759401140092,0.003683722384171615,,
1.1451581,0.0030858422625215827,0.005757594464553636,,
1.1461581,0.0035630908466660546,0.01301614674589071,,
1.1471581,0.003722173708047545,0.014531668650785264,,
1.1481581,0.0038812565694290356,0.014770961583137034,,
1.1491581,0.003722173708047545,0.013734025542946024,,
1.1501581,0.0033244665545938187,0.007831466544935656,,
1.1511581,0.003244925123903073,0.006555237572392875,,
1.1521581,0.003244925123903073,0.006395708950825027,,
1.1531581,0.0030858422625215827,0.004959951356714397,,
1.1541581,0.0030858422625215827,0.003923015316523387,,
1.1551581,0.0030063008318308372,0.0034444294518198434,,
1.1561581,0.0027676765397586013,0.0013705573714378225,,
1.1571581,0.0026085936783771108,0.0010515001283021269,,
1.1581581,0.0026085936783771108,0.0008919715067342792,,
1.1591581,0.0015745550793974218,-0.0034153012755976106,,
1.1601581,0.0010177650645622047,-0.008041631301065196,,
1.1611581,0.0011768479259436954,-0.005728466288331403,,
1.1621581,0.0013359307873251859,-0.00485105886970824,,
1.1631581,0.002369969386304875,0.0005729142635985836,,
1.1641581,0.002926759401140092,0.003683722384171615,,
1.1651581,0.0030858422625215827,0.005757594464553636,,
1.1661581,0.0035630908466660546,0.013095911056674634,,
1.1671581,0.003722173708047545,0.01445190434000134,,
1.1681581,0.0038017151387382906,0.014850725893920958,,
1.1691581,0.0036426322773567997,0.013734025542946024,,
1.1701581,0.0033244665545938187,0.007751702234151734,,
1.1711581,0.003244925123903073,0.006635001883176799,,
1.1721581,0.003244925123903073,0.0064754732616089505,,
1.1731581,0.0031653836932123277,0.004959951356714397,,
1.1741581,0.0030858422625215827,0.003923015316523387,,
1.1751581,0.0030063008318308372,0.0032849008302519955,,
1.1761581,0.0026881351090678562,0.0013705573714378225,,
1.1771581,0.0026085936783771108,0.0009717358175182029,,
1.1781581,0.0025290522476863657,0.0009717358175182029,,
1.1791581,0.0015745550793974218,-0.003574829897165458,,
1.1801581,0.00109730649525295,-0.008041631301065196,,
1.1811581,0.0012563893566344406,-0.005728466288331403,,
1.1821581,0.0013359307873251859,-0.004691530248140393,,
1.1831581,0.002369969386304875,0.0005729142635985836,,
1.1841581,0.0028472179704493467,0.003763486694955539,,
1.1851581,0.0030858422625215827,0.00583735877533756,,
1.1861581,0.003483549415975309,0.013095911056674634,,
1.1871581,0.0036426322773567997,0.01445190434000134,,
1.1881581,0.003722173708047545,0.014770961583137034,,
1.1891581,0.0036426322773567997,0.013574496921378177,,
1.1901581,0.0033244665545938187,0.007512409301799961,,
1.1911581,0.0031653836932123277,0.0064754732616089505,,
1.1921581,0.0031653836932123277,0.006315944640041103,,
1.1931581,0.0030858422625215827,0.004800422735146549,,
1.1941581000000001,0.0030063008318308372,0.0038432510057394625,,
1.1951581,0.002926759401140092,0.0031253722086841476,,
1.1961581,0.0026085936783771108,0.0012907930606538985,,
1.1971581,0.0025290522476863657,0.0010515001283021269,,
1.1981581000000001,0.0025290522476863657,0.0008919715067342792,,
1.1991581,0.0014950136487066766,-0.0036545942079493823,,
1.2001581,0.0010177650645622047,-0.007961866990281272,,
1.2011581,0.0011768479259436954,-0.0056487019775474795,,
1.2021581000000001,0.0012563893566344406,-0.004611765937356469,,
1.2031581,0.0022904279556141298,0.0006526785743825074,,
1.2041581,0.002926759401140092,0.003683722384171615,,
1.2051581,0.0030858422625215827,0.005917123086121484,,
1.2061581000000001,0.0035630908466660546,0.013335203989026405,,
1.2071581,0.0036426322773567997,0.014212611407649567,,
1.2081581,0.0038017151387382906,0.015010254515488807,,
1.2091581,0.0036426322773567997,0.01325543967824248,,
1.2101581000000001,0.0033244665545938187,0.007512409301799961,,
1.2111581,0.003244925123903073,0.006395708950825027,,
1.2121581,0.0031653836932123277,0.006236180329257179,,
1.2131581,0.0030858422625215827,0.004720658424362626,,
1.2141581000000001,0.0030858422625215827,0.003763486694955539,,
1.2151581,0.0030063008318308372,0.0031253722086841476,,
1.2161581,0.0026085936783771108,0.0012907930606538985,,
1.2171581,0.0026085936783771108,0.0011312644390860508,,
1.2181581000000001,0.0024495108169956203,0.0008919715067342792,,
1.2191581,0.0014950136487066766,-0.003893887140301154,,
1.2201581,0.0010177650645622047,-0.007961866990281272,,
1.2211581,0.0011768479259436954,-0.0056487019775474795,,
1.2221581000000001,0.0012563893566344406,-0.004532001626572545,,
1.2231581,0.0022904279556141298,0.0008122071959503552,,
1.2241581,0.0028472179704493467,0.003683722384171615,,
1.2251581,0.0030858422625215827,0.005917123086121484,,
1.2261581000000001,0.0035630908466660546,0.013175675367458556,,
1.2271581,0.0036426322773567997,0.014132847096865643,,
1.2281581,0.0038017151387382906,0.014930490204704883,,
1.2291581,0.0036426322773567997,0.013095911056674634,,
1.2301581000000001,0.0033244665545938187,0.007512409301799961,,
1.2311581,0.003244925123903073,0.006555237572392875,,
1.2321581,0.003244925123903073,0.0061564160184732555,,
1.2331581,0.0030858422625215827,0.004720658424362626,,
1.2341581000000001,0.0030063008318308372,0.003763486694955539,,
1.2351581,0.002926759401140092,0.0031253722086841476,,
1.2361581,0.0026085936783771108,0.0012110287498699746,,
1.2371581,0.0026085936783771108,0.0010515001283021269,,
1.2381581000000002,0.0024495108169956203,0.0008919715067342792,,
1.2391581,0.0014950136487066766,-0.0041331800726529255,,
1.2401581,0.00109730649525295,-0.008041631301065196,,
1.2411581,0.0012563893566344406,-0.0056487019775474795,,
1.2421581000000002,0.0013359307873251859,-0.004611765937356469,,
1.2431581,0.0022904279556141298,0.0007324428851664313,,
1.2441581,0.0028472179704493467,0.003763486694955539,,
1.2451581,0.0030858422625215827,0.005996887396905407,,
1.2461581000000002,0.003483549415975309,0.013175675367458556,,
1.2471581,0.0036426322773567997,0.01405308278608172,,
1.2481581,0.0038017151387382906,0.014850725893920958,,
1.2491581,0.0035630908466660546,0.01301614674589071,,
1.2501581000000002,0.0033244665545938187,0.0072731163694481895,,
1.2511581,0.003244925123903073,0.006236180329257179,,
1.2521581,0.003244925123903073,0.005996887396905407,,
1.2531581,0.0030858422625215827,0.004561129802794777,,
1.2541581000000002,0.0030063008318308372,0.003524193762603767,,
1.2551581,0.002926759401140092,0.0028063149655484522,,
1.2561581,0.0026085936783771108,0.0009717358175182029,,
1.2571581,0.0025290522476863657,0.0007324428851664313,,
1.2581581,0.0025290522476863657,0.0005729142635985836,,
1.2591581,0.0014154722180159313,-0.004611765937356469,,
1.2601581,0.00109730649525295,-0.00836068854420089,,
1.2611581,0.0011768479259436954,-0.006127287842251023,,
1.2621581,0.0013359307873251859,-0.004771294558924316,,
1.2631581,0.0022904279556141298,0.0005729142635985836,,
1.2641581,0.002926759401140092,0.0032849008302519955,,
1.2651581,0.0030858422625215827,0.00583735877533756,,
1.2661581,0.003483549415975309,0.012856618124322861,,
1.2671581,0.0035630908466660546,0.013734025542946024,,
1.2681581,0.0038017151387382906,0.014611432961569186,,
1.2691581,0.0036426322773567997,0.012537560881187166,,
1.2701581,0.0033244665545938187,0.007033823437096418,,
1.2711581,0.003244925123903073,0.0061564160184732555,,
1.2721581,0.0031653836932123277,0.00583735877533756,,
1.2731581,0.0030858422625215827,0.0042420725596590825,,
1.2741581,0.0030063008318308372,0.0033646651410359192,,
1.2751581,0.002926759401140092,0.002886079276332376,,
1.2761581,0.0025290522476863657,0.0008919715067342792,,
1.2771581,0.0025290522476863657,0.0007324428851664313,,
1.2781581,0.0024495108169956203,0.0004133856420307358,,
1.2791581,0.0014154722180159313,-0.004771294558924316,,
1.2801581,0.0010177650645622047,-0.008280924233416967,,
1.2811581,0.0011768479259436954,-0.005887994909899251,,
1.2821581,0.0012563893566344406,-0.004691530248140393,,
1.2831581,0.002369969386304875,0.0008122071959503552,,
1.2841581,0.0028472179704493467,0.0032051365194680718,,
1.2851581,0.0030858422625215827,0.005917123086121484,,
1.2861581,0.003483549415975309,0.013095911056674634,,
1.2871581,0.0036426322773567997,0.013734025542946024,,
1.2881581,0.0038017151387382906,0.014531668650785264,,
1.2891581,0.0036426322773567997,0.01261732519197109,,
1.2901581,0.0033244665545938187,0.007193352058664265,,
1.2911581,0.003244925123903073,0.006236180329257179,,
1.2921581,0.0031653836932123277,0.00583735877533756,,
1.2931581,0.0030858422625215827,0.0042420725596590825,,
1.2941581,0.0030063008318308372,0.003683722384171615,,
1.2951581,0.002926759401140092,0.0028063149655484522,,
1.2961581,0.0026085936783771108,0.0008919715067342792,,
1.2971581,0.0025290522476863657,0.0007324428851664313,,
1.2981581,0.0025290522476863657,0.0004931499528146597,,
1.2991581,0.0013359307873251859,-0.004771294558924316,,
1.3001581,0.0010177650645622047,-0.008440452854984815,,
1.3011581,0.0011768479259436954,-0.005967759220683174,,
1.3021581,0.0013359307873251859,-0.004452237315788621,,
1.3031581,0.002369969386304875,0.0008919715067342792,,
1.3041581,0.0028472179704493467,0.0034444294518198434,,
1.3051581,0.0030858422625215827,0.0061564160184732555,,
1.3061581,0.0035630908466660546,0.013175675367458556,,
1.3071581,0.0036426322773567997,0.013893554164513872,,
1.3081581,0.003722173708047545,0.014770961583137034,,
1.3091581,0.0035630908466660546,0.01261732519197109,,
1.3101581,0.003244925123903073,0.007113587747880342,,
1.3111581,0.003244925123903073,0.006315944640041103,,
1.3121581,0.0031653836932123277,0.005917123086121484,,
1.3131581,0.0030858422625215827,0.004481365492010854,,
1.3141581,0.0030063008318308372,0.003683722384171615,,
1.3151581,0.002926759401140092,0.0028063149655484522,,
1.3161581,0.0025290522476863657,0.0010515001283021269,,
1.3171581,0.0025290522476863657,0.0008919715067342792,,
1.3181581,0.002369969386304875,0.0004931499528146597,,
1.3191581000000001,0.0013359307873251859,-0.004771294558924316,,
1.3201581,0.0009382236338714594,-0.008041631301065196,,
1.3211581,0.00109730649525295,-0.005808230599115327,,
1.3221581,0.0012563893566344406,-0.004452237315788621,,
1.3231581000000001,0.0022904279556141298,0.0010515001283021269,,
1.3241581,0.0027676765397586013,0.003683722384171615,,
1.3251581,0.0030063008318308372,0.006315944640041103,,
1.3261581,0.003483549415975309,0.013494732610594253,,
1.3271581000000001,0.0035630908466660546,0.013973318475297796,,
1.3281581,0.0038017151387382906,0.01509001882627273,,
1.3291581,0.0035630908466660546,0.012697089502755013,,
1.3301581,0.0033244665545938187,0.0072731163694481895,,
1.3311581000000001,0.0031653836932123277,0.0064754732616089505,,
1.3321581,0.0031653836932123277,0.006076651707689331,,
1.3331581,0.0030858422625215827,0.004640894113578702,,
1.3341581,0.0030063008318308372,0.003603958073387691,,
1.3351581000000001,0.002926759401140092,0.003045607897900224,,
1.3361581,0.0026085936783771108,0.0012110287498699746,,
1.3371581,0.0025290522476863657,0.0010515001283021269,,
1.3381581,0.0024495108169956203,0.0007324428851664313,,
1.3391581000000001,0.0013359307873251859,-0.004930823180492165,,
1.3401581,0.0010177650645622047,-0.007961866990281272,,
1.3411581,0.0011768479259436954,-0.005808230599115327,,
1.3421581,0.0013359307873251859,-0.004292708694220773,,
