timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
0.9612258,-0.0010970418093655566,-0.0024400625497287016,,
0.9622258,-0.0011767572563739293,-0.0025199052526077843,,
0.9632258,-0.000459318233298576,3.506123952286524e-05,,
0.9642258,0.0001784053427684047,0.0019512861086208525,,
0.9652258,0.00025812078977677726,0.002669870434532598,,
0.9662258,0.0008161289188353853,0.005783735846816827,,
0.9672258,0.001055275259860503,0.007460432607277566,,
0.9682258,0.001055275259860503,0.007380589904398483,,
0.9692258,0.0009755598128521305,0.0075402753101566486,,
0.9702258,0.000497267130801895,0.0043465671949933365,,
0.9712258,0.000497267130801895,0.0036279828690815915,,
0.9722258,0.000497267130801895,0.0037078255719606742,,
0.9732258,0.00041755168379352246,0.0031489266518070947,,
0.9742258,0.00033783623678514986,0.0027497131374116805,,
0.9752258,0.00033783623678514986,0.002669870434532598,,
0.9762258,0.00033783623678514986,0.0023504996230162664,,
0.9772258,0.00025812078977677726,0.0021109715143790182,,
0.9782258,0.00025812078977677726,0.0021109715143790182,,
0.9792258,-6.074099825671307e-05,0.0011528590798300245,,
0.9802258,-0.0012564727033823019,-0.0029191187670031984,,
0.9812258,-0.0010970418093655566,-0.0024400625497287016,,
0.9822258,-0.0011767572563739293,-0.0025199052526077843,,
0.9832258,-0.000459318233298576,3.506123952286524e-05,,
0.9842258,0.0001784053427684047,0.0018714434057417698,,
0.9852258,0.00033783623678514986,0.002590027731653515,,
0.9862258,0.0008161289188353853,0.005703893143937744,,
0.9872258,0.001055275259860503,0.007460432607277566,,
0.9882258,0.0011349907068688757,0.007460432607277566,,
0.9892258,0.001055275259860503,0.0075402753101566486,,
0.9902258,0.0005769825778102676,0.0043465671949933365,,
0.9912258,0.000497267130801895,0.0036279828690815915,,
0.9922258,0.000497267130801895,0.0037078255719606742,,
0.9932258,0.00041755168379352246,0.0032287693546861774,,
0.9942258,0.00033783623678514986,0.0028295558402907633,,
0.9952258,0.00033783623678514986,0.002669870434532598,,
0.9962258,0.00025812078977677726,0.0023504996230162664,,
0.9972258,0.00025812078977677726,0.0021109715143790182,,
0.9982258,0.00025812078977677726,0.002190814217258101,,
0.9992258,1.8974448751659528e-05,0.001392387188467273,,
1.0002258,-0.0012564727033823019,-0.0028392760641241157,,
1.0012258,-0.0010970418093655566,-0.002280377143970536,,
1.0022258000000002,-0.0010970418093655566,-0.0024400625497287016,,
1.0032258,-0.00037960278629020335,3.506123952286524e-05,,
1.0042258,0.0001784053427684047,0.0019512861086208525,,
1.0052258,0.00033783623678514986,0.002590027731653515,,
1.0062258000000002,0.0008161289188353853,0.005624050441058661,,
1.0072258,0.001055275259860503,0.0073007472015194,,
1.0082258,0.001055275259860503,0.0073007472015194,,
1.0092258,0.0011349907068688757,0.007460432607277566,,
1.0102258,0.0006566980248186402,0.004186881789235171,,
1.0112258,0.000497267130801895,0.0036279828690815915,,
1.0122258,0.000497267130801895,0.0037078255719606742,,
1.0132258,0.00041755168379352246,0.0031489266518070947,,
1.0142258,0.00033783623678514986,0.0027497131374116805,,
1.0152258,0.00025812078977677726,0.002590027731653515,,
1.0162258,0.0001784053427684047,0.002430342325895349,,
1.0172258,0.00025812078977677726,0.0021109715143790182,,
1.0182258,0.00025812078977677726,0.002190814217258101,,
1.0192258,-6.074099825671307e-05,0.001392387188467273,,
1.0202258,-0.0012564727033823019,-0.002759433361245033,,
1.0212258,-0.0011767572563739293,-0.002280377143970536,,
1.0222258,-0.0011767572563739293,-0.0024400625497287016,,
1.0232258,-0.000459318233298576,0.00019474664528103085,,
1.0242258,0.0001784053427684047,0.002031128811499935,,
1.0252258,0.00033783623678514986,0.0027497131374116805,,
1.0262258,0.0008161289188353853,0.005783735846816827,,
1.0272258,0.001055275259860503,0.007460432607277566,,
1.0282258,0.001055275259860503,0.007460432607277566,,
1.0292258,0.001055275259860503,0.007460432607277566,,
1.0302258,0.0006566980248186402,0.004506252600751502,,
1.0312258,0.0005769825778102676,0.0037078255719606742,,
1.0322258,0.000497267130801895,0.0037078255719606742,,
1.0332258,0.00041755168379352246,0.0031489266518070947,,
1.0342258,0.00033783623678514986,0.0027497131374116805,,
1.0352258,0.00033783623678514986,0.002669870434532598,,
1.0362258,0.00025812078977677726,0.0023504996230162664,,
1.0372258,0.00025812078977677726,0.002031128811499935,,
1.0382258,0.0001784053427684047,0.002031128811499935,,
1.0392258,-0.0001404564452650856,0.0011528590798300245,,
1.0402258,-0.0012564727033823019,-0.0028392760641241157,,
1.0412258,-0.0011767572563739293,-0.0024400625497287016,,
1.0422258,-0.0011767572563739293,-0.0025199052526077843,,
1.0432258,-0.000459318233298576,3.506123952286524e-05,,
1.0442258,9.868989576003212e-05,0.0018714434057417698,,
1.0452258,0.00033783623678514986,0.002590027731653515,,
1.0462258,0.0008161289188353853,0.005624050441058661,,
1.0472258,0.001055275259860503,0.0073007472015194,,
1.0482258,0.001055275259860503,0.0073007472015194,,
1.0492258,0.001055275259860503,0.007220904498640318,,
1.0502258,0.0005769825778102676,0.004266724492114253,,
1.0512258,0.000497267130801895,0.0035481401662025088,,
1.0522258,0.0005769825778102676,0.0036279828690815915,,
1.0532258,0.00041755168379352246,0.0032287693546861774,,
1.0542258,0.00033783623678514986,0.0028295558402907633,,
1.0552258,0.00033783623678514986,0.002669870434532598,,
1.0562258,0.00025812078977677726,0.0023504996230162664,,
1.0572258,0.0001784053427684047,0.0021109715143790182,,
1.0582258,0.0001784053427684047,0.0021109715143790182,,
1.0592258,-6.074099825671307e-05,0.0012327017827091073,,
1.0602258,-0.0012564727033823019,-0.0028392760641241157,,
1.0612258,-0.0010970418093655566,-0.002360219846849619,,
1.0622258,-0.0011767572563739293,-0.0024400625497287016,,
1.0632258,-0.00037960278629020335,0.00011490394240194804,,
1.0642258,9.868989576003212e-05,0.002031128811499935,,
1.0652258000000001,0.00025812078977677726,0.0027497131374116805,,
1.0662258,0.0007364134718270128,0.005703893143937744,,
1.0672258000000001,0.0009755598128521305,0.007380589904398483,,
1.0682258,0.0009755598128521305,0.007380589904398483,,
1.0692258000000001,0.0009755598128521305,0.007380589904398483,,
1.0702258,0.000497267130801895,0.00442640989787242,,
1.0712258000000001,0.00041755168379352246,0.0036279828690815915,,
1.0722258,0.00041755168379352246,0.003787668274839757,,
1.0732258000000001,0.00033783623678514986,0.0031489266518070947,,
1.0742258,0.00033783623678514986,0.0027497131374116805,,
1.0752258000000001,0.00033783623678514986,0.0025101850287744323,,
1.0762258,0.0001784053427684047,0.002190814217258101,,
1.0772258000000001,0.0001784053427684047,0.002031128811499935,,
1.0782258,0.0001784053427684047,0.0021109715143790182,,
1.0792258000000001,-6.074099825671307e-05,0.00131254448558819,,
1.0802258,-0.0012564727033823019,-0.0028392760641241157,,
1.0812258000000001,-0.0011767572563739293,-0.002360219846849619,,
1.0822258,-0.0012564727033823019,-0.0024400625497287016,,
1.0832258000000001,-0.000459318233298576,3.506123952286524e-05,,
1.0842258,9.868989576003212e-05,0.002031128811499935,,
1.0852258000000001,0.0001784053427684047,0.002669870434532598,,
1.0862258,0.0007364134718270128,0.005703893143937744,,
1.0872258000000001,0.0009755598128521305,0.007380589904398483,,
1.0882258,0.0009755598128521305,0.007460432607277566,,
1.0892258000000001,0.001055275259860503,0.0075402753101566486,,
1.0902258,0.000497267130801895,0.004506252600751502,,
1.0912258000000001,0.00041755168379352246,0.0036279828690815915,,
1.0922258,0.000497267130801895,0.003787668274839757,,
1.0932258000000001,0.00033783623678514986,0.0032287693546861774,,
1.0942258,0.00033783623678514986,0.002909398543169846,,
1.0952258000000001,0.00025812078977677726,0.002669870434532598,,
1.0962258,0.0001784053427684047,0.0023504996230162664,,
1.0972258000000001,0.0001784053427684047,0.0021109715143790182,,
1.0982258,0.0001784053427684047,0.002190814217258101,,
1.0992258000000001,-6.074099825671307e-05,0.001392387188467273,,
1.1002258,-0.0013361881503906744,-0.0028392760641241157,,
1.1012258000000001,-0.0011767572563739293,-0.002360219846849619,,
1.1022258,-0.0012564727033823019,-0.0024400625497287016,,
1.1032258000000001,-0.000459318233298576,0.00011490394240194804,,
1.1042258,9.868989576003212e-05,0.002031128811499935,,
1.1052258,0.00025812078977677726,0.0027497131374116805,,
1.1062258,0.0007364134718270128,0.005783735846816827,,
1.1072258000000001,0.001055275259860503,0.0075402753101566486,,
1.1082258,0.0009755598128521305,0.0075402753101566486,,
1.1092258,0.0009755598128521305,0.0075402753101566486,,
1.1102258,0.0005769825778102676,0.004506252600751502,,
1.1112258000000002,0.00041755168379352246,0.003787668274839757,,
1.1122258,0.00041755168379352246,0.003787668274839757,,
1.1132258,0.00033783623678514986,0.0032287693546861774,,
1.1142258,0.00033783623678514986,0.0028295558402907633,,
1.1152258000000002,0.00033783623678514986,0.0027497131374116805,,
1.1162258,0.00033783623678514986,0.002430342325895349,,
1.1172258,0.00025812078977677726,0.002190814217258101,,
1.1182258,0.00025812078977677726,0.002190814217258101,,
1.1192258000000002,1.8974448751659528e-05,0.0012327017827091073,,
1.1202258,-0.0013361881503906744,-0.0029191187670031984,,
1.1212258,-0.0010970418093655566,-0.0024400625497287016,,
1.1222258,-0.0011767572563739293,-0.002599747955486867,,
1.1232258000000002,-0.000459318233298576,3.506123952286524e-05,,
1.1242258,0.0001784053427684047,0.0019512861086208525,,
1.1252258,0.00033783623678514986,0.0027497131374116805,,
1.1262258,0.0008161289188353853,0.005703893143937744,,
1.1272258000000002,0.001055275259860503,0.007380589904398483,,
1.1282258,0.001055275259860503,0.007380589904398483,,
1.1292258,0.001055275259860503,0.0075402753101566486,,
1.1302258,0.0005769825778102676,0.00442640989787242,,
1.1312258000000002,0.000497267130801895,0.0037078255719606742,,
1.1322258,0.00041755168379352246,0.0037078255719606742,,
1.1332258,0.00041755168379352246,0.0031489266518070947,,
1.1342258,0.00033783623678514986,0.0027497131374116805,,
1.1352258000000002,0.00033783623678514986,0.002590027731653515,,
1.1362258,0.00025812078977677726,0.0022706569201371837,,
1.1372258,0.00025812078977677726,0.002031128811499935,,
1.1382258,0.00025812078977677726,0.0021109715143790182,,
1.1392258000000002,1.8974448751659528e-05,0.00131254448558819,,
1.1402258,-0.0013361881503906744,-0.0029191187670031984,,
1.1412258,-0.0011767572563739293,-0.0024400625497287016,,
1.1422258,-0.0012564727033823019,-0.002599747955486867,,
1.1432258000000002,-0.000459318233298576,-4.4781463356217575e-05,,
1.1442258,9.868989576003212e-05,0.0017916007028626869,,
1.1452258,0.00025812078977677726,0.002590027731653515,,
1.1462258,0.0007364134718270128,0.005624050441058661,,
1.1472258000000002,0.0009755598128521305,0.0073007472015194,,
1.1482258,0.001055275259860503,0.0073007472015194,,
1.1492258,0.0009755598128521305,0.007460432607277566,,
1.1502258,0.0005769825778102676,0.004266724492114253,,
1.1512258000000002,0.00041755168379352246,0.0035481401662025088,,
1.1522258,0.000497267130801895,0.0037078255719606742,,
1.1532258,0.00041755168379352246,0.0032287693546861774,,
1.1542258,0.00033783623678514986,0.0027497131374116805,,
1.1552258,0.00033783623678514986,0.002669870434532598,,
1.1562258,0.00025812078977677726,0.002430342325895349,,
1.1572258,0.00025812078977677726,0.002190814217258101,,
1.1582258,0.00025812078977677726,0.002190814217258101,,
1.1592258,1.8974448751659528e-05,0.0014722298913463557,,
1.1602258,-0.0012564727033823019,-0.002759433361245033,,
1.1612258,-0.0011767572563739293,-0.002360219846849619,,
1.1622258,-0.0011767572563739293,-0.0024400625497287016,,
1.1632258,-0.00037960278629020335,3.506123952286524e-05,,
1.1642258,0.0001784053427684047,0.0021109715143790182,,
1.1652258,0.00025812078977677726,0.0027497131374116805,,
1.1662258,0.0008161289188353853,0.005783735846816827,,
1.1672258,0.001055275259860503,0.007460432607277566,,
1.1682258,0.001055275259860503,0.007460432607277566,,
1.1692258,0.0009755598128521305,0.007620118013035732,,
1.1702258,0.0005769825778102676,0.00442640989787242,,
1.1712258,0.000497267130801895,0.0037078255719606742,,
1.1722258,0.00041755168379352246,0.0038675109777188397,,
1.1732258,0.00033783623678514986,0.00330861205756526,,
1.1742258,0.00033783623678514986,0.0029892412460489287,,
1.1752258,0.00033783623678514986,0.002669870434532598,,
1.1762258,0.00025812078977677726,0.002430342325895349,,
1.1772258,0.00025812078977677726,0.002190814217258101,,
1.1782258,0.00025812078977677726,0.002190814217258101,,
1.1792258,1.8974448751659528e-05,0.0014722298913463557,,
1.1802258,-0.0012564727033823019,-0.0028392760641241157,,
1.1812258,-0.0011767572563739293,-0.002360219846849619,,
1.1822258,-0.0011767572563739293,-0.0024400625497287016,,
1.1832258,-0.00037960278629020335,0.00011490394240194804,,
1.1842258,0.0001784053427684047,0.002031128811499935,,
1.1852258,0.00033783623678514986,0.0027497131374116805,,
1.1862258,0.0008161289188353853,0.005783735846816827,,
1.1872258,0.001055275259860503,0.007460432607277566,,
1.1882258,0.001055275259860503,0.007460432607277566,,
1.1892258,0.001055275259860503,0.007460432607277566,,
1.1902258000000001,0.0006566980248186402,0.004506252600751502,,
1.1912258,0.000497267130801895,0.0036279828690815915,,
1.1922258000000001,0.000497267130801895,0.0037078255719606742,,
1.1932258,0.00041755168379352246,0.0031489266518070947,,
1.1942258000000001,0.00041755168379352246,0.0027497131374116805,,
1.1952258,0.00033783623678514986,0.002590027731653515,,
1.1962258000000001,0.00033783623678514986,0.0022706569201371837,,
1.1972258,0.00025812078977677726,0.002031128811499935,,
1.1982258000000001,0.00025812078977677726,0.0021109715143790182,,
1.1992258,1.8974448751659528e-05,0.00131254448558819,,
1.2002258000000001,-0.0012564727033823019,-0.0029191187670031984,,
1.2012258,-0.0010970418093655566,-0.0024400625497287016,,
1.2022258000000001,-0.0010970418093655566,-0.002599747955486867,,
1.2032258,-0.00037960278629020335,-4.4781463356217575e-05,,
1.2042258000000001,0.0001784053427684047,0.0019512861086208525,,
1.2052258,0.00033783623678514986,0.002669870434532598,,
1.2062258000000001,0.0008161289188353853,0.005624050441058661,,
1.2072258,0.001055275259860503,0.0073007472015194,,
1.2082258000000001,0.001055275259860503,0.0073007472015194,,
1.2092258,0.001055275259860503,0.007380589904398483,,
1.2102258000000001,0.0006566980248186402,0.004506252600751502,,
1.2112258,0.000497267130801895,0.0035481401662025088,,
1.2122258000000001,0.000497267130801895,0.0037078255719606742,,
1.2132258,0.00041755168379352246,0.0032287693546861774,,
1.2142258000000001,0.00041755168379352246,0.0028295558402907633,,
1.2152258,0.00033783623678514986,0.002590027731653515,,
1.2162258000000001,0.00033783623678514986,0.0022706569201371837,,
1.2172258,0.00025812078977677726,0.002190814217258101,,
1.2182258,0.00025812078977677726,0.002190814217258101,,
1.2192258,1.8974448751659528e-05,0.00131254448558819,,
1.2202258000000001,-0.0012564727033823019,-0.0029191187670031984,,
1.2212258,-0.0011767572563739293,-0.0024400625497287016,,
1.2222258,-0.0011767572563739293,-0.002599747955486867,,
1.2232258,-0.000459318233298576,0.00011490394240194804,,
1.2242258000000001,0.0001784053427684047,0.002031128811499935,,
1.2252258,0.00033783623678514986,0.002669870434532598,,
1.2262258,0.0008161289188353853,0.005703893143937744,,
1.2272258,0.0009755598128521305,0.007380589904398483,,
1.2282258000000001,0.0009755598128521305,0.007380589904398483,,
1.2292258,0.0009755598128521305,0.007460432607277566,,
1.2302258,0.0005769825778102676,0.004506252600751502,,
1.2312258,0.000497267130801895,0.0037078255719606742,,
1.2322258000000001,0.000497267130801895,0.003787668274839757,,
1.2332258,0.00041755168379352246,0.0032287693546861774,,
1.2342258,0.00033783623678514986,0.002909398543169846,,
1.2352258,0.00033783623678514986,0.0027497131374116805,,
1.2362258000000002,0.00025812078977677726,0.002430342325895349,,
1.2372258,0.0001784053427684047,0.0021109715143790182,,
1.2382258,0.0001784053427684047,0.0021109715143790182,,
1.2392258,-6.074099825671307e-05,0.00131254448558819,,
1.2402258000000002,-0.0012564727033823019,-0.0029191187670031984,,
1.2412258,-0.0011767572563739293,-0.0024400625497287016,,
1.2422258,-0.0011767572563739293,-0.0025199052526077843,,
1.2432258,-0.000459318233298576,0.00011490394240194804,,
1.2442258000000002,9.868989576003212e-05,0.002031128811499935,,
1.2452258,0.00033783623678514986,0.0027497131374116805,,
1.2462258,0.0008161289188353853,0.005703893143937744,,
1.2472258,0.0009755598128521305,0.007380589904398483,,
1.2482258000000002,0.001055275259860503,0.007460432607277566,,
1.2492258,0.001055275259860503,0.007380589904398483,,
1.2502258,0.0006566980248186402,0.00442640989787242,,
1.2512258,0.000497267130801895,0.0036279828690815915,,
1.2522258000000002,0.000497267130801895,0.0037078255719606742,,
1.2532258,0.00041755168379352246,0.0032287693546861774,,
1.2542258,0.00033783623678514986,0.0027497131374116805,,
1.2552258,0.00033783623678514986,0.002590027731653515,,
1.2562258000000002,0.00025812078977677726,0.0022706569201371837,,
1.2572258,0.00025812078977677726,0.002031128811499935,,
1.2582258,0.00025812078977677726,0.0021109715143790182,,
1.2592258,1.8974448751659528e-05,0.001392387188467273,,
1.2602258000000002,-0.0012564727033823019,-0.0028392760641241157,,
1.2612258,-0.0011767572563739293,-0.002360219846849619,,
1.2622258,-0.0011767572563739293,-0.0024400625497287016,,
1.2632258,-0.00037960278629020335,0.00011490394240194804,,
1.2642258000000002,9.868989576003212e-05,0.002031128811499935,,
1.2652258,0.00033783623678514986,0.0027497131374116805,,
1.2662258,0.0008161289188353853,0.005703893143937744,,
1.2672258,0.001055275259860503,0.007380589904398483,,
1.2682258000000002,0.001055275259860503,0.007380589904398483,,
1.2692258,0.001055275259860503,0.0075402753101566486,,
1.2702258,0.0005769825778102676,0.0043465671949933365,,
1.2712258,0.000497267130801895,0.0036279828690815915,,
1.2722258000000002,0.000497267130801895,0.0037078255719606742,,
1.2732258,0.00041755168379352246,0.0032287693546861774,,
1.2742258,0.00033783623678514986,0.0027497131374116805,,
1.2752258,0.00033783623678514986,0.002590027731653515,,
1.2762258000000002,0.00025812078977677726,0.0023504996230162664,,
1.2772258,0.0001784053427684047,0.0021109715143790182,,
1.2782258,0.0001784053427684047,0.002190814217258101,,
1.2792258,1.8974448751659528e-05,0.0014722298913463557,,
1.2802258,-0.0012564727033823019,-0.002759433361245033,,
1.2812258,-0.0011767572563739293,-0.002360219846849619,,
1.2822258,-0.0012564727033823019,-0.0024400625497287016,,
1.2832258,-0.000459318233298576,0.00011490394240194804,,
1.2842258,0.0001784053427684047,0.0021109715143790182,,
1.2852258,0.00025812078977677726,0.0027497131374116805,,
1.2862258,0.0008161289188353853,0.005703893143937744,,
1.2872258,0.001055275259860503,0.007460432607277566,,
1.2882258,0.001055275259860503,0.007460432607277566,,
1.2892258,0.001055275259860503,0.007620118013035732,,
1.2902258,0.0005769825778102676,0.004506252600751502,,
1.2912258,0.00041755168379352246,0.0036279828690815915,,
1.2922258,0.000497267130801895,0.003787668274839757,,
1.2932258,0.00041755168379352246,0.00330861205756526,,
1.2942258,0.00033783623678514986,0.0028295558402907633,,
1.2952258,0.00033783623678514986,0.0027497131374116805,,
1.2962258,0.00025812078977677726,0.002430342325895349,,
1.2972258,0.0001784053427684047,0.0021109715143790182,,
1.2982258,0.0001784053427684047,0.0021109715143790182,,
1.2992258,1.8974448751659528e-05,0.0015520725942254384,,
1.3002258,-0.0012564727033823019,-0.002759433361245033,,
1.3012258,-0.0010970418093655566,-0.002280377143970536,,
1.3022258,-0.0011767572563739293,-0.0024400625497287016,,
1.3032258,-0.00037960278629020335,0.00019474664528103085,,
1.3042258,0.0001784053427684047,0.0021109715143790182,,
1.3052258,0.00033783623678514986,0.0027497131374116805,,
1.3062258,0.0008161289188353853,0.005624050441058661,,
1.3072258,0.0009755598128521305,0.007460432607277566,,
1.3082258,0.0009755598128521305,0.007380589904398483,,
1.3092258,0.0009755598128521305,0.007620118013035732,,
1.3102258,0.0005769825778102676,0.004506252600751502,,
1.3112258,0.000497267130801895,0.0037078255719606742,,
1.3122258,0.00041755168379352246,0.0038675109777188397,,
1.3132258,0.00033783623678514986,0.00330861205756526,,
1.3142258,0.00025812078977677726,0.0028295558402907633,,
1.3152258000000001,0.00025812078977677726,0.0027497131374116805,,
1.3162258,0.00025812078977677726,0.0023504996230162664,,
1.3172258000000001,0.00025812078977677726,0.0021109715143790182,,
1.3182258,0.0001784053427684047,0.0021109715143790182,,
1.3192258000000001,1.8974448751659528e-05,0.0015520725942254384,,
1.3202258,-0.0013361881503906744,-0.002759433361245033,,
1.3212258000000001,-0.0011767572563739293,-0.002360219846849619,,
1.3222258,-0.0012564727033823019,-0.002360219846849619,,
1.3232258000000001,-0.000459318233298576,0.00011490394240194804,,
1.3242258,9.868989576003212e-05,0.002031128811499935,,
1.3252258000000001,0.0001784053427684047,0.0027497131374116805,,
1.3262258,0.0006566980248186402,0.005624050441058661,,
1.3272258000000001,0.0009755598128521305,0.007380589904398483,,
1.3282258,0.0009755598128521305,0.007220904498640318,,
1.3292258000000001,0.001055275259860503,0.007460432607277566,,
1.3302258,0.0005769825778102676,0.004266724492114253,,
1.3312258000000001,0.00041755168379352246,0.0035481401662025088,,
1.3322258,0.00041755168379352246,0.0037078255719606742,,
1.3332258000000001,0.00033783623678514986,0.0032287693546861774,,
1.3342258,0.00033783623678514986,0.002909398543169846,,
1.3352258000000001,0.00033783623678514986,0.002669870434532598,,
1.3362258,0.0001784053427684047,0.0023504996230162664,,
1.3372258000000001,0.0001784053427684047,0.002031128811499935,,
1.3382258,0.0001784053427684047,0.002031128811499935,,
1.3392258000000001,1.8974448751659528e-05,0.0014722298913463557,,
1.3402258,-0.0013361881503906744,-0.0028392760641241157,,
1.3412258000000001,-0.0011767572563739293,-0.0024400625497287016,,
1.3422258,-0.0011767572563739293,-0.0025199052526077843,,
1.3432258,-0.000459318233298576,3.506123952286524e-05,,
1.3442258,9.868989576003212e-05,0.002031128811499935,,
1.3452258000000001,0.00025812078977677726,0.002669870434532598,,
1.3462258,0.0007364134718270128,0.005544207738179579,,
1.3472258,0.0009755598128521305,0.0073007472015194,,
1.3482258,0.0009755598128521305,0.007380589904398483,,
1.3492258000000001,0.001055275259860503,0.0075402753101566486,,
