timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
0.9944533999999999,0.2217076325790358,-0.0073903101282318355,,
0.9954533999999999,0.2214684862380107,-0.03381824478120824,,
0.9964533999999999,0.22130905534399395,-0.08643458597852381,,
0.9974533999999999,0.2214684862380107,-0.07876968650213186,,
0.9984533999999999,0.22154820168501907,-0.07334038270635423,,
0.9994533999999999,0.22162791713202745,-0.028947839905584194,,
1.0004534,0.22234535615510279,-0.0005238376806307144,,
1.0014534,0.22330194151920327,0.011931623968506203,,
1.0024534,0.2237802342012535,0.06159378515929571,,
1.0034534,0.2237802342012535,0.08107540466179192,,
1.0044534,0.22370051875424513,0.08331100034240622,,
1.0054534,0.2235410878602284,0.07021679707023665,,
1.0064534,0.22346137241322,0.022231332639907883,,
1.0074534,0.22338165696621165,0.018558568307470075,,
1.0084534,0.22338165696621165,0.018877939118986407,,
1.0094534,0.22314251062518653,0.00897744396198014,,
1.0104534,0.2229033642841614,0.002430342325895349,,
1.0114534,0.2225845024961279,-0.00020446686911438315,,
1.0124534,0.2221062098140777,-0.005074871744738434,,
1.0134534,0.2221062098140777,-0.0077096809397481664,,
1.0144534,0.2221062098140777,-0.007470152831110919,,
1.0154534,0.2220264943670693,-0.033738402078329156,,
1.0164534,0.22186706347305257,-0.0865144286814029,,
1.0174534,0.2220264943670693,-0.07916890001652728,,
1.0184533999999998,0.22194677892006093,-0.07278148378620065,,
1.0194534,0.22226564070809443,-0.029666424231495937,,
1.0204534,0.2229830797311698,-0.0006036803835097972,,
1.0214534,0.2238599496482619,0.011931623968506203,,
1.0224533999999998,0.2244179577773205,0.06167362786217479,,
1.0234534,0.2244179577773205,0.08035682033588017,,
1.0244534,0.2243382423303121,0.08323115763952715,,
1.0254534,0.22409909598928698,0.0704563251788739,,
1.0264533999999998,0.22401938054227863,0.022151489937028798,,
1.0274534,0.22409909598928698,0.018718253713228244,,
1.0284534,0.22401938054227863,0.01903762452474457,,
1.0294534,0.22370051875424513,0.009057286664859223,,
1.0304533999999999,0.22338165696621165,0.002669870434532598,,
1.0314534,0.22306279517817815,-0.000284309571993466,,
1.0324534,0.2226642179431363,-0.005553927962012931,,
1.0334534,0.2226642179431363,-0.007869366345506333,,
1.0344533999999999,0.22274393339014467,-0.007629838236869083,,
1.0354534,0.2225845024961279,-0.03349887396969191,,
1.0364534,0.22234535615510279,-0.0865144286814029,,
1.0374534,0.22250478704911955,-0.07892937190789003,,
1.0384533999999999,0.22242507160211117,-0.07294116919195881,,
1.0394534,0.22250478704911955,-0.029506738825737774,,
1.0404534,0.22322222607219488,-0.00020446686911438315,,
1.0414534,0.22409909598928698,0.01209130937426437,,
1.0424533999999999,0.22449767322432887,0.06095504353626305,,
1.0434534,0.22449767322432887,0.08067619114739649,,
1.0444533999999999,0.2244179577773205,0.0829916295308899,,
1.0454534,0.2243382423303121,0.07133459491054381,,
1.0464533999999999,0.22417881143629537,0.02207164723414972,,
1.0474534,0.22425852688330375,0.018718253713228244,,
1.0484533999999999,0.22425852688330375,0.01903762452474457,,
1.0494534,0.22393966509527025,0.009137129367738304,,
1.0504533999999999,0.22370051875424513,0.0023504996230162664,,
1.0514534,0.22338165696621165,-0.00036415227487254873,,
1.0524533999999999,0.2229830797311698,-0.005633770664892014,,
1.0534534,0.22306279517817815,-0.0077096809397481664,,
1.0544533999999999,0.22314251062518653,-0.0073903101282318355,,
1.0554534,0.2229830797311698,-0.03341903126681283,,
1.0564533999999999,0.22282364883715303,-0.08627490057276564,,
1.0574534,0.2229830797311698,-0.07884952920501094,,
1.0584533999999999,0.2229830797311698,-0.07413880973514506,,
1.0594534,0.22314251062518653,-0.028947839905584194,,
1.0604533999999999,0.22370051875424513,-0.0006036803835097972,,
1.0614534,0.22457738867133722,0.01185178126562712,,
1.0624533999999999,0.22505568135338747,0.061434099753537544,,
1.0634534,0.22497596590637908,0.08099556195891283,,
1.0644533999999999,0.22505568135338747,0.08307147223376898,,
1.0654534,0.22497596590637908,0.07109506680190657,,
1.0664533999999999,0.22489625045937073,0.021592591016875225,,
1.0674534,0.22505568135338747,0.018398882901711912,,
1.0684533999999999,0.22505568135338747,0.018558568307470075,,
1.0694534,0.22481653501236235,0.00897744396198014,,
1.0704533999999999,0.22449767322432887,0.0022706569201371837,,
1.0714534,0.22417881143629537,-0.0004439949777516316,,
1.0724534,0.2237802342012535,-0.005713613367771097,,
1.0734534,0.2237802342012535,-0.007869366345506333,,
1.0744534,0.2238599496482619,-0.0077096809397481664,,
1.0754534,0.2237802342012535,-0.03325934586105466,,
1.0764534,0.22370051875424513,-0.08675395679004014,,
1.0774534,0.2237802342012535,-0.07900921461076911,,
1.0784534,0.2238599496482619,-0.07318069730059606,,
1.0794534,0.22409909598928698,-0.029107525311342357,,
1.0804534,0.22481653501236235,-0.0004439949777516316,,
1.0814534,0.22577312037646283,0.012011466671385286,,
1.0824534,0.22625141305851307,0.061434099753537544,,
1.0834534,0.22625141305851307,0.08099556195891283,,
1.0844534,0.2264108439525298,0.08291178682801081,,
1.0854534,0.22617169761150469,0.07157412301918106,,
1.0864534,0.22601226671748795,0.021432905611117055,,
1.0874534,0.22601226671748795,0.018398882901711912,,
1.0884534,0.22601226671748795,0.01863841101034916,,
1.0894534,0.22577312037646283,0.00873791585334289,,
1.0904534,0.22545425858842932,0.002031128811499935,,
1.0914534,0.22513539680039585,-0.0006036803835097972,,
1.0924534,0.22473681956535396,-0.006032984179287428,,
1.0934534,0.22481653501236235,-0.008268579859901747,,
1.0944534,0.22489625045937073,-0.007869366345506333,,
1.0954534,0.22473681956535396,-0.03301981775241741,,
1.0964534,0.22457738867133722,-0.08675395679004014,,
1.0974534,0.22481653501236235,-0.07884952920501094,,
1.0984534,0.22489625045937073,-0.07334038270635423,,
1.0994534,0.22497596590637908,-0.029586581528616852,,
1.1004534,0.22561368948244606,-0.00068352308638888,,
1.1014534,0.22664999029355493,0.01209130937426437,,
1.1024534,0.2269688520815884,0.06151394245641663,,
1.1034534,0.22688913663458005,0.08091571925603375,,
1.1044534,0.22688913663458005,0.08315131493664807,,
1.1054534,0.22672970574056328,0.07165396572206015,,
1.1064534,0.22664999029355493,0.021353062908237977,,
1.1074534,0.22664999029355493,0.018319040198832827,,
1.1084534,0.22664999029355493,0.01863841101034916,,
1.1094534,0.22633112850552142,0.00873791585334289,,
1.1104534,0.22601226671748795,0.002190814217258101,,
1.1114534,0.22569340492945444,-0.0004439949777516316,,
1.1124534,0.22529482769441259,-0.005713613367771097,,
1.1134534,0.22545425858842932,-0.00810889445414358,,
1.1144534,0.2255339740354377,-0.0077096809397481664,,
1.1154534,0.22545425858842932,-0.03341903126681283,,
1.1164534,0.2252151122474042,-0.08707332760155648,,
1.1174534,0.22529482769441259,-0.07876968650213186,,
1.1184534,0.22545425858842932,-0.07357991081499148,,
1.1194534,0.2255339740354377,-0.029506738825737774,,
1.1204534,0.22617169761150469,-0.0005238376806307144,,
1.1214534,0.22712828297560517,0.01217115207714345,,
1.1224534,0.22760657565765538,0.061274414347779374,,
1.1234534,0.22744714476363864,0.08091571925603375,,
1.1244534,0.22752686021064703,0.08291178682801081,,
1.1254534,0.2272877138696219,0.07173380842493922,,
1.1264534,0.2272877138696219,0.021273220205358892,,
1.1274534,0.22744714476363864,0.018159354793074664,,
1.1284534,0.22744714476363864,0.018877939118986407,,
1.1294534,0.22712828297560517,0.008897601259101056,,
1.1304534,0.22657027484654654,0.002190814217258101,,
1.1314534,0.22625141305851307,-0.0004439949777516316,,
1.1324534,0.22585283582347118,-0.005953141476408345,,
1.1334534,0.22585283582347118,-0.008188737157022664,,
1.1344534,0.22601226671748795,-0.007869366345506333,,
1.1354534,0.22585283582347118,-0.0330996604552965,,
1.1364534,0.22569340492945444,-0.08683379949291922,,
1.1374534,0.22585283582347118,-0.07916890001652728,,
1.1384534,0.22601226671748795,-0.07405896703226597,,
1.1394533999999998,0.2260919821644963,-0.029586581528616852,,
1.1404534,0.22672970574056328,-0.0008432084921470456,,
1.1414534,0.22776600655167215,0.01185178126562712,,
1.1424534,0.22832401468073074,0.061274414347779374,,
1.1434533999999998,0.22832401468073074,0.08099556195891283,,
1.1444534,0.22824429923372236,0.08307147223376898,,
1.1454534,0.22808486833970562,0.07245239275085097,,
1.1464534,0.22808486833970562,0.021193377502479807,,
1.1474533999999998,0.228164583786714,0.01847872560459099,,
1.1484534,0.22832401468073074,0.018957781821865492,,
1.1494534,0.22808486833970562,0.008817758556221973,,
1.1504534,0.22768629110466376,0.0022706569201371837,,
1.1514533999999998,0.22744714476363864,-0.0005238376806307144,,
1.1524534,0.2269688520815884,-0.005713613367771097,,
1.1534534,0.2269688520815884,-0.00810889445414358,,
1.1544534,0.2269688520815884,-0.007869366345506333,,
1.1554533999999999,0.2269688520815884,-0.03341903126681283,,
1.1564534,0.22672970574056328,-0.08659427138428197,,
1.1574534,0.22680942118757166,-0.07884952920501094,,
1.1584534,0.22680942118757166,-0.07421865243802414,,
1.1594533999999999,0.2269688520815884,-0.029506738825737774,,
1.1604534,0.22760657565765538,-0.0008432084921470456,,
1.1614534,0.22848344557474748,0.012250994780022534,,
1.1624534,0.22896173825679772,0.06135425705065846,,
1.1634533999999999,0.22888202280978934,0.08107540466179192,,
1.1644534,0.22888202280978934,0.08307147223376898,,
1.1654534,0.22864287646876424,0.07077569599039023,,
1.1664534,0.22848344557474748,0.0226305461543033,,
1.1674533999999999,0.22856316102175586,0.018398882901711912,,
1.1684534,0.22840373012773912,0.018877939118986407,,
1.1694534,0.22808486833970562,0.008897601259101056,,
1.1704534,0.22776600655167215,0.002190814217258101,,
1.1714533999999999,0.22760657565765538,-0.0004439949777516316,,
1.1724534,0.22720799842261352,-0.005793456070650179,,
1.1734534,0.2272877138696219,-0.00810889445414358,,
1.1744534,0.2272877138696219,-0.0077096809397481664,,
1.1754533999999999,0.22704856752859678,-0.03357871667257099,,
1.1764534,0.22688913663458005,-0.08691364219579831,,
1.1774534,0.22704856752859678,-0.07868984379925277,,
1.1784534,0.22712828297560517,-0.07389928162650782,,
1.1794533999999999,0.22720799842261352,-0.02942689612285869,,
1.1804534,0.22776600655167215,-0.0004439949777516316,,
1.1814534,0.22864287646876424,0.01209130937426437,,
1.1824534,0.22912116915081446,0.06135425705065846,,
1.1834533999999999,0.22912116915081446,0.08131493277042916,,
1.1844534,0.2290414537038061,0.08291178682801081,,
1.1854534,0.22880230736278098,0.0714144376134229,,
1.1864534,0.2287225919157726,0.022311175342786968,,
1.1874533999999999,0.22880230736278098,0.01847872560459099,,
1.1884534,0.2287225919157726,0.018877939118986407,,
1.1894533999999999,0.22840373012773912,0.009137129367738304,,
1.1904534,0.22808486833970562,0.0022706569201371837,,
1.1914533999999999,0.22776600655167215,-0.0004439949777516316,,
1.1924534,0.22736742931663026,-0.006032984179287428,,
1.1934533999999999,0.22744714476363864,-0.00810889445414358,,
1.1944534,0.22752686021064703,-0.00810889445414358,,
1.1954533999999999,0.2272877138696219,-0.03286013234665925,,
1.1964534,0.22712828297560517,-0.08659427138428197,,
1.1974534,0.22720799842261352,-0.07916890001652728,,
1.1984534,0.22720799842261352,-0.07350006811211239,,
1.1994534,0.2272877138696219,-0.029746266934375022,,
1.2004534,0.22792543744568888,-0.00036415227487254873,,
1.2014534,0.2287225919157726,0.011612253156989872,,
1.2024534,0.22912116915081446,0.06159378515929571,,
1.2034534,0.22912116915081446,0.08099556195891283,,
1.2044534,0.22912116915081446,0.08323115763952715,,
1.2054534,0.22896173825679772,0.07157412301918106,,
1.2064534,0.22888202280978934,0.022311175342786968,,
1.2074534,0.22880230736278098,0.01847872560459099,,
1.2084534,0.22880230736278098,0.01903762452474457,,
1.2094534,0.22848344557474748,0.008817758556221973,,
1.2104534,0.22808486833970562,0.0021109715143790182,,
1.2114534,0.22768629110466376,-0.0006036803835097972,,
1.2124534,0.22736742931663026,-0.005553927962012931,,
1.2134534,0.22736742931663026,-0.008029051751264497,,
1.2144534,0.22744714476363864,-0.007629838236869083,,
1.2154534,0.2272877138696219,-0.0330996604552965,,
1.2164534,0.22712828297560517,-0.08659427138428197,,
1.2174534,0.22720799842261352,-0.07940842812516452,,
1.2184534,0.22720799842261352,-0.07357991081499148,,
1.2194534,0.22736742931663026,-0.029746266934375022,,
1.2204534,0.22792543744568888,-0.0006036803835097972,,
1.2214534,0.22880230736278098,0.01209130937426437,,
1.2224534,0.22928060004483122,0.06135425705065846,,
1.2234534,0.22920088459782284,0.08083587655315466,,
1.2244534,0.22912116915081446,0.08307147223376898,,
1.2254534,0.22896173825679772,0.07149428031630198,,
1.2264534,0.22888202280978934,0.02191196182839155,,
1.2274534,0.22888202280978934,0.018558568307470075,,
1.2284534,0.22880230736278098,0.018957781821865492,,
1.2294534,0.22848344557474748,0.00897744396198014,,
1.2304534,0.22808486833970562,0.002190814217258101,,
1.2314534,0.22768629110466376,-0.0006036803835097972,,
1.2324534,0.22736742931663026,-0.005713613367771097,,
1.2334534,0.22744714476363864,-0.008188737157022664,,
1.2344534,0.22744714476363864,-0.007629838236869083,,
1.2354534,0.2272877138696219,-0.0330996604552965,,
1.2364534,0.22712828297560517,-0.08667411408716105,,
1.2374534,0.22720799842261352,-0.07884952920501094,,
1.2384534,0.22720799842261352,-0.07350006811211239,,
1.2394534,0.2272877138696219,-0.0298261096372541,,
1.2404534,0.22792543744568888,-0.0006036803835097972,,
1.2414534,0.22880230736278098,0.011931623968506203,,
1.2424534,0.22920088459782284,0.061034886239142126,,
1.2434534,0.22920088459782284,0.08083587655315466,,
1.2444534,0.22912116915081446,0.08307147223376898,,
1.2454534,0.22896173825679772,0.07205317923645556,,
1.2464534,0.22888202280978934,0.021832119125512472,,
1.2474534,0.22880230736278098,0.018398882901711912,,
1.2484534,0.22880230736278098,0.018877939118986407,,
1.2494534,0.22856316102175586,0.00897744396198014,,
1.2504534,0.228164583786714,0.002190814217258101,,
1.2514534,0.2278457219986805,-0.0004439949777516316,,
1.2524533999999998,0.22744714476363864,-0.005873298773529262,,
1.2534534,0.22744714476363864,-0.008029051751264497,,
1.2544534,0.22744714476363864,-0.00778952364262725,,
1.2554534,0.22736742931663026,-0.03286013234665925,,
1.2564533999999998,0.22712828297560517,-0.08675395679004014,,
1.2574534,0.22720799842261352,-0.07884952920501094,,
1.2584534,0.2272877138696219,-0.07365975351787056,,
1.2594534,0.2272877138696219,-0.030145480448770433,,
1.2604533999999998,0.22792543744568888,-0.0006036803835097972,,
1.2614534,0.22880230736278098,0.012011466671385286,,
1.2624534,0.22920088459782284,0.061034886239142126,,
1.2634534,0.22920088459782284,0.08107540466179192,,
1.2644533999999998,0.22912116915081446,0.08307147223376898,,
1.2654534,0.22896173825679772,0.07213302193933464,,
1.2664534,0.22888202280978934,0.021752276422633388,,
1.2674534,0.22888202280978934,0.018398882901711912,,
1.2684533999999998,0.2287225919157726,0.018957781821865492,,
1.2694534,0.22848344557474748,0.008897601259101056,,
1.2704534,0.22824429923372236,0.0022706569201371837,,
1.2714534,0.2278457219986805,-0.0005238376806307144,,
1.2724533999999998,0.22744714476363864,-0.005713613367771097,,
1.2734534,0.22744714476363864,-0.008188737157022664,,
1.2744534,0.22752686021064703,-0.007629838236869083,,
1.2754534,0.22736742931663026,-0.032780289643780165,,
1.2764533999999998,0.22712828297560517,-0.08699348489867739,,
1.2774534,0.22720799842261352,-0.07884952920501094,,
1.2784534,0.2272877138696219,-0.07381943892362873,,
1.2794534,0.22736742931663026,-0.0298261096372541,,
1.2804533999999999,0.22792543744568888,-0.0005238376806307144,,
1.2814534,0.22888202280978934,0.012011466671385286,,
1.2824534,0.22928060004483122,0.06087520083338396,,
1.2834534,0.22920088459782284,0.081155247364671,,
1.2844533999999999,0.22912116915081446,0.08275210142225264,,
1.2854534,0.22896173825679772,0.07261207815660914,,
1.2864534,0.22888202280978934,0.021752276422633388,,
1.2874534,0.22888202280978934,0.018319040198832827,,
1.2884533999999999,0.22880230736278098,0.018957781821865492,,
1.2894534,0.22848344557474748,0.008897601259101056,,
1.2904534,0.228164583786714,0.0023504996230162664,,
1.2914534,0.2278457219986805,-0.0006036803835097972,,
1.2924533999999999,0.22744714476363864,-0.005793456070650179,,
1.2934534,0.22744714476363864,-0.008188737157022664,,
1.2944534,0.22752686021064703,-0.007869366345506333,,
1.2954534,0.2272877138696219,-0.03238107612938475,,
1.2964533999999999,0.22712828297560517,-0.0865144286814029,,
1.2974534,0.22720799842261352,-0.07876968650213186,,
1.2984534,0.22720799842261352,-0.07389928162650782,,
1.2994534,0.22736742931663026,-0.030065637745891355,,
1.3004533999999999,0.22800515289269724,-0.000284309571993466,,
1.3014534,0.22880230736278098,0.011692095859868955,,
1.3024534,0.22928060004483122,0.061034886239142126,,
1.3034534,0.22920088459782284,0.08107540466179192,,
1.3044533999999999,0.22920088459782284,0.08291178682801081,,
1.3054534,0.2290414537038061,0.07269192085948822,,
1.3064534,0.22896173825679772,0.021672433719754303,,
1.3074534,0.22888202280978934,0.018558568307470075,,
1.3084533999999999,0.22888202280978934,0.01903762452474457,,
1.3094534,0.22848344557474748,0.008817758556221973,,
1.3104534,0.228164583786714,0.0023504996230162664,,
1.3114534,0.22800515289269724,-0.00012462416623530036,,
1.3124533999999999,0.22752686021064703,-0.005553927962012931,,
1.3134534,0.22760657565765538,-0.008029051751264497,,
1.3144533999999999,0.22760657565765538,-0.00778952364262725,,
1.3154534,0.22744714476363864,-0.03230123342650567,,
1.3164533999999999,0.2272877138696219,-0.0865144286814029,,
1.3174534,0.22736742931663026,-0.07845031569061553,,
1.3184533999999999,0.22736742931663026,-0.07405896703226597,,
1.3194534,0.22752686021064703,-0.0298261096372541,,
1.3204533999999999,0.22808486833970562,-0.0004439949777516316,,
1.3214534,0.22896173825679772,0.01185178126562712,,
1.3224534,0.22944003093884796,0.06111472894202121,,
1.3234534,0.22936031549183958,0.08099556195891283,,
1.3244534,0.22936031549183958,0.08259241601649449,,
1.3254534,0.22912116915081446,0.07109506680190657,,
1.3264534,0.2290414537038061,0.02302975966869871,,
1.3274534,0.2290414537038061,0.018319040198832827,,
1.3284534,0.22896173825679772,0.01919730993050274,,
1.3294534,0.2287225919157726,0.009216972070617387,,
1.3304534,0.22824429923372236,0.0019512861086208525,,
1.3314534,0.22808486833970562,-0.0004439949777516316,,
1.3324534,0.22768629110466376,-0.005553927962012931,,
1.3334534,0.22768629110466376,-0.007949209048385414,,
1.3344534,0.22776600655167215,-0.00778952364262725,,
1.3354534,0.22760657565765538,-0.03246091883226383,,
1.3364534,0.22744714476363864,-0.08619505786988656,,
1.3374534,0.22752686021064703,-0.07853015839349461,,
1.3384534,0.22752686021064703,-0.07429849514090323,,
1.3394534,0.22760657565765538,-0.029267210717100527,,
1.3404534,0.22824429923372236,-0.0004439949777516316,,
1.3414534,0.2290414537038061,0.01185178126562712,,
1.3424534,0.2295994618328647,0.06079535813050488,,
1.3434534,0.22951974638585634,0.08091571925603375,,
1.3444534,0.22951974638585634,0.08259241601649449,,
1.3454534,0.22928060004483122,0.07165396572206015,,
1.3464534,0.22912116915081446,0.022790231560061464,,
1.3474534,0.22912116915081446,0.018319040198832827,,
1.3484534,0.2290414537038061,0.018957781821865492,,
1.3494534,0.2287225919157726,0.009137129367738304,,
1.3504534,0.22848344557474748,0.0027497131374116805,,
1.3514534,0.228164583786714,-0.00036415227487254873,,
1.3524534,0.22776600655167215,-0.005713613367771097,,
1.3534534,0.2278457219986805,-0.008029051751264497,,
1.3544534,0.2278457219986805,-0.0077096809397481664,,
1.3554534,0.22768629110466376,-0.03246091883226383,,
1.3564534,0.22744714476363864,-0.08619505786988656,,
1.3574534,0.22760657565765538,-0.07900921461076911,,
1.3584534,0.22760657565765538,-0.07350006811211239,,
1.3594534,0.22768629110466376,-0.030704379368924013,,
1.3604534,0.22840373012773912,-0.0004439949777516316,,
1.3614534,0.22912116915081446,0.011931623968506203,,
1.3624534,0.22967917727987308,0.06079535813050488,,
1.3634534,0.22951974638585634,0.081155247364671,,
1.3644534,0.22944003093884796,0.08283194412513173,,
1.3654534,0.22928060004483122,0.07197333653357647,,
1.3664534,0.22920088459782284,0.02271038885718238,,
1.3674534,0.22920088459782284,0.018558568307470075,,
1.3684534,0.22912116915081446,0.01919730993050274,,
1.3694534,0.22880230736278098,0.009057286664859223,,
1.3704534,0.22848344557474748,0.0022706569201371837,,
1.3714534,0.228164583786714,-0.0004439949777516316,,
1.3724534,0.2278457219986805,-0.005633770664892014,,
1.3734534,0.22792543744568888,-0.00810889445414358,,
1.3744534,0.22792543744568888,-0.0077096809397481664,,
1.3754534,0.22768629110466376,-0.03238107612938475,,
1.3764534,0.22752686021064703,-0.08635474327564473,,
1.3774533999999998,0.22768629110466376,-0.0790890573136482,,
1.3784534,0.22768629110466376,-0.07389928162650782,,
1.3794534,0.22776600655167215,-0.02998579504301227,,
1.3804534,0.22848344557474748,-0.0006036803835097972,,
1.3814533999999998,0.22928060004483122,0.011692095859868955,,
1.3824534,0.22967917727987308,0.0607155154276258,,
1.3834534,0.2295994618328647,0.08091571925603375,,
1.3844534,0.2295994618328647,0.08259241601649449,,
1.3854533999999998,0.22944003093884796,0.07221286464221371,,
1.3864534,0.22928060004483122,0.022391018045666053,,
1.3874534,0.22928060004483122,0.018398882901711912,,
1.3884534,0.22928060004483122,0.019117467227623655,,
1.3894533999999998,0.2290414537038061,0.009057286664859223,,
1.3904534,0.22864287646876424,0.0022706569201371837,,
1.3914534,0.22840373012773912,-0.0005238376806307144,,
1.3924534,0.2278457219986805,-0.005793456070650179,,
1.3934533999999998,0.22792543744568888,-0.008268579859901747,,
1.3944534,0.22792543744568888,-0.007869366345506333,,
1.3954534,0.22776600655167215,-0.032221390723626585,,
1.3964534,0.22760657565765538,-0.08619505786988656,,
1.3974533999999998,0.22768629110466376,-0.07892937190789003,,
1.3984534,0.22768629110466376,-0.0748573940610568,,
1.3994534,0.2278457219986805,-0.029746266934375022,,
1.4004534,0.22840373012773912,-0.00068352308638888,,
1.4014533999999998,0.22920088459782284,0.011931623968506203,,
1.4024534,0.22967917727987308,0.060475987318988546,,
1.4034534,0.2295994618328647,0.08099556195891283,,
1.4044534,0.2295994618328647,0.08259241601649449,,
1.4054533999999999,0.22944003093884796,0.07237255004797188,,
1.4064534,0.22936031549183958,0.022311175342786968,,
1.4074534,0.22936031549183958,0.01847872560459099,,
1.4084534,0.22936031549183958,0.019117467227623655,,
