timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
0.8569839,0.0010177650645622047,0.0020086718577092136,,
0.8579839,-0.0028797650392843152,0.0014503216822217462,,
0.8589839,-0.012901985306318224,0.0008919715067342792,,
0.8599839,-0.01298152673700897,0.0008122071959503552,,
0.8609839,-0.013220151029081206,0.0006526785743825074,,
0.8619839,-0.013697399613225678,-6.520022267280748e-05,,
0.8629839,-0.014015565335988658,-0.00022472884424065524,,
0.8639839,-0.014174648197370148,-0.00022472884424065524,,
0.8649839,-0.013458775321153442,0.00033362133124681197,,
0.8659839,-0.012742902444936734,0.0008919715067342792,,
0.8669839,-0.01329969245977195,0.0009717358175182029,,
0.8679839,-0.012027029568720026,0.006635001883176799,,
0.8689839,-0.011470239553884808,0.014531668650785264,,
0.8699839,-0.011549780984575554,0.013813789853729948,,
0.8709839,-0.011470239553884808,0.014930490204704883,,
0.8719839,-0.01178840527664779,0.01014463155766945,,
0.8729838999999999,-0.011867946707338534,0.006076651707689331,,
0.8739839,-0.01178840527664779,0.0064754732616089505,,
0.8749838999999999,-0.01210657099941077,0.004481365492010854,,
0.8759839,-0.012265653860792262,0.0020086718577092136,,
0.8769838999999999,-0.012186112430101516,0.0013705573714378225,,
0.8779839,-0.012424736722173752,-0.00038425746580850303,,
0.8789838999999999,-0.01314060959839046,-0.0022188366138387525,,
0.8799839,-0.013061068167699714,-0.0020593079922709046,,
0.8809838999999999,-0.013379233890462696,-0.0036545942079493823,,
0.8819839,-0.013936023905297912,-0.012269139772613161,,
0.8829838999999999,-0.014095106766679404,-0.013944190299075563,,
0.8839839,-0.014254189628060894,-0.013625133055939867,,
0.8849838999999999,-0.014015565335988658,-0.007882102679497347,,
0.8859838999999999,-0.01298152673700897,-0.0008628433305120463,,
0.8869838999999999,-0.012265653860792262,0.0011312644390860508,,
0.8879838999999999,-0.011708863845957044,0.00687429481552857,,
0.8889838999999999,-0.011152073831121826,0.013893554164513872,,
0.8899838999999999,-0.011152073831121826,0.013813789853729948,,
0.8909838999999999,-0.010992990969740336,0.015010254515488807,,
0.8919838999999999,-0.011311156692503318,0.01014463155766945,,
0.8929838999999999,-0.011470239553884808,0.0061564160184732555,,
0.8939838999999999,-0.011311156692503318,0.006555237572392875,,
0.8949838999999999,-0.011470239553884808,0.004481365492010854,,
0.8959838999999999,-0.01194748813802928,0.0020884361684931373,,
0.8969839,-0.01210657099941077,0.0012110287498699746,,
0.8979839,-0.013061068167699714,-0.001102136262863818,,
0.8989839,-0.013379233890462696,-0.002458129546190524,,
0.8999839,-0.01314060959839046,-0.001979543681486981,,
0.9009839,-0.013458775321153442,-0.0036545942079493823,,
0.9019839,-0.014095106766679404,-0.012189375461829237,,
0.9029839,-0.014254189628060894,-0.013944190299075563,,
0.9039839,-0.014254189628060894,-0.013625133055939867,,
0.9049839,-0.013936023905297912,-0.007961866990281272,,
0.9059839,-0.01298152673700897,-0.0008628433305120463,,
0.9069839,-0.012345195291483006,0.0010515001283021269,,
0.9079839,-0.011629322415266298,0.00687429481552857,,
0.9089839,-0.011152073831121826,0.013973318475297796,,
0.9099839,-0.011152073831121826,0.013813789853729948,,
0.9109839,-0.011072532400431082,0.015010254515488807,,
0.9119839,-0.011390698123194062,0.010224395868453374,,
0.9129839,-0.011549780984575554,0.006076651707689331,,
0.9139839,-0.011311156692503318,0.006555237572392875,,
0.9149839,-0.011470239553884808,0.00440160118122693,,
0.9159839,-0.011867946707338534,0.0020884361684931373,,
0.9169839,-0.01210657099941077,0.0011312644390860508,,
0.9179839,-0.012663361014245988,-0.00038425746580850303,,
0.9189839,-0.01314060959839046,-0.0021390723030548283,,
0.9199839,-0.013220151029081206,-0.0020593079922709046,,
0.9209839,-0.013458775321153442,-0.003734358518733306,,
0.9219839,-0.014015565335988658,-0.012189375461829237,,
0.9229839,-0.01433373105875164,-0.013944190299075563,,
0.9239839,-0.01433373105875164,-0.013625133055939867,,
0.9249839,-0.013936023905297912,-0.007961866990281272,,
0.9259839,-0.01298152673700897,-0.0009426076412959701,,
0.9269839,-0.012345195291483006,0.0010515001283021269,,
0.9279839,-0.01178840527664779,0.00687429481552857,,
0.9289839,-0.011231615261812572,0.013973318475297796,,
0.9299839,-0.011152073831121826,0.013813789853729948,,
0.9309839,-0.011072532400431082,0.014930490204704883,,
0.9319839,-0.011231615261812572,0.010064867246885526,,
0.9329839,-0.011390698123194062,0.0061564160184732555,,
0.9339839,-0.011311156692503318,0.006555237572392875,,
0.9349839,-0.011549780984575554,0.00440160118122693,,
0.9359839,-0.01194748813802928,0.0020884361684931373,,
0.9369839,-0.01210657099941077,0.0010515001283021269,,
0.9379839,-0.012663361014245988,-0.00038425746580850303,,
0.9389839,-0.013220151029081206,-0.0021390723030548283,,
0.9399839,-0.013220151029081206,-0.0020593079922709046,,
0.9409839,-0.013458775321153442,-0.003734358518733306,,
0.9419839,-0.014015565335988658,-0.012109611151045314,,
0.9429839,-0.01433373105875164,-0.013944190299075563,,
0.9439839,-0.014254189628060894,-0.01370489736672379,,
0.9449839,-0.014015565335988658,-0.00812139561184912,,
0.9459839,-0.013061068167699714,-0.0009426076412959701,,
0.9469839,-0.012424736722173752,0.0010515001283021269,,
0.9479839,-0.01178840527664779,0.006794530504744646,,
0.9489839,-0.011152073831121826,0.013893554164513872,,
0.9499839,-0.011231615261812572,0.013813789853729948,,
0.9509839,-0.011072532400431082,0.014930490204704883,,
0.9519839,-0.011311156692503318,0.010224395868453374,,
0.9529839,-0.011470239553884808,0.006076651707689331,,
0.9539839,-0.011311156692503318,0.006635001883176799,,
0.9549839,-0.011549780984575554,0.00440160118122693,,
0.9559839,-0.01194748813802928,0.0020884361684931373,,
0.9569839,-0.01210657099941077,0.0010515001283021269,,
0.9579839,-0.012663361014245988,-0.00038425746580850303,,
0.9589839,-0.013220151029081206,-0.0021390723030548283,,
0.9599839,-0.013220151029081206,-0.0020593079922709046,,
0.9609839,-0.013458775321153442,-0.0036545942079493823,,
0.9619839,-0.014015565335988658,-0.012109611151045314,,
0.9629839,-0.014254189628060894,-0.014023954609859487,,
0.9639839,-0.01433373105875164,-0.01370489736672379,,
0.9649839,-0.013936023905297912,-0.008041631301065196,,
0.9659839,-0.012901985306318224,-0.001022371952079894,,
0.9669839,-0.012424736722173752,0.0010515001283021269,,
0.9679839,-0.01178840527664779,0.006794530504744646,,
0.9689839,-0.011152073831121826,0.013973318475297796,,
0.9699839,-0.011231615261812572,0.013893554164513872,,
0.9709839,-0.010992990969740336,0.014850725893920958,,
0.9719839,-0.011311156692503318,0.010224395868453374,,
0.9729839,-0.011470239553884808,0.0061564160184732555,,
0.9739839,-0.011390698123194062,0.006555237572392875,,
0.9749839,-0.011549780984575554,0.00440160118122693,,
0.9759839,-0.011867946707338534,0.0020884361684931373,,
0.9769839,-0.01210657099941077,0.0011312644390860508,,
0.9779839,-0.012663361014245988,-0.00038425746580850303,,
0.9789839,-0.013220151029081206,-0.0021390723030548283,,
0.9799839,-0.01314060959839046,-0.0022188366138387525,,
0.9809839,-0.013379233890462696,-0.0036545942079493823,,
0.9819839,-0.013936023905297912,-0.012189375461829237,,
0.9829839,-0.014174648197370148,-0.013944190299075563,,
0.9839839,-0.014254189628060894,-0.013545368745155944,,
0.9849839,-0.013936023905297912,-0.007961866990281272,,
0.9859839,-0.01298152673700897,-0.001022371952079894,,
0.9869839,-0.012424736722173752,0.0010515001283021269,,
0.9879839,-0.011708863845957044,0.006714766193960722,,
0.9889839,-0.011231615261812572,0.013893554164513872,,
0.9899838999999999,-0.011152073831121826,0.013813789853729948,,
0.9909839,-0.010992990969740336,0.014930490204704883,,
0.9919838999999999,-0.011231615261812572,0.010224395868453374,,
0.9929839,-0.011390698123194062,0.006076651707689331,,
0.9939838999999999,-0.011311156692503318,0.006555237572392875,,
0.9949839,-0.011549780984575554,0.00440160118122693,,
0.9959838999999999,-0.011867946707338534,0.002168200479277061,,
0.9969839,-0.012027029568720026,0.0012110287498699746,,
0.9979838999999999,-0.012504278152864498,-0.00030449315502457914,,
0.9989839,-0.013061068167699714,-0.0020593079922709046,,
0.9999838999999999,-0.013061068167699714,-0.0018997793707030567,,
1.0009839,-0.01329969245977195,-0.0034950655863815344,,
1.0019839,-0.013936023905297912,-0.011950082529477466,,
1.0029839,-0.014254189628060894,-0.01386442598829164,,
1.0039839,-0.01433373105875164,-0.013625133055939867,,
1.0049839,-0.013936023905297912,-0.007961866990281272,,
1.0059839,-0.01298152673700897,-0.001102136262863818,,
1.0069839,-0.012265653860792262,0.0011312644390860508,,
1.0079839,-0.011708863845957044,0.006794530504744646,,
1.0089839,-0.011152073831121826,0.013893554164513872,,
1.0099839,-0.011152073831121826,0.013813789853729948,,
1.0109839,-0.010992990969740336,0.014930490204704883,,
1.0119839,-0.011231615261812572,0.010304160179237297,,
1.0129839,-0.011311156692503318,0.006236180329257179,,
1.0139839,-0.011231615261812572,0.0064754732616089505,,
1.0149839,-0.011390698123194062,0.004561129802794777,,
1.0159839,-0.01178840527664779,0.0022479647900609852,,
1.0169839,-0.01210657099941077,0.0012110287498699746,,
1.0179839,-0.012583819583555242,-0.00030449315502457914,,
1.0189839,-0.01314060959839046,-0.0021390723030548283,,
1.0199839,-0.01314060959839046,-0.001820015059919133,,
1.0209839,-0.013379233890462696,-0.003574829897165458,,
1.0219839,-0.013936023905297912,-0.011950082529477466,,
1.0229839,-0.014174648197370148,-0.01410371892064341,,
1.0239839,-0.014254189628060894,-0.01346560443437202,,
1.0249839,-0.013856482474607168,-0.00812139561184912,,
1.0259839,-0.012901985306318224,-0.001102136262863818,,
1.0269839,-0.012265653860792262,0.0009717358175182029,,
1.0279839,-0.011708863845957044,0.006794530504744646,,
1.0289839,-0.011072532400431082,0.013813789853729948,,
1.0299839,-0.011072532400431082,0.013893554164513872,,
1.0309839,-0.010913449539049592,0.014930490204704883,,
1.0319839,-0.011231615261812572,0.01038392449002122,,
1.0329839,-0.011311156692503318,0.006076651707689331,,
1.0339839,-0.011231615261812572,0.006635001883176799,,
1.0349839,-0.011470239553884808,0.004561129802794777,,
1.0359839,-0.011867946707338534,0.002168200479277061,,
1.0369839,-0.01210657099941077,0.0011312644390860508,,
1.0379839,-0.012583819583555242,-0.00030449315502457914,,
1.0389839,-0.01314060959839046,-0.0021390723030548283,,
1.0399839,-0.01314060959839046,-0.0020593079922709046,,
1.0409839,-0.013379233890462696,-0.0034950655863815344,,
1.0419839,-0.014015565335988658,-0.01202984684026139,,
1.0429839,-0.014174648197370148,-0.014023954609859487,,
1.0439839,-0.014254189628060894,-0.013545368745155944,,
1.0449839,-0.013936023905297912,-0.008201159922633044,,
1.0459839,-0.013061068167699714,-0.001022371952079894,,
1.0469839,-0.012424736722173752,0.0010515001283021269,,
1.0479839,-0.011708863845957044,0.006635001883176799,,
1.0489839,-0.011152073831121826,0.013813789853729948,,
1.0499839,-0.011152073831121826,0.013893554164513872,,
1.0509839,-0.010992990969740336,0.015010254515488807,,
1.0519839,-0.011231615261812572,0.01038392449002122,,
1.0529839,-0.011390698123194062,0.0061564160184732555,,
1.0539839,-0.011231615261812572,0.006395708950825027,,
1.0549838999999999,-0.011470239553884808,0.00440160118122693,,
1.0559839,-0.011867946707338534,0.002168200479277061,,
1.0569839,-0.01210657099941077,0.0011312644390860508,,
1.0579839,-0.012663361014245988,-0.00030449315502457914,,
1.0589838999999999,-0.013220151029081206,-0.0021390723030548283,,
1.0599839,-0.013220151029081206,-0.0020593079922709046,,
1.0609839,-0.013458775321153442,-0.003574829897165458,,
1.0619839,-0.014095106766679404,-0.011870318218693542,,
1.0629838999999999,-0.01433373105875164,-0.014023954609859487,,
1.0639839,-0.014413272489442384,-0.01370489736672379,,
1.0649839,-0.014015565335988658,-0.008201159922633044,,
1.0659839,-0.013061068167699714,-0.001102136262863818,,
1.0669838999999999,-0.012345195291483006,0.0010515001283021269,,
1.0679839,-0.011708863845957044,0.006555237572392875,,
1.0689839,-0.011231615261812572,0.013893554164513872,,
1.0699839,-0.011231615261812572,0.013813789853729948,,
1.0709838999999999,-0.011072532400431082,0.015010254515488807,,
1.0719839,-0.011311156692503318,0.01038392449002122,,
1.0729839,-0.011470239553884808,0.006076651707689331,,
1.0739839,-0.011390698123194062,0.0064754732616089505,,
1.0749838999999999,-0.011549780984575554,0.004481365492010854,,
1.0759839,-0.01194748813802928,0.0020884361684931373,,
1.0769839,-0.01210657099941077,0.0011312644390860508,,
1.0779839,-0.012663361014245988,-0.00030449315502457914,,
1.0789838999999999,-0.01314060959839046,-0.0021390723030548283,,
1.0799839,-0.01314060959839046,-0.0020593079922709046,,
1.0809839,-0.013379233890462696,-0.0034950655863815344,,
1.0819839,-0.013936023905297912,-0.011790553907909618,,
1.0829838999999999,-0.014174648197370148,-0.01410371892064341,,
1.0839839,-0.014174648197370148,-0.013545368745155944,,
1.0849839000000001,-0.013936023905297912,-0.008201159922633044,,
1.0859839,-0.01298152673700897,-0.0011819005736477418,,
1.0869839,-0.012345195291483006,0.0009717358175182029,,
1.0879839,-0.011708863845957044,0.006395708950825027,,
1.0889839000000001,-0.011152073831121826,0.013734025542946024,,
1.0899839,-0.011072532400431082,0.013813789853729948,,
1.0909839,-0.010913449539049592,0.015010254515488807,,
1.0919839,-0.011152073831121826,0.010463688800805145,,
1.0929839000000001,-0.011311156692503318,0.006076651707689331,,
1.0939839,-0.011231615261812572,0.006555237572392875,,
1.0949839,-0.011549780984575554,0.004561129802794777,,
1.0959839,-0.011867946707338534,0.002168200479277061,,
1.0969839000000001,-0.012027029568720026,0.0011312644390860508,,
1.0979839,-0.012583819583555242,-0.00030449315502457914,,
1.0989839,-0.013061068167699714,-0.0021390723030548283,,
1.0999839,-0.01314060959839046,-0.001979543681486981,,
1.1009839000000001,-0.013379233890462696,-0.003574829897165458,,
1.1019839,-0.013856482474607168,-0.011710789597125694,,
1.1029839,-0.014174648197370148,-0.014183483231427334,,
1.1039839,-0.014254189628060894,-0.013545368745155944,,
1.1049839,-0.013856482474607168,-0.008440452854984815,,
1.1059839,-0.01298152673700897,-0.0011819005736477418,,
1.1069839,-0.012345195291483006,0.0008919715067342792,,
1.1079839,-0.01178840527664779,0.006236180329257179,,
1.1089839,-0.011072532400431082,0.013734025542946024,,
1.1099839,-0.011072532400431082,0.013813789853729948,,
1.1109839,-0.010913449539049592,0.015010254515488807,,
1.1119839,-0.011152073831121826,0.010543453111589069,,
1.1129839,-0.011311156692503318,0.005996887396905407,,
1.1139839,-0.011152073831121826,0.0064754732616089505,,
1.1149839,-0.011390698123194062,0.004561129802794777,,
1.1159839,-0.011708863845957044,0.002168200479277061,,
1.1169839,-0.012027029568720026,0.0011312644390860508,,
1.1179839,-0.012504278152864498,-0.00022472884424065524,,
1.1189839,-0.01314060959839046,-0.0021390723030548283,,
1.1199839,-0.01314060959839046,-0.001979543681486981,,
1.1209839,-0.013379233890462696,-0.0034153012755976106,,
1.1219839,-0.013936023905297912,-0.011710789597125694,,
1.1229839,-0.014174648197370148,-0.01410371892064341,,
1.1239839,-0.014174648197370148,-0.013625133055939867,,
1.1249839,-0.013776941043916422,-0.008440452854984815,,
1.1259839,-0.012901985306318224,-0.001102136262863818,,
1.1269839,-0.012265653860792262,0.0009717358175182029,,
1.1279839,-0.011708863845957044,0.006236180329257179,,
1.1289839,-0.011072532400431082,0.013734025542946024,,
1.1299839,-0.011072532400431082,0.013893554164513872,,
1.1309839,-0.010833908108358846,0.015010254515488807,,
1.1319839,-0.011072532400431082,0.010543453111589069,,
1.1329839,-0.011231615261812572,0.006076651707689331,,
1.1339839,-0.011152073831121826,0.006555237572392875,,
1.1349839,-0.011390698123194062,0.004640894113578702,,
1.1359839,-0.01178840527664779,0.0022479647900609852,,
1.1369839,-0.01194748813802928,0.0012110287498699746,,
1.1379839,-0.012424736722173752,-0.00014496453345673135,,
1.1389839,-0.01298152673700897,-0.0021390723030548283,,
1.1399839,-0.01314060959839046,-0.0021390723030548283,,
1.1409839,-0.01329969245977195,-0.0034153012755976106,,
1.1419839,-0.013936023905297912,-0.011790553907909618,,
1.1429839,-0.014174648197370148,-0.014183483231427334,,
1.1439839,-0.01433373105875164,-0.013625133055939867,,
1.1449839,-0.013936023905297912,-0.008520217165768739,,
1.1459839,-0.01298152673700897,-0.0013414291952155897,,
1.1469839,-0.012345195291483006,0.0009717358175182029,,
1.1479839,-0.01178840527664779,0.006076651707689331,,
1.1489839,-0.011072532400431082,0.013813789853729948,,
1.1499839,-0.011072532400431082,0.013813789853729948,,
1.1509839,-0.010913449539049592,0.015249547447840578,,
1.1519839,-0.011152073831121826,0.010623217422372993,,
1.1529839,-0.011311156692503318,0.0061564160184732555,,
1.1539839,-0.011311156692503318,0.006555237572392875,,
1.1549839,-0.011549780984575554,0.004720658424362626,,
1.1559839,-0.01178840527664779,0.002168200479277061,,
1.1569839,-0.01210657099941077,0.0012110287498699746,,
1.1579839,-0.012504278152864498,-0.00022472884424065524,,
1.1589839,-0.01314060959839046,-0.0020593079922709046,,
1.1599839,-0.01314060959839046,-0.001979543681486981,,
1.1609839,-0.013379233890462696,-0.0033355369648136865,,
1.1619839,-0.013936023905297912,-0.011631025286341771,,
1.1629839,-0.014254189628060894,-0.014183483231427334,,
1.1639839,-0.01433373105875164,-0.013625133055939867,,
1.1649839,-0.013936023905297912,-0.008679745787336587,,
1.1659839,-0.013061068167699714,-0.0013414291952155897,,
1.1669839,-0.012345195291483006,0.0009717358175182029,,
1.1679838999999999,-0.01178840527664779,0.005917123086121484,,
1.1689839,-0.011231615261812572,0.013813789853729948,,
1.1699839,-0.011231615261812572,0.013813789853729948,,
1.1709839,-0.010992990969740336,0.015169783137056653,,
1.1719838999999999,-0.011231615261812572,0.010702981733156917,,
1.1729839,-0.011311156692503318,0.0061564160184732555,,
1.1739839,-0.011231615261812572,0.006555237572392875,,
1.1749839,-0.011470239553884808,0.004640894113578702,,
1.1759838999999999,-0.011867946707338534,0.0020884361684931373,,
1.1769839,-0.012027029568720026,0.0012110287498699746,,
1.1779839,-0.012504278152864498,-0.00014496453345673135,,
1.1789839,-0.013061068167699714,-0.0021390723030548283,,
1.1799838999999999,-0.01314060959839046,-0.0020593079922709046,,
1.1809839,-0.013379233890462696,-0.0034153012755976106,,
1.1819839,-0.013936023905297912,-0.011631025286341771,,
1.1829839,-0.014174648197370148,-0.014263247542211258,,
1.1839838999999999,-0.014254189628060894,-0.013625133055939867,,
1.1849839,-0.013856482474607168,-0.008679745787336587,,
1.1859839,-0.013061068167699714,-0.0013414291952155897,,
1.1869839,-0.012424736722173752,0.0008919715067342792,,
1.1879838999999999,-0.01178840527664779,0.005917123086121484,,
1.1889839,-0.011152073831121826,0.013813789853729948,,
1.1899839,-0.011072532400431082,0.013734025542946024,,
1.1909839,-0.010833908108358846,0.01509001882627273,,
1.1919838999999999,-0.011152073831121826,0.010702981733156917,,
1.1929839,-0.011311156692503318,0.006076651707689331,,
1.1939839,-0.011231615261812572,0.0064754732616089505,,
1.1949839,-0.011470239553884808,0.004720658424362626,,
1.1959838999999999,-0.011708863845957044,0.0022479647900609852,,
1.1969839,-0.012027029568720026,0.0012110287498699746,,
1.1979839,-0.012424736722173752,-6.520022267280748e-05,,
1.1989839,-0.013061068167699714,-0.0020593079922709046,,
1.1999838999999999,-0.013061068167699714,-0.001979543681486981,,
1.2009839,-0.01329969245977195,-0.0033355369648136865,,
1.2019839,-0.013936023905297912,-0.011471496664773923,,
1.2029839,-0.014174648197370148,-0.014263247542211258,,
1.2039838999999999,-0.014254189628060894,-0.013545368745155944,,
1.2049839,-0.013936023905297912,-0.00875951009812051,,
1.2059839,-0.013061068167699714,-0.0013414291952155897,,
1.2069839,-0.012424736722173752,0.0009717358175182029,,
1.2079838999999999,-0.011867946707338534,0.005917123086121484,,
1.2089839,-0.011231615261812572,0.013813789853729948,,
1.2099839000000001,-0.011231615261812572,0.013813789853729948,,
1.2109839,-0.010992990969740336,0.015169783137056653,,
1.2119839,-0.011311156692503318,0.01078274604394084,,
1.2129839,-0.011390698123194062,0.0061564160184732555,,
1.2139839000000001,-0.011311156692503318,0.0064754732616089505,,
1.2149839,-0.011549780984575554,0.004720658424362626,,
1.2159839,-0.011867946707338534,0.0022479647900609852,,
1.2169839,-0.01210657099941077,0.0012110287498699746,,
1.2179839000000001,-0.012583819583555242,-0.00014496453345673135,,
1.2189839,-0.013220151029081206,-0.0021390723030548283,,
1.2199839,-0.01314060959839046,-0.0021390723030548283,,
1.2209839,-0.013379233890462696,-0.0033355369648136865,,
1.2219839000000001,-0.014015565335988658,-0.011551260975557847,,
1.2229839,-0.014254189628060894,-0.014263247542211258,,
1.2239839,-0.01433373105875164,-0.01346560443437202,,
1.2249839,-0.014015565335988658,-0.008839274408904434,,
1.2259839000000001,-0.01314060959839046,-0.0014211935059995134,,
1.2269839,-0.012424736722173752,0.0008919715067342792,,
1.2279839,-0.011867946707338534,0.00583735877533756,,
1.2289839,-0.011231615261812572,0.013734025542946024,,
1.2299839,-0.011152073831121826,0.013734025542946024,,
1.2309839,-0.010992990969740336,0.01509001882627273,,
1.2319839,-0.011231615261812572,0.01078274604394084,,
1.2329839,-0.011390698123194062,0.0061564160184732555,,
1.2339839,-0.011311156692503318,0.0064754732616089505,,
1.2349839,-0.011549780984575554,0.004640894113578702,,
1.2359839,-0.011867946707338534,0.0022479647900609852,,
1.2369839,-0.01210657099941077,0.0012110287498699746,,
1.2379839,-0.012504278152864498,-0.00022472884424065524,,
1.2389839,-0.01314060959839046,-0.0021390723030548283,,
1.2399839,-0.013061068167699714,-0.0020593079922709046,,
1.2409839,-0.01329969245977195,-0.0033355369648136865,,
1.2419839,-0.013776941043916422,-0.011551260975557847,,
1.2429839,-0.014174648197370148,-0.014263247542211258,,
1.2439839,-0.014254189628060894,-0.013625133055939867,,
1.2449839,-0.013936023905297912,-0.008839274408904434,,
1.2459839,-0.013061068167699714,-0.0014211935059995134,,
1.2469839,-0.012424736722173752,0.0008919715067342792,,
1.2479839,-0.01178840527664779,0.00583735877533756,,
1.2489839,-0.011231615261812572,0.013734025542946024,,
1.2499839,-0.011152073831121826,0.013734025542946024,,
1.2509839,-0.010913449539049592,0.01509001882627273,,
1.2519839,-0.011152073831121826,0.010862510354724764,,
1.2529839,-0.011311156692503318,0.0061564160184732555,,
1.2539839,-0.011311156692503318,0.006395708950825027,,
1.2549839,-0.011470239553884808,0.004640894113578702,,
1.2559839,-0.01178840527664779,0.002168200479277061,,
1.2569839,-0.01210657099941077,0.0011312644390860508,,
1.2579839,-0.012504278152864498,-0.00022472884424065524,,
1.2589839,-0.013220151029081206,-0.0022188366138387525,,
1.2599839,-0.013220151029081206,-0.0020593079922709046,,
1.2609839,-0.013458775321153442,-0.0032557726540297627,,
1.2619839,-0.014015565335988658,-0.011551260975557847,,
1.2629839,-0.01433373105875164,-0.014343011852995182,,
1.2639839,-0.01433373105875164,-0.01346560443437202,,
1.2649839,-0.014015565335988658,-0.008839274408904434,,
1.2659839,-0.013061068167699714,-0.0015009578167834374,,
1.2669839,-0.012424736722173752,0.0008919715067342792,,
1.2679839,-0.01178840527664779,0.005757594464553636,,
1.2689839,-0.011231615261812572,0.013734025542946024,,
1.2699839,-0.011231615261812572,0.013734025542946024,,
1.2709839,-0.010992990969740336,0.015169783137056653,,
1.2719839,-0.011311156692503318,0.010862510354724764,,
1.2729839,-0.011470239553884808,0.006076651707689331,,
1.2739839,-0.011311156692503318,0.006395708950825027,,
1.2749839,-0.011549780984575554,0.004640894113578702,,
1.2759839,-0.011867946707338534,0.002168200479277061,,
1.2769839,-0.01210657099941077,0.0012110287498699746,,
1.2779839,-0.012583819583555242,-0.00014496453345673135,,
1.2789839,-0.013220151029081206,-0.0021390723030548283,,
1.2799839,-0.013220151029081206,-0.0020593079922709046,,
1.2809839,-0.013538316751844186,-0.0033355369648136865,,
1.2819839,-0.014015565335988658,-0.011471496664773923,,
1.2829839,-0.014254189628060894,-0.014422776163779107,,
1.2839839,-0.014174648197370148,-0.01346560443437202,,
1.2849839,-0.013936023905297912,-0.00875951009812051,,
1.2859839,-0.01314060959839046,-0.0015009578167834374,,
1.2869839,-0.012424736722173752,0.0008919715067342792,,
1.2879839,-0.011867946707338534,0.00583735877533756,,
1.2889839,-0.011231615261812572,0.0136542612321621,,
1.2899839,-0.011231615261812572,0.013813789853729948,,
1.2909839,-0.010992990969740336,0.015169783137056653,,
1.2919839,-0.011231615261812572,0.010862510354724764,,
1.2929838999999999,-0.011470239553884808,0.0061564160184732555,,
1.2939839,-0.011390698123194062,0.0064754732616089505,,
1.2949839,-0.011549780984575554,0.004720658424362626,,
1.2959839,-0.011867946707338534,0.0022479647900609852,,
1.2969838999999999,-0.01210657099941077,0.0012110287498699746,,
1.2979839,-0.012504278152864498,-0.00014496453345673135,,
1.2989839,-0.013061068167699714,-0.0020593079922709046,,
1.2999839,-0.01314060959839046,-0.001979543681486981,,
1.3009838999999999,-0.013458775321153442,-0.0032557726540297627,,
1.3019839,-0.014015565335988658,-0.011391732353989999,,
1.3029839,-0.01433373105875164,-0.014343011852995182,,
1.3039839,-0.014254189628060894,-0.013545368745155944,,
1.3049838999999999,-0.014015565335988658,-0.00875951009812051,,
1.3059839,-0.013061068167699714,-0.0015009578167834374,,
