timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
2.0462486,-0.0030899279845748714,0.0028295558402907633,,
2.0472486,-0.003488505219616734,-4.4781463356217575e-05,,
2.0482486,-0.0035682206666251067,-0.0006036803835097972,,
2.0492486000000003,-0.003807367007650224,-0.001881163629575122,,
2.0502485999999998,-0.00396679790166697,-0.002998961469882281,,
2.0512486,-0.004046513348675342,-0.0028392760641241157,,
2.0522486,-0.004126228795683715,-0.00323848957851953,,
2.0532486,-0.004126228795683715,-0.003717545795794026,,
2.0542486,-0.0042059442426920874,-0.0038772312015521917,,
2.0552486,-0.0042059442426920874,-0.005074871744738434,,
2.0562486,-0.004126228795683715,-0.0029191187670031984,,
2.0572486000000003,-0.0036479361136334794,-0.000284309571993466,,
2.0582485999999998,-0.003488505219616734,0.00043427475391827927,,
2.0592486,-0.0032493588785916165,0.0016319152971045214,,
2.0602486,-0.002930497090558126,0.003069083948928012,,
2.0612486,-0.0030899279845748714,0.002909398543169846,,
2.0622486,-0.0030102125375664987,0.0032287693546861774,,
2.0632486,-0.0030102125375664987,0.0031489266518070947,,
2.0642486,-0.0030102125375664987,0.0032287693546861774,,
2.0652486000000003,-0.002930497090558126,0.0043465671949933365,,
2.0662485999999998,-0.0031696434315832437,0.002669870434532598,,
2.0672486,-0.003488505219616734,-0.00012462416623530036,,
2.0682486,-0.0036479361136334794,-0.0007633657892679628,,
2.0692486,-0.003807367007650224,-0.0016416355209378736,,
2.0702486,-0.00396679790166697,-0.002759433361245033,,
2.0712486,-0.00396679790166697,-0.0024400625497287016,,
2.0722486,-0.004046513348675342,-0.0028392760641241157,,
2.0732486000000003,-0.004126228795683715,-0.0033183322813986125,,
2.0742485999999998,-0.004126228795683715,-0.003637703092914944,,
2.0752486,-0.00428565968970046,-0.00467565823034302,,
2.0762486,-0.004126228795683715,-0.0028392760641241157,,
2.0772486,-0.0037276515606418517,-0.00020446686911438315,,
2.0782486000000002,-0.0035682206666251067,0.000514117456797362,,
2.0792486,-0.0032493588785916165,0.0017117579999836041,,
2.0802486,-0.0030899279845748714,0.0031489266518070947,,
2.0812486000000003,-0.0030899279845748714,0.0027497131374116805,,
2.0822486,-0.0030102125375664987,0.0031489266518070947,,
2.0832486,-0.0030102125375664987,0.0031489266518070947,,
2.0842486,-0.0030102125375664987,0.003069083948928012,,
2.0852486,-0.0028507816435497536,0.004186881789235171,,
2.0862486000000002,-0.0030102125375664987,0.002590027731653515,,
2.0872486,-0.003488505219616734,0.00011490394240194804,,
2.0882486,-0.0035682206666251067,-0.0004439949777516316,,
2.0892486000000003,-0.003807367007650224,-0.0014819501151797081,,
2.0902486,-0.00396679790166697,-0.002599747955486867,,
2.0912486,-0.004046513348675342,-0.0024400625497287016,,
2.0922486,-0.004046513348675342,-0.0026795906583659502,,
2.0932486,-0.004126228795683715,-0.0033183322813986125,,
2.0942486000000002,-0.004126228795683715,-0.0035578603900358607,,
2.0952485999999997,-0.0042059442426920874,-0.004595815527463938,,
2.0962486,-0.004046513348675342,-0.002759433361245033,,
2.0972486,-0.0037276515606418517,-0.00036415227487254873,,
2.0982486,-0.0035682206666251067,0.00043427475391827927,,
2.0992486,-0.003329074325599989,0.00131254448558819,,
2.1002486,-0.0030899279845748714,0.0028295558402907633,,
2.1012486,-0.0030899279845748714,0.002430342325895349,,
2.1022486000000002,-0.0030899279845748714,0.002909398543169846,,
2.1032485999999997,-0.0030102125375664987,0.003069083948928012,,
2.1042486,-0.0030899279845748714,0.002909398543169846,,
2.1052486,-0.002930497090558126,0.004107039086356088,,
2.1062486,-0.0030899279845748714,0.002669870434532598,,
2.1072486,-0.003488505219616734,0.00011490394240194804,,
2.1082486,-0.0036479361136334794,-0.0005238376806307144,,
2.1092486,-0.003807367007650224,-0.0013222647094215424,,
2.1102486000000003,-0.004046513348675342,-0.0025199052526077843,,
2.1112485999999997,-0.00396679790166697,-0.002280377143970536,,
2.1122486,-0.004046513348675342,-0.0025199052526077843,,
2.1132486,-0.004126228795683715,-0.00323848957851953,,
2.1142486,-0.0042059442426920874,-0.003478017687156778,,
2.1152486,-0.00428565968970046,-0.004515972824584854,,
2.1162486,-0.0042059442426920874,-0.0028392760641241157,,
2.1172486,-0.003807367007650224,-0.0004439949777516316,,
2.1182486000000003,-0.0036479361136334794,0.00019474664528103085,,
2.1192485999999997,-0.0034087897726083616,0.001392387188467273,,
2.1202486,-0.0031696434315832437,0.0028295558402907633,,
2.1212486,-0.0031696434315832437,0.002430342325895349,,
2.1222486,-0.0030899279845748714,0.0028295558402907633,,
2.1232486,-0.0030899279845748714,0.002909398543169846,,
2.1242486,-0.0030899279845748714,0.0028295558402907633,,
2.1252486,-0.002930497090558126,0.0039473536805979224,,
2.1262486000000003,-0.0031696434315832437,0.002430342325895349,,
2.1272485999999997,-0.0035682206666251067,0.00011490394240194804,,
2.1282486,-0.0036479361136334794,-0.0006036803835097972,,
2.1292486,-0.0038870824546585973,-0.0014021074123006252,,
2.1302486,-0.004046513348675342,-0.0025199052526077843,,
2.1312486,-0.004046513348675342,-0.002280377143970536,,
2.1322486,-0.004046513348675342,-0.0025199052526077843,,
2.1332486,-0.0042059442426920874,-0.003078804172761364,,
2.1342486000000003,-0.0042059442426920874,-0.003478017687156778,,
2.1352485999999997,-0.0042059442426920874,-0.004356287418826689,,
2.1362486,-0.004046513348675342,-0.0026795906583659502,,
2.1372486,-0.0036479361136334794,-0.000284309571993466,,
2.1382486,-0.0035682206666251067,0.00027458934816011364,,
2.1392486,-0.003329074325599989,0.001392387188467273,,
2.1402486,-0.0030899279845748714,0.0027497131374116805,,
2.1412486,-0.0030899279845748714,0.0022706569201371837,,
2.1422486000000003,-0.0030899279845748714,0.002669870434532598,,
2.1432485999999997,-0.0030102125375664987,0.0028295558402907633,,
2.1442486,-0.0030899279845748714,0.0027497131374116805,,
2.1452486,-0.002930497090558126,0.0038675109777188397,,
2.1462486,-0.0030899279845748714,0.0025101850287744323,,
2.1472486,-0.003488505219616734,0.00027458934816011364,,
2.1482486,-0.0035682206666251067,-0.0004439949777516316,,
2.1492486,-0.003807367007650224,-0.0012424220065424597,,
2.1502486000000003,-0.00396679790166697,-0.002360219846849619,,
2.1512485999999997,-0.0038870824546585973,-0.0022005344410914534,,
2.1522486,-0.004046513348675342,-0.0026795906583659502,,
2.1532486,-0.004046513348675342,-0.002998961469882281,,
2.1542486,-0.004046513348675342,-0.00323848957851953,,
2.1552486,-0.0042059442426920874,-0.004276444715947606,,
2.1562486,-0.004046513348675342,-0.002759433361245033,,
2.1572486,-0.0036479361136334794,-0.0004439949777516316,,
2.1582486000000003,-0.0035682206666251067,0.00027458934816011364,,
2.1592485999999997,-0.003329074325599989,0.0011528590798300245,,
2.1602486,-0.0030899279845748714,0.002590027731653515,,
2.1612486,-0.0030899279845748714,0.0022706569201371837,,
2.1622486,-0.0030102125375664987,0.002669870434532598,,
2.1632486,-0.0030899279845748714,0.002669870434532598,,
2.1642486,-0.0030102125375664987,0.0027497131374116805,,
2.1652486,-0.002930497090558126,0.003787668274839757,,
2.1662486000000003,-0.0030899279845748714,0.0025101850287744323,,
2.1672485999999997,-0.0034087897726083616,3.506123952286524e-05,,
2.1682486,-0.0035682206666251067,-0.0006036803835097972,,
2.1692486,-0.0036479361136334794,-0.0014021074123006252,,
2.1702486,-0.0038870824546585973,-0.0024400625497287016,,
2.1712486,-0.0038870824546585973,-0.002360219846849619,,
2.1722486,-0.004046513348675342,-0.0025199052526077843,,
2.1732486,-0.004046513348675342,-0.003158646875640447,,
2.1742486000000003,-0.004046513348675342,-0.0033981749842776953,,
2.1752485999999998,-0.0042059442426920874,-0.004436130121705772,,
2.1762486,-0.004046513348675342,-0.002759433361245033,,
2.1772486,-0.0036479361136334794,-0.0004439949777516316,,
2.1782486,-0.003488505219616734,0.0003544320510391964,,
2.1792486,-0.0034087897726083616,0.0011528590798300245,,
2.1802486,-0.0030899279845748714,0.002669870434532598,,
2.1812486,-0.0030899279845748714,0.0022706569201371837,,
2.1822486000000003,-0.0030899279845748714,0.0027497131374116805,,
2.1832485999999998,-0.0030102125375664987,0.0027497131374116805,,
2.1842486,-0.0030102125375664987,0.0027497131374116805,,
2.1852486,-0.002771066196541381,0.0039473536805979224,,
2.1862486,-0.0030102125375664987,0.0025101850287744323,,
2.1872486,-0.0034087897726083616,0.0003544320510391964,,
2.1882486,-0.003488505219616734,-0.00020446686911438315,,
2.1892486,-0.0037276515606418517,-0.0012424220065424597,,
2.1902486000000003,-0.00396679790166697,-0.0022005344410914534,,
2.1912485999999998,-0.0038870824546585973,-0.0021206917382123706,,
2.1922486,-0.00396679790166697,-0.002360219846849619,,
2.1932486,-0.004046513348675342,-0.0029191187670031984,,
2.1942486,-0.004046513348675342,-0.003158646875640447,,
2.1952486,-0.004126228795683715,-0.0041966020130685235,,
2.1962486,-0.00396679790166697,-0.002599747955486867,,
2.1972486,-0.0036479361136334794,-0.00036415227487254873,,
2.1982486000000003,-0.003488505219616734,0.00027458934816011364,,
2.1992485999999998,-0.003329074325599989,0.0012327017827091073,,
2.2002486,-0.0030899279845748714,0.002590027731653515,,
2.2012486,-0.0030899279845748714,0.002190814217258101,,
2.2022486,-0.0030899279845748714,0.002590027731653515,,
2.2032486000000002,-0.0030102125375664987,0.002590027731653515,,
2.2042486,-0.0030102125375664987,0.002669870434532598,,
2.2052486,-0.0028507816435497536,0.0035481401662025088,,
2.2062486000000003,-0.0030102125375664987,0.002430342325895349,,
2.2072486,-0.0034087897726083616,0.00019474664528103085,,
2.2082486,-0.003488505219616734,-0.00036415227487254873,,
2.2092486,-0.0037276515606418517,-0.0011625793036633767,,
2.2102486,-0.0038870824546585973,-0.002280377143970536,,
2.2112486000000002,-0.0038870824546585973,-0.0021206917382123706,,
2.2122486,-0.00396679790166697,-0.0025199052526077843,,
2.2132486,-0.004126228795683715,-0.0029191187670031984,,
2.2142486000000003,-0.004046513348675342,-0.003078804172761364,,
2.2152486,-0.0042059442426920874,-0.00411675931018944,,
2.2162486,-0.004126228795683715,-0.0028392760641241157,,
2.2172486,-0.0036479361136334794,-0.0006036803835097972,,
2.2182486,-0.0035682206666251067,3.506123952286524e-05,,
2.2192486000000002,-0.003329074325599989,0.0010730163769509418,,
2.2202486,-0.0030102125375664987,0.0025101850287744323,,
2.2212486,-0.0030899279845748714,0.002190814217258101,,
2.2222486,-0.0030102125375664987,0.0025101850287744323,,
2.2232486,-0.0030102125375664987,0.002590027731653515,,
2.2242486,-0.0030102125375664987,0.002669870434532598,,
2.2252486,-0.0028507816435497536,0.0035481401662025088,,
2.2262486,-0.0030102125375664987,0.002430342325895349,,
2.2272486000000002,-0.0034087897726083616,0.00019474664528103085,,
2.2282485999999997,-0.0035682206666251067,-0.00036415227487254873,,
2.2292486,-0.0037276515606418517,-0.0012424220065424597,,
2.2302486,-0.0038870824546585973,-0.002360219846849619,,
2.2312486,-0.0038870824546585973,-0.0022005344410914534,,
2.2322486,-0.00396679790166697,-0.0024400625497287016,,
2.2332486,-0.004046513348675342,-0.002998961469882281,,
2.2342486,-0.004046513348675342,-0.00323848957851953,,
2.2352486000000003,-0.004126228795683715,-0.00411675931018944,,
2.2362485999999997,-0.00396679790166697,-0.002759433361245033,,
2.2372486,-0.0036479361136334794,-0.00036415227487254873,,
2.2382486,-0.0035682206666251067,0.00027458934816011364,,
2.2392486,-0.003329074325599989,0.0009931736740718588,,
2.2402486,-0.0030899279845748714,0.002430342325895349,,
2.2412486,-0.0030899279845748714,0.002190814217258101,,
2.2422486,-0.0030102125375664987,0.0025101850287744323,,
2.2432486000000003,-0.002930497090558126,0.002590027731653515,,
2.2442485999999997,-0.002930497090558126,0.002669870434532598,,
2.2452486,-0.0028507816435497536,0.0036279828690815915,,
2.2462486,-0.0030102125375664987,0.0025101850287744323,,
2.2472486,-0.0034087897726083616,0.00019474664528103085,,
2.2482486,-0.003488505219616734,-0.00036415227487254873,,
2.2492486,-0.0036479361136334794,-0.0012424220065424597,,
2.2502486,-0.0038870824546585973,-0.002360219846849619,,
2.2512486000000003,-0.0038870824546585973,-0.0022005344410914534,,
2.2522485999999997,-0.0038870824546585973,-0.0024400625497287016,,
2.2532486,-0.004046513348675342,-0.0029191187670031984,,
2.2542486,-0.004126228795683715,-0.003158646875640447,,
2.2552486,-0.004126228795683715,-0.00411675931018944,,
2.2562486,-0.00396679790166697,-0.0028392760641241157,,
2.2572486,-0.0035682206666251067,-0.0005238376806307144,,
2.2582486,-0.0034087897726083616,3.506123952286524e-05,,
2.2592486000000003,-0.0032493588785916165,0.0010730163769509418,,
2.2602485999999997,-0.0030102125375664987,0.002430342325895349,,
2.2612486,-0.0030102125375664987,0.0022706569201371837,,
2.2622486,-0.0030102125375664987,0.002430342325895349,,
2.2632486,-0.0030102125375664987,0.002590027731653515,,
2.2642486,-0.002930497090558126,0.002590027731653515,,
2.2652486,-0.0028507816435497536,0.0036279828690815915,,
2.2662486,-0.0030899279845748714,0.0023504996230162664,,
2.2672486000000003,-0.0034087897726083616,0.00019474664528103085,,
2.2682485999999997,-0.0036479361136334794,-0.0005238376806307144,,
2.2692486,-0.0037276515606418517,-0.0012424220065424597,,
2.2702486,-0.00396679790166697,-0.002280377143970536,,
2.2712486,-0.0038870824546585973,-0.0022005344410914534,,
2.2722486,-0.00396679790166697,-0.0024400625497287016,,
2.2732486,-0.004046513348675342,-0.0029191187670031984,,
2.2742486,-0.004046513348675342,-0.00323848957851953,,
2.2752486000000003,-0.004126228795683715,-0.00411675931018944,,
2.2762485999999997,-0.004046513348675342,-0.0029191187670031984,,
2.2772486,-0.0036479361136334794,-0.0005238376806307144,,
2.2782486,-0.003488505219616734,0.00011490394240194804,,
2.2792486,-0.003329074325599989,0.0009931736740718588,,
2.2802486,-0.0030899279845748714,0.0023504996230162664,,
2.2812486,-0.0030899279845748714,0.0021109715143790182,,
2.2822486,-0.0030102125375664987,0.002430342325895349,,
2.2832486000000003,-0.0030102125375664987,0.002590027731653515,,
2.2842485999999997,-0.0030102125375664987,0.0025101850287744323,,
2.2852486,-0.0028507816435497536,0.0034682974633234256,,
2.2862486,-0.0030102125375664987,0.002430342325895349,,
2.2872486,-0.0034087897726083616,0.00027458934816011364,,
2.2882486,-0.003488505219616734,-0.0004439949777516316,,
2.2892486,-0.0036479361136334794,-0.0013222647094215424,,
2.2902486,-0.0038870824546585973,-0.002360219846849619,,
2.2912486000000003,-0.00396679790166697,-0.0022005344410914534,,
2.2922485999999997,-0.00396679790166697,-0.0024400625497287016,,
2.2932486,-0.00396679790166697,-0.002998961469882281,,
2.2942486,-0.004046513348675342,-0.003158646875640447,,
2.2952486,-0.004126228795683715,-0.00411675931018944,,
2.2962486,-0.004046513348675342,-0.0028392760641241157,,
2.2972486,-0.0036479361136334794,-0.0006036803835097972,,
2.2982486,-0.003488505219616734,0.00027458934816011364,,
2.2992486000000003,-0.003329074325599989,0.0010730163769509418,,
2.3002485999999998,-0.0030899279845748714,0.0025101850287744323,,
2.3012486,-0.0030899279845748714,0.0022706569201371837,,
2.3022486,-0.0030102125375664987,0.0025101850287744323,,
2.3032486,-0.0030102125375664987,0.0027497131374116805,,
2.3042486,-0.0030102125375664987,0.002590027731653515,,
2.3052486,-0.0028507816435497536,0.0036279828690815915,,
2.3062486,-0.0030102125375664987,0.002669870434532598,,
2.3072486000000003,-0.0034087897726083616,0.00027458934816011364,,
2.3082485999999998,-0.0035682206666251067,-0.0004439949777516316,,
2.3092486,-0.0037276515606418517,-0.0011625793036633767,,
2.3102486,-0.00396679790166697,-0.002280377143970536,,
2.3112486,-0.00396679790166697,-0.0021206917382123706,,
2.3122486,-0.00396679790166697,-0.0024400625497287016,,
2.3132486,-0.004046513348675342,-0.0029191187670031984,,
2.3142486,-0.004126228795683715,-0.003158646875640447,,
2.3152486000000003,-0.0042059442426920874,-0.004036916607310358,,
2.3162485999999998,-0.004126228795683715,-0.0028392760641241157,,
2.3172486,-0.0037276515606418517,-0.0006036803835097972,,
2.3182486,-0.0035682206666251067,3.506123952286524e-05,,
2.3192486,-0.003329074325599989,0.0009931736740718588,,
2.3202486,-0.0030102125375664987,0.002430342325895349,,
2.3212486,-0.0030102125375664987,0.0021109715143790182,,
2.3222486,-0.0030102125375664987,0.002430342325895349,,
2.3232486000000003,-0.002930497090558126,0.0027497131374116805,,
2.3242485999999998,-0.002930497090558126,0.002669870434532598,,
2.3252486,-0.0028507816435497536,0.0036279828690815915,,
2.3262486,-0.0030899279845748714,0.002430342325895349,,
2.3272486,-0.0034087897726083616,0.00027458934816011364,,
2.3282486000000002,-0.0035682206666251067,-0.0004439949777516316,,
2.3292486,-0.0037276515606418517,-0.0011625793036633767,,
2.3302486,-0.00396679790166697,-0.002360219846849619,,
2.3312486000000003,-0.0038870824546585973,-0.0021206917382123706,,
2.3322486,-0.00396679790166697,-0.0024400625497287016,,
2.3332486,-0.004126228795683715,-0.002998961469882281,,
2.3342486,-0.004046513348675342,-0.003158646875640447,,
2.3352486,-0.004126228795683715,-0.0041966020130685235,,
2.3362486000000002,-0.004046513348675342,-0.0028392760641241157,,
2.3372486,-0.0037276515606418517,-0.0006036803835097972,,
2.3382486,-0.003488505219616734,0.00011490394240194804,,
2.3392486000000003,-0.003329074325599989,0.0009931736740718588,,
2.3402486,-0.0030899279845748714,0.0023504996230162664,,
2.3412486,-0.0030899279845748714,0.0021109715143790182,,
2.3422486,-0.0030102125375664987,0.0025101850287744323,,
2.3432486,-0.0030102125375664987,0.0025101850287744323,,
2.3442486000000002,-0.0030102125375664987,0.0025101850287744323,,
2.3452486,-0.002930497090558126,0.0034682974633234256,,
2.3462486,-0.0030102125375664987,0.002430342325895349,,
2.3472486000000004,-0.0034087897726083616,0.00019474664528103085,,
2.3482486,-0.0035682206666251067,-0.00036415227487254873,,
2.3492486,-0.003807367007650224,-0.0011625793036633767,,
2.3502486,-0.00396679790166697,-0.002360219846849619,,
2.3512486,-0.0038870824546585973,-0.0020408490353332875,,
2.3522486000000002,-0.00396679790166697,-0.0024400625497287016,,
2.3532485999999997,-0.004046513348675342,-0.002759433361245033,,
2.3542486,-0.004046513348675342,-0.00323848957851953,,
2.3552486,-0.004126228795683715,-0.004036916607310358,,
2.3562486,-0.004046513348675342,-0.0029191187670031984,,
2.3572486,-0.0037276515606418517,-0.00068352308638888,,
2.3582486,-0.0035682206666251067,3.506123952286524e-05,,
2.3592486,-0.0034087897726083616,0.0008334882683136933,,
2.3602486000000003,-0.0031696434315832437,0.002430342325895349,,
2.3612485999999997,-0.0031696434315832437,0.0022706569201371837,,
2.3622486,-0.0030899279845748714,0.002590027731653515,,
2.3632486,-0.0030102125375664987,0.002590027731653515,,
2.3642486,-0.0030102125375664987,0.0025101850287744323,,
2.3652486,-0.0028507816435497536,0.0035481401662025088,,
2.3662486,-0.0030102125375664987,0.0023504996230162664,,
2.3672486,-0.003329074325599989,0.00019474664528103085,,
2.3682486000000003,-0.003488505219616734,-0.0004439949777516316,,
2.3692485999999997,-0.0036479361136334794,-0.0011625793036633767,,
2.3702486,-0.0038870824546585973,-0.002360219846849619,,
2.3712486,-0.0038870824546585973,-0.0022005344410914534,,
2.3722486,-0.00396679790166697,-0.002360219846849619,,
2.3732486,-0.00396679790166697,-0.002998961469882281,,
2.3742486,-0.004046513348675342,-0.00323848957851953,,
2.3752486,-0.004126228795683715,-0.0041966020130685235,,
2.3762486000000003,-0.00396679790166697,-0.0029191187670031984,,
2.3772485999999997,-0.0036479361136334794,-0.00068352308638888,,
2.3782486,-0.003488505219616734,-4.4781463356217575e-05,,
2.3792486,-0.0032493588785916165,0.0009931736740718588,,
2.3802486,-0.0030102125375664987,0.0023504996230162664,,
2.3812486,-0.0030102125375664987,0.002031128811499935,,
2.3822486,-0.002930497090558126,0.002430342325895349,,
2.3832486,-0.002930497090558126,0.0025101850287744323,,
2.3842486000000003,-0.002930497090558126,0.002430342325895349,,
2.3852485999999997,-0.0028507816435497536,0.003388454760444343,,
2.3862486,-0.0030102125375664987,0.0023504996230162664,,
2.3872486,-0.0034087897726083616,0.00027458934816011364,,
2.3882486,-0.003488505219616734,-0.0004439949777516316,,
2.3892486,-0.0036479361136334794,-0.0012424220065424597,,
2.3902486,-0.0038870824546585973,-0.002360219846849619,,
2.3912486,-0.0038870824546585973,-0.002280377143970536,,
2.3922486000000003,-0.0038870824546585973,-0.002360219846849619,,
2.3932485999999997,-0.00396679790166697,-0.0029191187670031984,,
2.3942486,-0.00396679790166697,-0.003158646875640447,,
2.3952486,-0.004126228795683715,-0.00411675931018944,,
2.3962486,-0.00396679790166697,-0.0028392760641241157,,
2.3972486,-0.0037276515606418517,-0.00068352308638888,,
2.3982486,-0.0035682206666251067,3.506123952286524e-05,,
2.3992486,-0.003329074325599989,0.0008334882683136933,,
2.4002486000000003,-0.0030899279845748714,0.0023504996230162664,,
2.4012485999999997,-0.0030899279845748714,0.0021109715143790182,,
2.4022486,-0.0030102125375664987,0.0023504996230162664,,
2.4032486,-0.0030102125375664987,0.002669870434532598,,
2.4042486,-0.0030102125375664987,0.0025101850287744323,,
2.4052486,-0.0028507816435497536,0.0034682974633234256,,
2.4062486,-0.0030102125375664987,0.002430342325895349,,
2.4072486,-0.0034087897726083616,0.00027458934816011364,,
2.4082486000000003,-0.0035682206666251067,-0.00036415227487254873,,
2.4092485999999997,-0.0037276515606418517,-0.0012424220065424597,,
2.4102486,-0.0038870824546585973,-0.002280377143970536,,
2.4112486,-0.0038870824546585973,-0.0021206917382123706,,
2.4122486,-0.00396679790166697,-0.0024400625497287016,,
2.4132486,-0.004046513348675342,-0.002998961469882281,,
2.4142486,-0.004046513348675342,-0.00323848957851953,,
2.4152486,-0.004126228795683715,-0.0041966020130685235,,
2.4162486000000003,-0.004126228795683715,-0.0029191187670031984,,
2.4172485999999997,-0.0037276515606418517,-0.0006036803835097972,,
2.4182486,-0.003488505219616734,0.00011490394240194804,,
2.4192486,-0.003329074325599989,0.0009931736740718588,,
2.4202486,-0.0030899279845748714,0.0025101850287744323,,
2.4212486,-0.0030899279845748714,0.0022706569201371837,,
2.4222486,-0.0030102125375664987,0.0025101850287744323,,
2.4232486,-0.0030102125375664987,0.0025101850287744323,,
2.4242486000000003,-0.002930497090558126,0.0025101850287744323,,
2.4252485999999998,-0.0028507816435497536,0.0034682974633234256,,
2.4262486,-0.0030102125375664987,0.0025101850287744323,,
2.4272486,-0.003488505219616734,0.00027458934816011364,,
2.4282486,-0.0035682206666251067,-0.0004439949777516316,,
2.4292486,-0.0037276515606418517,-0.0011625793036633767,,
2.4302486,-0.00396679790166697,-0.002360219846849619,,
2.4312486,-0.0038870824546585973,-0.002280377143970536,,
2.4322486000000003,-0.00396679790166697,-0.0025199052526077843,,
2.4332485999999998,-0.004046513348675342,-0.003078804172761364,,
2.4342486,-0.004046513348675342,-0.0033183322813986125,,
2.4352486,-0.0042059442426920874,-0.0041966020130685235,,
2.4362486,-0.004046513348675342,-0.0029191187670031984,,
2.4372486,-0.0036479361136334794,-0.0006036803835097972,,
2.4382486,-0.0034087897726083616,0.00011490394240194804,,
2.4392486,-0.003329074325599989,0.0009133309711927761,,
2.4402486000000003,-0.0030899279845748714,0.002430342325895349,,
2.4412485999999998,-0.0030899279845748714,0.002190814217258101,,
2.4422486,-0.0030102125375664987,0.002590027731653515,,
2.4432486,-0.0030102125375664987,0.002669870434532598,,
2.4442486,-0.0030102125375664987,0.002590027731653515,,
2.4452486,-0.002930497090558126,0.0034682974633234256,,
2.4462486,-0.0030102125375664987,0.002590027731653515,,
2.4472486,-0.0034087897726083616,0.0003544320510391964,,
2.4482486000000003,-0.003488505219616734,-0.00020446686911438315,,
2.4492485999999998,-0.0036479361136334794,-0.001082736600784294,,
2.4502486,-0.0038870824546585973,-0.0024400625497287016,,
2.4512486,-0.0038870824546585973,-0.0022005344410914534,,
2.4522486,-0.00396679790166697,-0.0024400625497287016,,
2.4532486000000002,-0.004046513348675342,-0.0029191187670031984,,
2.4542486,-0.004126228795683715,-0.003158646875640447,,
2.4552486,-0.004126228795683715,-0.00411675931018944,,
2.4562486000000003,-0.004046513348675342,-0.0029191187670031984,,
2.4572486,-0.0037276515606418517,-0.00068352308638888,,
2.4582486,-0.0035682206666251067,0.00019474664528103085,,
2.4592486,-0.003329074325599989,0.0009931736740718588,,
2.4602486,-0.0030899279845748714,0.002590027731653515,,
2.4612486000000002,-0.0030102125375664987,0.0022706569201371837,,
2.4622486,-0.002930497090558126,0.002669870434532598,,
2.4632486,-0.002930497090558126,0.0027497131374116805,,
2.4642486000000003,-0.002930497090558126,0.002669870434532598,,
2.4652486,-0.0028507816435497536,0.0036279828690815915,,
2.4662486,-0.002930497090558126,0.002669870434532598,,
2.4672486,-0.003329074325599989,0.00043427475391827927,,
2.4682486,-0.0034087897726083616,-0.0004439949777516316,,
2.4692486000000002,-0.0035682206666251067,-0.0011625793036633767,,
2.4702486,-0.003807367007650224,-0.0024400625497287016,,
2.4712486,-0.0038870824546585973,-0.002280377143970536,,
2.4722486000000004,-0.0038870824546585973,-0.002599747955486867,,
2.4732486,-0.00396679790166697,-0.0029191187670031984,,
2.4742486,-0.00396679790166697,-0.0033183322813986125,,
2.4752486,-0.004046513348675342,-0.004276444715947606,,
2.4762486,-0.00396679790166697,-0.003078804172761364,,
2.4772486000000002,-0.0036479361136334794,-0.0007633657892679628,,
2.4782486,-0.003488505219616734,0.00011490394240194804,,
2.4792486,-0.0032493588785916165,0.0008334882683136933,,
2.4802486,-0.0030102125375664987,0.0025101850287744323,,
2.4812486,-0.0030102125375664987,0.0022706569201371837,,
2.4822486,-0.0030102125375664987,0.002590027731653515,,
2.4832486,-0.002930497090558126,0.002590027731653515,,
2.4842486,-0.002930497090558126,0.002430342325895349,,
2.4852486000000003,-0.0028507816435497536,0.0035481401662025088,,
2.4862485999999997,-0.0028507816435497536,0.002590027731653515,,
2.4872486,-0.003329074325599989,0.00027458934816011364,,
2.4882486,-0.0034087897726083616,-0.00036415227487254873,,
2.4892486,-0.0036479361136334794,-0.0011625793036633767,,
2.4902486,-0.003807367007650224,-0.002280377143970536,,
2.4912486,-0.0038870824546585973,-0.002280377143970536,,
2.4922486,-0.00396679790166697,-0.002599747955486867,,
2.4932486000000003,-0.00396679790166697,-0.003078804172761364,,
2.4942485999999997,-0.004046513348675342,-0.0033183322813986125,,
2.4952486,-0.004046513348675342,-0.004276444715947606,,
2.4962486,-0.004046513348675342,-0.0029191187670031984,,
2.4972486,-0.0036479361136334794,-0.0005238376806307144,,
2.4982486,-0.003488505219616734,0.00019474664528103085,,
2.4992486,-0.003329074325599989,0.0009931736740718588,,
2.5002486,-0.0030102125375664987,0.0025101850287744323,,
2.5012486000000003,-0.0030102125375664987,0.002430342325895349,,
2.5022485999999997,-0.0030102125375664987,0.002590027731653515,,
2.5032486,-0.002930497090558126,0.0027497131374116805,,
2.5042486,-0.0030102125375664987,0.002590027731653515,,
2.5052486,-0.0028507816435497536,0.0037078255719606742,,
2.5062486,-0.002930497090558126,0.0027497131374116805,,
2.5072486,-0.0034087897726083616,0.00043427475391827927,,
2.5082486,-0.0035682206666251067,-0.000284309571993466,,
2.5092486000000003,-0.0036479361136334794,-0.0009230511950261283,,
2.5102485999999997,-0.0038870824546585973,-0.002280377143970536,,
2.5112486,-0.003807367007650224,-0.0021206917382123706,,
2.5122486,-0.0038870824546585973,-0.002360219846849619,,
2.5132486,-0.00396679790166697,-0.002998961469882281,,
2.5142486,-0.00396679790166697,-0.00323848957851953,,
2.5152486,-0.004046513348675342,-0.0041966020130685235,,
2.5162486,-0.00396679790166697,-0.003078804172761364,,
2.5172486000000003,-0.0036479361136334794,-0.00068352308638888,,
2.5182485999999997,-0.0034087897726083616,0.00011490394240194804,,
