timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
1.1202491,0.0022108865249233843,0.00791123085571958,,
1.1212491,0.001892720802160403,0.005518301532201864,,
1.1222490999999999,0.0015745550793974218,0.002886079276332376,,
1.1232491,0.0015745550793974218,0.0022479647900609852,,
1.1242491000000001,0.0012563893566344406,0.0008919715067342792,,
1.1252491,0.0006995993417992234,-0.0004640217765924269,,
1.1262491,0.0006995993417992234,-6.520022267280748e-05,,
1.1272491,0.00030189218834549697,-0.0014211935059995134,,
1.1282491000000001,-0.0006526049799434467,-0.007882102679497347,,
1.1292491,-0.0005730635492527014,-0.008599981476552663,,
1.1302491,-0.0005730635492527014,-0.008280924233416967,,
1.1312491,6.326789627326106e-05,-0.002458129546190524,,
1.1322491000000001,0.0011768479259436954,0.0031253722086841476,,
1.1332491,0.0014950136487066766,0.00440160118122693,,
1.1342491,0.0019722622328511483,0.009586281382181983,,
1.1352491,0.0022108865249233843,0.01405308278608172,,
1.1362491000000001,0.002131345094232639,0.01325543967824248,,
1.1372491,0.0022904279556141298,0.013574496921378177,,
1.1382491,0.002051803663541894,0.009506517071398058,,
1.1392491,0.002051803663541894,0.0072731163694481895,,
1.1402491,0.0022108865249233843,0.007990995166503504,,
1.1412491,0.0019722622328511483,0.005598065842985788,,
1.1422491,0.0018131793714696578,0.0029658435871163,,
1.1432491,0.0015745550793974218,0.002327729100844909,,
1.1442491,0.00109730649525295,0.0007324428851664313,,
1.1452491,0.0006995993417992234,-0.0004640217765924269,,
1.1462491,0.0010177650645622047,-6.520022267280748e-05,,
1.1472491,0.0006200579111084782,-0.0014211935059995134,,
1.1482491,-0.0002548978264897202,-0.0077225740579295,,
1.1492491,-0.0004935221185619561,-0.008599981476552663,,
1.1502491,-0.0005730635492527014,-0.00812139561184912,,
1.1512491,6.326789627326106e-05,-0.002537893856974448,,
1.1522491,0.0013359307873251859,0.0031253722086841476,,
1.1532491,0.0014154722180159313,0.00440160118122693,,
1.1542491,0.0018131793714696578,0.009586281382181983,,
1.1552491,0.0022904279556141298,0.014132847096865643,,
1.1562491,0.0022904279556141298,0.01325543967824248,,
1.1572491,0.0026085936783771108,0.0136542612321621,,
1.1582491,0.002369969386304875,0.009426752760614134,,
1.1592491,0.0022108865249233843,0.007352880680232114,,
1.1602491,0.0022904279556141298,0.00791123085571958,,
1.1612491,0.002131345094232639,0.005598065842985788,,
1.1622491,0.0018131793714696578,0.0029658435871163,,
1.1632491,0.001654096510088167,0.002327729100844909,,
1.1642491,0.0011768479259436954,0.0006526785743825074,,
1.1652491,0.0006995993417992234,-0.0004640217765924269,,
1.1662491,0.0007791407724899688,-6.520022267280748e-05,,
1.1672491,0.0004609750497269876,-0.0015009578167834374,,
1.1682491,-0.00033443925718046547,-0.007882102679497347,,
1.1692491,-0.0004935221185619561,-0.008599981476552663,,
1.1702491,-0.0004935221185619561,-0.008041631301065196,,
1.1712491,6.326789627326106e-05,-0.002458129546190524,,
1.1722491,0.0012563893566344406,0.0031253722086841476,,
1.1732491,0.0014154722180159313,0.00440160118122693,,
1.1742491,0.0018131793714696578,0.00974581000374983,,
1.1752491,0.002131345094232639,0.01405308278608172,,
1.1762491,0.002131345094232639,0.01325543967824248,,
1.1772491,0.0022108865249233843,0.013494732610594253,,
1.1782491,0.002051803663541894,0.00934698844983021,,
1.1792491,0.002051803663541894,0.0072731163694481895,,
1.1802491,0.0022108865249233843,0.007831466544935656,,
1.1812491,0.0019722622328511483,0.005518301532201864,,
1.1822491,0.0017336379407789124,0.0029658435871163,,
1.1832491,0.0015745550793974218,0.002327729100844909,,
1.1842491,0.0012563893566344406,0.0008122071959503552,,
1.1852491,0.0007791407724899688,-0.0004640217765924269,,
1.1862491,0.0008586822031807142,-6.520022267280748e-05,,
1.1872491,0.0003814336190362423,-0.001660486438351285,,
1.1882491,-0.0004139806878712107,-0.007961866990281272,,
1.1892491,-0.0004139806878712107,-0.008679745787336587,,
1.1902491,-0.0004935221185619561,-0.008201159922633044,,
1.1912491,-1.627353441748425e-05,-0.002537893856974448,,
1.1922491,0.0012563893566344406,0.0031253722086841476,,
1.1932491,0.0014950136487066766,0.00440160118122693,,
1.1942491,0.001892720802160403,0.009666045692965907,,
1.1952491,0.002369969386304875,0.014132847096865643,,
1.1962491,0.002369969386304875,0.013175675367458556,,
1.1972491,0.0025290522476863657,0.013574496921378177,,
1.1982491,0.0022904279556141298,0.009426752760614134,,
1.1992491,0.0022904279556141298,0.0072731163694481895,,
1.2002491,0.002369969386304875,0.007831466544935656,,
1.2012491,0.002131345094232639,0.005438537221417941,,
1.2022491,0.0018131793714696578,0.0029658435871163,,
1.2032490999999998,0.0017336379407789124,0.0022479647900609852,,
1.2042491,0.0013359307873251859,0.0008122071959503552,,
1.2052491,0.0010177650645622047,-0.0004640217765924269,,
1.2062491,0.00109730649525295,-6.520022267280748e-05,,
1.2072490999999999,0.0006200579111084782,-0.001660486438351285,,
1.2082491,-9.581496510822955e-05,-0.008041631301065196,,
1.2092491,-0.0002548978264897202,-0.008520217165768739,,
1.2102491,-0.00033443925718046547,-0.00812139561184912,,
1.2112490999999999,0.00022235075765475167,-0.0023783652354066,,
1.2122491,0.0014950136487066766,0.0032849008302519955,,
1.2132491,0.0017336379407789124,0.00440160118122693,,
1.2142491,0.002131345094232639,0.009825574314533753,,
1.2152490999999999,0.0025290522476863657,0.014292375718433491,,
1.2162491,0.0024495108169956203,0.013414968299810329,,
1.2172491,0.0026085936783771108,0.013494732610594253,,
1.2182491,0.0024495108169956203,0.00934698844983021,,
1.2192490999999999,0.0024495108169956203,0.007432644991016037,,
1.2202491,0.0025290522476863657,0.00791123085571958,,
1.2212491,0.0022108865249233843,0.005518301532201864,,
1.2222491,0.001892720802160403,0.0029658435871163,,
1.2232490999999999,0.0017336379407789124,0.0024074934116288327,,
1.2242491,0.0013359307873251859,0.0007324428851664313,,
1.2252491,0.0009382236338714594,-0.0004640217765924269,,
1.2262491,0.0010177650645622047,-6.520022267280748e-05,,
1.2272490999999999,0.0006200579111084782,-0.001660486438351285,,
1.2282491,-0.0002548978264897202,-0.007961866990281272,,
1.2292491,-0.0004935221185619561,-0.008599981476552663,,
1.2302491,-0.0005730635492527014,-0.008201159922633044,,
1.2312490999999999,6.326789627326106e-05,-0.0022188366138387525,,
1.2322491,0.0012563893566344406,0.0032849008302519955,,
1.2332491,0.0014154722180159313,0.00440160118122693,,
1.2342491,0.0018131793714696578,0.009985102936101602,,
1.2352490999999999,0.0022108865249233843,0.014212611407649567,,
1.2362491,0.0022108865249233843,0.01325543967824248,,
1.2372491,0.002369969386304875,0.013494732610594253,,
1.2382491,0.0022108865249233843,0.009187459828262363,,
1.2392490999999999,0.0022108865249233843,0.007352880680232114,,
1.2402491,0.002369969386304875,0.007831466544935656,,
1.2412491,0.002051803663541894,0.005438537221417941,,
1.2422491,0.0017336379407789124,0.0029658435871163,,
1.2432490999999999,0.0017336379407789124,0.002327729100844909,,
1.2442491,0.0013359307873251859,0.0007324428851664313,,
1.2452491,0.0010177650645622047,-0.0004640217765924269,,
1.2462491,0.0011768479259436954,-6.520022267280748e-05,,
1.2472490999999999,0.0006995993417992234,-0.0015807221275673613,,
1.2482491,-9.581496510822955e-05,-0.008041631301065196,,
1.2492491000000001,-0.0002548978264897202,-0.00836068854420089,,
1.2502491,-0.00033443925718046547,-0.008201159922633044,,
1.2512491,0.00030189218834549697,-0.0021390723030548283,,
1.2522491,0.0014950136487066766,0.0032849008302519955,,
1.2532491000000001,0.0017336379407789124,0.004561129802794777,,
1.2542491,0.002051803663541894,0.010064867246885526,,
1.2552491,0.0024495108169956203,0.014212611407649567,,
1.2562491,0.0024495108169956203,0.01325543967824248,,
1.2572491000000001,0.0026085936783771108,0.013574496921378177,,
1.2582491,0.002369969386304875,0.009187459828262363,,
1.2592491,0.002369969386304875,0.007432644991016037,,
1.2602491,0.0025290522476863657,0.007990995166503504,,
1.2612491000000001,0.0022108865249233843,0.005438537221417941,,
1.2622491,0.0019722622328511483,0.0029658435871163,,
1.2632491,0.0018131793714696578,0.0022479647900609852,,
1.2642491,0.0014154722180159313,0.0006526785743825074,,
1.2652491000000001,0.0010177650645622047,-0.00030449315502457914,,
1.2662491,0.00109730649525295,-6.520022267280748e-05,,
1.2672491,0.0006200579111084782,-0.001740250749135209,,
1.2682491,-9.581496510822955e-05,-0.008041631301065196,,
1.2692491,-0.0002548978264897202,-0.008440452854984815,,
1.2702491,-0.00033443925718046547,-0.007961866990281272,,
1.2712491,0.00030189218834549697,-0.0020593079922709046,,
1.2722491,0.0015745550793974218,0.0033646651410359192,,
1.2732491,0.001654096510088167,0.004640894113578702,,
1.2742491,0.002131345094232639,0.010304160179237297,,
1.2752491,0.0025290522476863657,0.014292375718433491,,
1.2762491,0.0025290522476863657,0.013414968299810329,,
1.2772491,0.0026085936783771108,0.013574496921378177,,
1.2782491,0.0024495108169956203,0.009267224139046286,,
1.2792491,0.0024495108169956203,0.007432644991016037,,
1.2802491,0.0025290522476863657,0.007990995166503504,,
1.2812491,0.0022108865249233843,0.005518301532201864,,
1.2822491,0.0019722622328511483,0.0029658435871163,,
1.2832491,0.0018131793714696578,0.0024074934116288327,,
1.2842491,0.0013359307873251859,0.0005729142635985836,,
1.2852491,0.0010177650645622047,-0.00030449315502457914,,
1.2862491,0.00109730649525295,1.456408811111639e-05,,
1.2872491,0.0006200579111084782,-0.001740250749135209,,
1.2882491,-9.581496510822955e-05,-0.008201159922633044,,
1.2892491,-0.0002548978264897202,-0.00836068854420089,,
1.2902491,-0.00033443925718046547,-0.007961866990281272,,
1.2912491,0.00030189218834549697,-0.0020593079922709046,,
1.2922491,0.0014950136487066766,0.0034444294518198434,,
1.2932491,0.001654096510088167,0.004561129802794777,,
1.2942491,0.0022108865249233843,0.01038392449002122,,
1.2952491,0.0024495108169956203,0.014292375718433491,,
1.2962491,0.002369969386304875,0.013335203989026405,,
1.2972491,0.002369969386304875,0.013574496921378177,,
1.2982491,0.0022108865249233843,0.009187459828262363,,
1.2992491,0.0022108865249233843,0.007432644991016037,,
1.3002491,0.002369969386304875,0.007990995166503504,,
1.3012491,0.002131345094232639,0.005438537221417941,,
1.3022491,0.001892720802160403,0.0029658435871163,,
1.3032491,0.0017336379407789124,0.0024074934116288327,,
1.3042491,0.0012563893566344406,0.0006526785743825074,,
1.3052491,0.0008586822031807142,-0.0004640217765924269,,
1.3062491,0.0010177650645622047,-6.520022267280748e-05,,
1.3072491,0.0003814336190362423,-0.0018997793707030567,,
1.3082491,-0.0004139806878712107,-0.008201159922633044,,
1.3092491,-0.0004935221185619561,-0.00836068854420089,,
1.3102491,-0.0005730635492527014,-0.008041631301065196,,
1.3112491,0.00022235075765475167,-0.001979543681486981,,
1.3122491,0.0014154722180159313,0.0034444294518198434,,
1.3132491,0.0015745550793974218,0.004561129802794777,,
1.3142491,0.002051803663541894,0.010543453111589069,,
1.3152491,0.0024495108169956203,0.014372140029217415,,
1.3162491,0.002369969386304875,0.013414968299810329,,
1.3172491,0.0024495108169956203,0.013494732610594253,,
1.3182491,0.002131345094232639,0.00910769551747844,,
1.3192491,0.002131345094232639,0.007432644991016037,,
1.3202491,0.0022904279556141298,0.00791123085571958,,
1.3212491,0.002051803663541894,0.0053587729106340165,,
1.3222491,0.0018131793714696578,0.002886079276332376,,
1.3232491,0.001654096510088167,0.002327729100844909,,
1.3242491,0.00109730649525295,0.0005729142635985836,,
1.3252491,0.0007791407724899688,-0.0004640217765924269,,
1.3262491,0.0008586822031807142,1.456408811111639e-05,,
1.3272491,0.0003814336190362423,-0.0018997793707030567,,
1.3282491,-0.00033443925718046547,-0.008280924233416967,,
1.3292491,-0.0004139806878712107,-0.00836068854420089,,
1.3302491,-0.0004139806878712107,-0.007961866990281272,,
1.3312491,0.00030189218834549697,-0.001979543681486981,,
1.3322490999999999,0.0014154722180159313,0.003524193762603767,,
1.3332491,0.0015745550793974218,0.004720658424362626,,
1.3342491,0.002051803663541894,0.010543453111589069,,
1.3352491,0.0024495108169956203,0.014372140029217415,,
1.3362490999999999,0.002369969386304875,0.013414968299810329,,
1.3372491,0.0025290522476863657,0.013494732610594253,,
1.3382491,0.0022904279556141298,0.009027931206694515,,
1.3392491,0.002369969386304875,0.007432644991016037,,
1.3402490999999999,0.002369969386304875,0.00791123085571958,,
1.3412491,0.002131345094232639,0.0053587729106340165,,
1.3422491,0.0018131793714696578,0.002886079276332376,,
1.3432491,0.001654096510088167,0.002327729100844909,,
1.3442490999999999,0.00109730649525295,0.0005729142635985836,,
1.3452491,0.0007791407724899688,-0.0004640217765924269,,
1.3462491,0.0010177650645622047,-6.520022267280748e-05,,
1.3472491,0.0005405164804177329,-0.0018997793707030567,,
1.3482490999999999,-0.0002548978264897202,-0.00836068854420089,,
