timestamp,osc_ch1,osc_ch2,esp_timestamp,esp_value
0.8617982000000001,0.013426228252318472,-0.012907254258884553,,
0.8627982000000001,0.013426228252318472,-0.01059408924615076,,
0.8637982000000001,0.013585311113699964,-0.006845166639306338,,
0.8647982000000001,0.014937515435442634,0.0020884361684931373,,
0.8657982000000001,0.01533522258889636,0.005598065842985788,,
0.8667982000000001,0.015732929742350084,0.008788638274342743,,
0.8677982000000001,0.016448802618566793,0.01796153401449399,,
0.8687982000000001,0.01652834404925754,0.017722241082142216,,
0.8697982,0.01732375835616499,0.01836035556841361,,
0.8707982000000001,0.016369261187876048,0.014611432961569186,,
0.8717982,0.016051095465113067,0.009426752760614134,,
0.8727982000000001,0.016130636895803813,0.01014463155766945,,
0.8737982,0.016051095465113067,0.008469581031207048,,
0.8747982000000001,0.015732929742350084,0.00440160118122693,,
0.8757982,0.015573846880968596,0.0027265506547645285,,
0.8767982000000001,0.014937515435442634,0.0013705573714378225,,
0.8777982,0.014380725420607416,-0.0008628433305120463,,
0.8787982000000001,0.014301183989916672,-0.0006235503981602747,,
0.8797982,0.014221642559225926,-0.0009426076412959701,,
0.8807982000000001,0.013187603960246236,-0.0077225740579295,,
0.8817982,0.013187603960246236,-0.012827489948100628,,
0.8827982,0.013028521098864746,-0.010434560624582912,,
0.8837982,0.013267145390936982,-0.006685638017738489,,
0.8847982,0.014778432574061142,0.0022479647900609852,,
0.8857982,0.01533522258889636,0.005598065842985788,,
0.8867982,0.015573846880968596,0.009027931206694515,,
0.8877982,0.01621017832649456,0.01796153401449399,,
0.8887982,0.016130636895803813,0.01756271246057437,,
0.8897982,0.016448802618566793,0.018280591257629687,,
0.8907982,0.01549430545027785,0.0136542612321621,,
0.8917982,0.015732929742350084,0.009506517071398058,,
0.8927982,0.015732929742350084,0.010304160179237297,,
0.8937982,0.015732929742350084,0.008469581031207048,,
0.8947982,0.01533522258889636,0.00440160118122693,,
0.8957982,0.015255681158205614,0.0028063149655484522,,
0.8967982,0.015017056866133378,0.001609850303789594,,
0.8977982,0.013744393975081454,-0.0009426076412959701,,
0.8987982,0.01398301826715369,-0.0006235503981602747,,
0.8997982,0.014062559697844436,-0.0008628433305120463,,
0.9007982,0.013426228252318472,-0.007961866990281272,,
0.9017982,0.013028521098864746,-0.01266796132653278,,
0.9027982,0.012869438237483256,-0.010434560624582912,,
0.9037982,0.013187603960246236,-0.006526109396170642,,
0.9047982,0.014698891143370398,0.002327729100844909,,
0.9057982,0.015017056866133378,0.00583735877533756,,
0.9067982,0.015255681158205614,0.009267224139046286,,
0.9077982,0.015812471173040833,0.018121062636061835,,
0.9087982,0.015812471173040833,0.017642476771358294,,
0.9097982,0.016130636895803813,0.018280591257629687,,
0.9107982,0.01597155403442232,0.014531668650785264,,
0.9117982,0.015414764019587105,0.009506517071398058,,
0.9127982,0.014857974004751888,0.01014463155766945,,
0.9137982,0.014460266851298162,0.008389816720423124,,
0.9147982,0.01414210112853518,0.0042420725596590825,,
0.9157982,0.013903476836462944,0.0025670220331966806,,
0.9167982,0.013585311113699964,0.0014503216822217462,,
0.9177982,0.012869438237483256,-0.0011819005736477418,,
0.9187982,0.01263081394541102,-0.0007830790197281225,,
0.9197982,0.01263081394541102,-0.0011819005736477418,,
0.9207982,0.011994482499885056,-0.008440452854984815,,
0.9217982,0.011517233915740586,-0.013066782880452401,,
0.9227982,0.011358151054359094,-0.010833382178502531,,
0.9237982,0.011517233915740586,-0.006685638017738489,,
0.9247982,0.01263081394541102,0.0022479647900609852,,
0.9257982,0.013028521098864746,0.0053587729106340165,,
0.9267982,0.013426228252318472,0.009027931206694515,,
0.9277982,0.014221642559225926,0.018041298325277913,,
0.9287982,0.014221642559225926,0.01756271246057437,,
0.9297982,0.014539808281988906,0.018200826946845765,,
0.9307982,0.01414210112853518,0.014292375718433491,,
0.9317982,0.014221642559225926,0.00934698844983021,,
0.9327982,0.014221642559225926,0.009905338625317677,,
0.9337982,0.014221642559225926,0.008070759477287429,,
0.9347982,0.014460266851298162,0.004002779627307311,,
0.9357982,0.014857974004751888,0.002487257722412757,,
0.9367982,0.014380725420607416,0.0012110287498699746,,
0.9377982,0.013108062529555492,-0.0011819005736477418,,
0.9387982,0.013426228252318472,-0.0007830790197281225,,
0.9397982,0.01263081394541102,-0.0012616648844316657,,
0.9407982,0.011835399638503566,-0.008599981476552663,,
0.9417982,0.010880902470214622,-0.013146547191236323,,
0.9427982,0.010960443900905368,-0.010753617867718607,,
0.9437982,0.011358151054359094,-0.006685638017738489,,
0.9447982,0.012471731084029528,0.0022479647900609852,,
0.9457982,0.012710355376101764,0.005598065842985788,,
0.9467982,0.012869438237483256,0.009267224139046286,,
0.9477982,0.01398301826715369,0.018041298325277913,,
0.9487982,0.014221642559225926,0.01740318383900652,,
0.9497982,0.014539808281988906,0.018121062636061835,,
0.9507982,0.01414210112853518,0.014132847096865643,,
0.9517982,0.013346686821627728,0.009187459828262363,,
0.9527982,0.013187603960246236,0.009985102936101602,,
0.9537982,0.013426228252318472,0.008070759477287429,,
0.9547982,0.013267145390936982,0.004002779627307311,,
0.9557982,0.013267145390936982,0.002487257722412757,,
0.9567982,0.012551272514720274,0.0012110287498699746,,
0.9577982,0.012869438237483256,-0.001102136262863818,,
0.9587982,0.012471731084029528,-0.0007830790197281225,,
0.9597982,0.012312648222648038,-0.0011819005736477418,,
0.9607982,0.011994482499885056,-0.008679745787336587,,
0.9617982,0.01175585820781282,-0.012827489948100628,,
0.9627982,0.01159677534643133,-0.01059408924615076,,
0.9637982,0.011914941069194312,-0.006207052153034946,,
0.9647982,0.013346686821627728,0.002487257722412757,,
0.9657982,0.014062559697844436,0.005677830153769712,,
0.9667982,0.014301183989916672,0.009426752760614134,,
0.9677982,0.014778432574061142,0.018121062636061835,,
0.9687982,0.014857974004751888,0.01740318383900652,,
0.9697982,0.015096598296824124,0.018200826946845765,,
0.9707982000000001,0.014857974004751888,0.014212611407649567,,
0.9717982000000001,0.014619349712679652,0.009426752760614134,,
0.9727982000000001,0.014539808281988906,0.01014463155766945,,
0.9737982000000001,0.014460266851298162,0.008070759477287429,,
0.9747982000000001,0.01414210112853518,0.004082543938091234,,
0.9757982000000001,0.013903476836462944,0.0027265506547645285,,
0.9767982000000001,0.013744393975081454,0.0014503216822217462,,
0.9777982000000001,0.013267145390936982,-0.0009426076412959701,,
0.9787982000000001,0.013426228252318472,-0.0005437860873763508,,
0.9797982000000001,0.013028521098864746,-0.001102136262863818,,
0.9807982000000001,0.011835399638503566,-0.008520217165768739,,
0.9817982000000001,0.011914941069194312,-0.012747725637316704,,
0.9827982000000001,0.012233106791957292,-0.010434560624582912,,
0.9837982000000001,0.01263081394541102,-0.006047523531467099,,
0.9847982000000001,0.01414210112853518,0.0026467863439806043,,
0.9857982000000001,0.014221642559225926,0.005757594464553636,,
0.9867982,0.014619349712679652,0.00974581000374983,,
0.9877982000000001,0.015414764019587105,0.018280591257629687,,
0.9887982,0.015096598296824124,0.01756271246057437,,
0.9897982000000001,0.015414764019587105,0.018440119879197532,,
0.9907982,0.015096598296824124,0.014372140029217415,,
0.9917982000000001,0.015255681158205614,0.00974581000374983,,
0.9927982,0.01533522258889636,0.010463688800805145,,
0.9937982000000001,0.015255681158205614,0.008469581031207048,,
0.9947982,0.014857974004751888,0.00440160118122693,,
0.9957982000000001,0.014698891143370398,0.0028063149655484522,,
0.9967982,0.01414210112853518,0.0016896146145735178,,
0.9977982000000001,0.013585311113699964,-0.0007033147089441985,,
0.9987982,0.013426228252318472,-0.00030449315502457914,,
0.9997982000000001,0.013903476836462944,-0.0007830790197281225,,
1.0007982,0.012471731084029528,-0.008280924233416967,,
1.0017982,0.012233106791957292,-0.01242866839418101,,
1.0027982,0.011835399638503566,-0.010115503381447217,,
1.0037982,0.011994482499885056,-0.005967759220683174,,
1.0047982,0.013664852544390708,0.0025670220331966806,,
1.0057982,0.014380725420607416,0.00583735877533756,,
1.0067982,0.014778432574061142,0.009666045692965907,,
1.0077982,0.01533522258889636,0.018200826946845765,,
1.0087982,0.015414764019587105,0.01756271246057437,,
1.0097982,0.015573846880968596,0.01836035556841361,,
1.0107982,0.015573846880968596,0.014132847096865643,,
1.0117982,0.015017056866133378,0.00934698844983021,,
1.0127982,0.01517613972751487,0.010224395868453374,,
1.0137982,0.015573846880968596,0.008150523788071353,,
1.0147982,0.01517613972751487,0.004002779627307311,,
1.0157982,0.015017056866133378,0.0024074934116288327,,
1.0167982,0.014857974004751888,0.0011312644390860508,,
1.0177982,0.013903476836462944,-0.0012616648844316657,,
1.0187982,0.01414210112853518,-0.0007830790197281225,,
1.0197982,0.0138239354057722,-0.0012616648844316657,,
1.0207982,0.012948979668174,-0.008919038719688358,,
1.0217982,0.013028521098864746,-0.013066782880452401,,
1.0227982,0.013028521098864746,-0.010833382178502531,,
1.0237982,0.013267145390936982,-0.005967759220683174,,
1.0247982,0.014619349712679652,0.002886079276332376,,
1.0257982,0.015096598296824124,0.00583735877533756,,
1.0267982,0.01549430545027785,0.009586281382181983,,
1.0277982,0.016130636895803813,0.018280591257629687,,
1.0287982,0.016051095465113067,0.01748294814979045,,
1.0297982,0.016051095465113067,0.018280591257629687,,
1.0307982,0.01565338831165934,0.01405308278608172,,
1.0317982,0.01549430545027785,0.009187459828262363,,
1.0327982,0.015892012603731576,0.009985102936101602,,
1.0337982000000001,0.015732929742350084,0.007751702234151734,,
1.0347982,0.015414764019587105,0.003683722384171615,,
1.0357982000000001,0.01517613972751487,0.0020884361684931373,,
1.0367982,0.014619349712679652,0.0008122071959503552,,
1.0377982000000001,0.014062559697844436,-0.0015009578167834374,,
1.0387982,0.0138239354057722,-0.001022371952079894,,
1.0397982000000001,0.013664852544390708,-0.0015807221275673613,,
1.0407982,0.013108062529555492,-0.009238095962824053,,
1.0417982000000001,0.013187603960246236,-0.013066782880452401,,
1.0427982,0.013187603960246236,-0.01099291080007038,,
1.0437982000000001,0.013505769683009218,-0.005967759220683174,,
1.0447982,0.014619349712679652,0.0026467863439806043,,
1.0457982000000001,0.014778432574061142,0.005757594464553636,,
1.0467982,0.014857974004751888,0.009985102936101602,,
1.0477982000000001,0.015414764019587105,0.018280591257629687,,
1.0487982,0.015573846880968596,0.01748294814979045,,
1.0497982000000001,0.01549430545027785,0.01836035556841361,,
1.0507982,0.01517613972751487,0.013973318475297796,,
1.0517982,0.015255681158205614,0.009426752760614134,,
1.0527982,0.014937515435442634,0.010224395868453374,,
1.0537982000000001,0.015096598296824124,0.008070759477287429,,
1.0547982,0.015096598296824124,0.004082543938091234,,
1.0557982,0.014937515435442634,0.002487257722412757,,
1.0567982,0.014619349712679652,0.0011312644390860508,,
1.0577982000000001,0.014062559697844436,-0.0012616648844316657,,
1.0587982,0.014221642559225926,-0.0007830790197281225,,
1.0597982,0.013744393975081454,-0.0015009578167834374,,
1.0607982,0.013108062529555492,-0.009238095962824053,,
1.0617982000000001,0.012710355376101764,-0.012987018569668477,,
1.0627982,0.012312648222648038,-0.011072675110854304,,
1.0637982,0.01263081394541102,-0.006207052153034946,,
1.0647982,0.014619349712679652,0.0026467863439806043,,
1.0657982000000001,0.015017056866133378,0.0053587729106340165,,
1.0667982,0.015096598296824124,0.00974581000374983,,
1.0677982,0.015812471173040833,0.017881769703710068,,
1.0687982,0.015573846880968596,0.016924597974302978,,
1.0697982000000001,0.015892012603731576,0.017881769703710068,,
1.0707982,0.015892012603731576,0.013574496921378177,,
1.0717982,0.015732929742350084,0.009187459828262363,,
1.0727982,0.01565338831165934,0.009905338625317677,,
1.0737982000000001,0.015414764019587105,0.007592173612583885,,
1.0747982,0.014857974004751888,0.003683722384171615,,
1.0757982,0.015096598296824124,0.0022479647900609852,,
1.0767982,0.014778432574061142,0.0009717358175182029,,
1.0777982000000002,0.014062559697844436,-0.0014211935059995134,,
1.0787982,0.014221642559225926,-0.0007830790197281225,,
1.0797982,0.01414210112853518,-0.001660486438351285,,
1.0807982,0.013426228252318472,-0.00955715320595975,,
1.0817982000000002,0.012948979668174,-0.013066782880452401,,
1.0827982,0.01278989680679251,-0.011391732353989999,,
1.0837982,0.012869438237483256,-0.005967759220683174,,
1.0847982,0.01414210112853518,0.0025670220331966806,,
1.0857982000000002,0.014937515435442634,0.0053587729106340165,,
1.0867982,0.01533522258889636,0.00974581000374983,,
1.0877982,0.01597155403442232,0.01780200539292614,,
1.0887982,0.01597155403442232,0.0170043622850869,,
1.0897982000000002,0.016130636895803813,0.017722241082142216,,
1.0907982,0.015573846880968596,0.013335203989026405,,
1.0917982,0.01517613972751487,0.008948166895910591,,
1.0927982,0.015255681158205614,0.00974581000374983,,
1.0937982000000002,0.015017056866133378,0.007352880680232114,,
1.0947982,0.014539808281988906,0.003603958073387691,,
1.0957982,0.015255681158205614,0.002168200479277061,,
1.0967982,0.015017056866133378,0.0008919715067342792,,
1.0977982000000002,0.01414210112853518,-0.0013414291952155897,,
1.0987982,0.01414210112853518,-0.0008628433305120463,,
1.0997982,0.013744393975081454,-0.001660486438351285,,
1.1007982,0.012948979668174,-0.009397624584391901,,
1.1017982,0.012312648222648038,-0.012827489948100628,,
1.1027982,0.011676316777122076,-0.011072675110854304,,
1.1037982,0.011914941069194312,-0.005808230599115327,,
1.1047982,0.013505769683009218,0.0028063149655484522,,
1.1057982,0.013267145390936982,0.005438537221417941,,
1.1067982,0.0138239354057722,0.009985102936101602,,
1.1077982,0.014460266851298162,0.017881769703710068,,
1.1087982,0.014460266851298162,0.0170043622850869,,
1.1097982,0.014619349712679652,0.017642476771358294,,
1.1107982,0.014380725420607416,0.01325543967824248,,
1.1117982,0.01414210112853518,0.00910769551747844,,
1.1127982,0.014619349712679652,0.009905338625317677,,
1.1137982,0.014619349712679652,0.007512409301799961,,
1.1147982,0.013346686821627728,0.003603958073387691,,
1.1157982,0.014062559697844436,0.002327729100844909,,
1.1167982,0.013505769683009218,0.0009717358175182029,,
1.1177982,0.012869438237483256,-0.0011819005736477418,,
1.1187982,0.012233106791957292,-0.0008628433305120463,,
1.1197982,0.01159677534643133,-0.0015807221275673613,,
1.1207982,0.010801361039523878,-0.009238095962824053,,
1.1217982,0.010960443900905368,-0.012508432704964934,,
1.1227982,0.010562736747451642,-0.010833382178502531,,
1.1237982,0.010721819608833132,-0.005409409045195708,,
1.1247982,0.011835399638503566,0.002886079276332376,,
1.1257982,0.012551272514720274,0.005598065842985788,,
1.1267982,0.013346686821627728,0.01014463155766945,,
1.1277982,0.013744393975081454,0.01780200539292614,,
1.1287982,0.014539808281988906,0.0170043622850869,,
1.1297982,0.013744393975081454,0.017642476771358294,,
1.1307982,0.01414210112853518,0.01325543967824248,,
1.1317982,0.014301183989916672,0.00910769551747844,,
1.1327982,0.014539808281988906,0.009985102936101602,,
1.1337982,0.014380725420607416,0.007432644991016037,,
1.1347982,0.01398301826715369,0.0038432510057394625,,
1.1357982,0.013744393975081454,0.0024074934116288327,,
1.1367982,0.013267145390936982,0.0010515001283021269,,
1.1377982,0.01278989680679251,-0.001022371952079894,,
1.1387982,0.013346686821627728,-0.0006235503981602747,,
1.1397982,0.013108062529555492,-0.0013414291952155897,,
1.1407982,0.010880902470214622,-0.008919038719688358,,
1.1417982,0.010483195316760896,-0.01202984684026139,,
1.1427982,0.01040365388607015,-0.010514324935366836,,
1.1437982,0.010960443900905368,-0.004930823180492165,,
1.1447982,0.012710355376101764,0.0031253722086841476,,
1.1457982,0.013744393975081454,0.00583735877533756,,
1.1467982,0.01398301826715369,0.010224395868453374,,
1.1477982,0.014221642559225926,0.017642476771358294,,
1.1487982,0.014698891143370398,0.01668530504195121,,
1.1497982,0.015017056866133378,0.01740318383900652,,
1.1507982,0.014698891143370398,0.013095911056674634,,
1.1517982,0.014460266851298162,0.009187459828262363,,
1.1527982,0.014619349712679652,0.009985102936101602,,
1.1537982,0.014619349712679652,0.007512409301799961,,
1.1547982,0.014301183989916672,0.003763486694955539,,
1.1557982,0.014062559697844436,0.0025670220331966806,,
1.1567982,0.0138239354057722,0.0012907930606538985,,
1.1577982,0.013028521098864746,-0.0008628433305120463,,
1.1587982000000001,0.012948979668174,-0.0004640217765924269,,
1.1597982,0.012312648222648038,-0.0013414291952155897,,
1.1607982000000001,0.011835399638503566,-0.008998803030472282,,
1.1617982,0.011676316777122076,-0.011790553907909618,,
1.1627982000000001,0.011676316777122076,-0.010275032003015064,,
1.1637982,0.012153565361266548,-0.004930823180492165,,
1.1647982,0.013505769683009218,0.0031253722086841476,,
1.1657982,0.013744393975081454,0.005518301532201864,,
1.1667982000000001,0.01398301826715369,0.010304160179237297,,
1.1677982,0.014301183989916672,0.01756271246057437,,
1.1687982,0.014539808281988906,0.01660554073116728,,
1.1697982,0.014778432574061142,0.01740318383900652,,
1.1707982000000001,0.014221642559225926,0.01301614674589071,,
1.1717982,0.014062559697844436,0.00910769551747844,,
1.1727982,0.01414210112853518,0.009905338625317677,,
1.1737982,0.014062559697844436,0.007432644991016037,,
1.1747982000000001,0.013664852544390708,0.0038432510057394625,,
1.1757982,0.013664852544390708,0.0025670220331966806,,
1.1767982,0.013585311113699964,0.0011312644390860508,,
1.1777982,0.012869438237483256,-0.0008628433305120463,,
1.1787982000000001,0.013108062529555492,-0.00030449315502457914,,
1.1797982,0.012869438237483256,-0.0012616648844316657,,
1.1807982,0.012074023930575802,-0.008839274408904434,,
1.1817982,0.011994482499885056,-0.011631025286341771,,
1.1827982000000001,0.011914941069194312,-0.010115503381447217,,
1.1837982,0.012471731084029528,-0.004452237315788621,,
1.1847982,0.013903476836462944,0.0032849008302519955,,
1.1857982,0.01398301826715369,0.005757594464553636,,
1.1867982000000001,0.014380725420607416,0.010543453111589069,,
1.1877982,0.015096598296824124,0.01756271246057437,,
1.1887982,0.01517613972751487,0.01652577642038336,,
1.1897982,0.015255681158205614,0.017243655217438675,,
1.1907982000000001,0.014937515435442634,0.012856618124322861,,
1.1917982,0.014857974004751888,0.00910769551747844,,
1.1927982,0.014937515435442634,0.009985102936101602,,
1.1937982,0.014857974004751888,0.007432644991016037,,
1.1947982000000001,0.014460266851298162,0.0038432510057394625,,
1.1957982,0.01414210112853518,0.0027265506547645285,,
1.1967982,0.0138239354057722,0.0011312644390860508,,
1.1977982,0.013267145390936982,-0.0007033147089441985,,
1.1987982000000001,0.013346686821627728,-0.00030449315502457914,,
1.1997982,0.013028521098864746,-0.0011819005736477418,,
1.2007982,0.011994482499885056,-0.00875951009812051,,
1.2017982,0.011994482499885056,-0.01123220373242215,,
1.2027982000000002,0.011676316777122076,-0.010035739070663293,,
1.2037982,0.012153565361266548,-0.004292708694220773,,
1.2047982,0.013426228252318472,0.0034444294518198434,,
1.2057982,0.0138239354057722,0.00583735877533756,,
1.2067982000000002,0.014221642559225926,0.010702981733156917,,
1.2077982,0.014698891143370398,0.01756271246057437,,
1.2087982,0.014778432574061142,0.01660554073116728,,
1.2097982,0.014857974004751888,0.017243655217438675,,
1.2107982000000002,0.014539808281988906,0.012697089502755013,,
1.2117982,0.014698891143370398,0.009187459828262363,,
1.2127982,0.015255681158205614,0.009985102936101602,,
1.2137982,0.015255681158205614,0.007432644991016037,,
1.2147982000000002,0.014698891143370398,0.0038432510057394625,,
1.2157982,0.014460266851298162,0.0026467863439806043,,
1.2167982,0.013903476836462944,0.0011312644390860508,,
1.2177982,0.012948979668174,-0.0007033147089441985,,
1.2187982000000002,0.012948979668174,-0.00022472884424065524,,
1.2197982,0.01263081394541102,-0.0012616648844316657,,
1.2207982,0.01175585820781282,-0.00915833165204013,,
1.2217982,0.011676316777122076,-0.011311968043206075,,
1.2227982000000002,0.011676316777122076,-0.010035739070663293,,
1.2237982,0.012074023930575802,-0.00421294438343685,,
1.2247982,0.013505769683009218,0.0034444294518198434,,
1.2257982,0.013744393975081454,0.005757594464553636,,
1.2267982,0.01414210112853518,0.010702981733156917,,
1.2277982,0.014778432574061142,0.01748294814979045,,
1.2287982,0.014937515435442634,0.01652577642038336,,
1.2297982,0.015017056866133378,0.01708412659587083,,
1.2307982,0.014778432574061142,0.012537560881187166,,
1.2317982,0.014619349712679652,0.00910769551747844,,
1.2327982,0.014619349712679652,0.009905338625317677,,
1.2337982,0.014539808281988906,0.007193352058664265,,
1.2347982,0.014221642559225926,0.003603958073387691,,
1.2357982,0.014062559697844436,0.002487257722412757,,
1.2367982,0.014062559697844436,0.0009717358175182029,,
1.2377982,0.013505769683009218,-0.0008628433305120463,,
1.2387982,0.013585311113699964,-0.00038425746580850303,,
1.2397982,0.013267145390936982,-0.0015009578167834374,,
1.2407982,0.012551272514720274,-0.00915833165204013,,
1.2417982,0.012471731084029528,-0.011391732353989999,,
1.2427982,0.012392189653338784,-0.010115503381447217,,
1.2437982,0.013267145390936982,-0.00421294438343685,,
1.2447982,0.015017056866133378,0.0033646651410359192,,
1.2457982,0.015255681158205614,0.005677830153769712,,
1.2467982,0.015573846880968596,0.01078274604394084,,
1.2477982,0.01597155403442232,0.017243655217438675,,
1.2487982,0.016130636895803813,0.016286483488031592,,
1.2497982,0.016369261187876048,0.016844833663519056,,
1.2507982,0.015732929742350084,0.012298267948835394,,
1.2517982,0.015096598296824124,0.008948166895910591,,
1.2527982,0.015096598296824124,0.009825574314533753,,
1.2537982,0.014778432574061142,0.007113587747880342,,
1.2547982,0.014698891143370398,0.003524193762603767,,
1.2557982,0.014619349712679652,0.0024074934116288327,,
1.2567982,0.01414210112853518,0.0008919715067342792,,
1.2577982,0.013664852544390708,-0.0009426076412959701,,
1.2587982,0.0138239354057722,-0.00038425746580850303,,
1.2597982,0.013426228252318472,-0.0015807221275673613,,
1.2607982,0.01263081394541102,-0.009238095962824053,,
1.2617982,0.013028521098864746,-0.01123220373242215,,
1.2627982,0.013108062529555492,-0.01019526769223114,,
1.2637982,0.013346686821627728,-0.003973651451085077,,
1.2647982,0.014698891143370398,0.003524193762603767,,
1.2657982,0.014460266851298162,0.005757594464553636,,
1.2667982,0.014937515435442634,0.010862510354724764,,
1.2677982,0.015573846880968596,0.017243655217438675,,
1.2687982,0.015573846880968596,0.016286483488031592,,
1.2697982,0.01565338831165934,0.016765069352735133,,
1.2707982,0.015414764019587105,0.012298267948835394,,
1.2717982,0.01533522258889636,0.008948166895910591,,
1.2727982,0.015255681158205614,0.00974581000374983,,
1.2737982,0.014937515435442634,0.007033823437096418,,
1.2747982,0.014460266851298162,0.003603958073387691,,
1.2757982,0.014301183989916672,0.0025670220331966806,,
1.2767982,0.013903476836462944,0.0008919715067342792,,
1.2777982,0.013267145390936982,-0.0008628433305120463,,
1.2787982,0.013505769683009218,-0.00022472884424065524,,
1.2797982,0.013108062529555492,-0.0015009578167834374,,
1.2807982,0.012392189653338784,-0.009078567341256207,,
1.2817982,0.012153565361266548,-0.011072675110854304,,
1.2827982,0.011914941069194312,-0.010115503381447217,,
1.2837982000000001,0.012471731084029528,-0.0038141228295172297,,
1.2847982,0.01398301826715369,0.003524193762603767,,
1.2857982000000001,0.01414210112853518,0.005677830153769712,,
1.2867982,0.014460266851298162,0.011022038976292612,,
1.2877982000000001,0.015017056866133378,0.017243655217438675,,
1.2887982,0.015096598296824124,0.016286483488031592,,
1.2897982,0.015255681158205614,0.016844833663519056,,
1.2907982,0.014857974004751888,0.012298267948835394,,
1.2917982000000001,0.014698891143370398,0.00910769551747844,,
1.2927982,0.014937515435442634,0.009905338625317677,,
1.2937982,0.014698891143370398,0.007113587747880342,,
1.2947982,0.014380725420607416,0.003683722384171615,,
1.2957982000000001,0.013903476836462944,0.0026467863439806043,,
1.2967982,0.0138239354057722,0.0010515001283021269,,
1.2977982,0.013744393975081454,-0.0006235503981602747,,
1.2987982,0.013903476836462944,-6.520022267280748e-05,,
1.2997982000000001,0.013505769683009218,-0.0013414291952155897,,
1.3007982,0.012153565361266548,-0.00915833165204013,,
1.3017982,0.011676316777122076,-0.011072675110854304,,
1.3027982,0.01127860962366835,-0.009955974759879369,,
1.3037982000000001,0.011914941069194312,-0.003734358518733306,,
1.3047982,0.013187603960246236,0.003603958073387691,,
1.3057982,0.013505769683009218,0.005757594464553636,,
1.3067982,0.013585311113699964,0.01118156759786046,,
1.3077982000000001,0.013903476836462944,0.01748294814979045,,
1.3087982,0.014380725420607416,0.016446012109599437,,
1.3097982,0.014460266851298162,0.0170043622850869,,
1.3107982,0.014937515435442634,0.012298267948835394,,
1.3117982000000001,0.014778432574061142,0.00934698844983021,,
1.3127982,0.01533522258889636,0.01014463155766945,,
1.3137982,0.015255681158205614,0.007113587747880342,,
1.3147982,0.014778432574061142,0.003763486694955539,,
1.3157982000000001,0.014460266851298162,0.0026467863439806043,,
1.3167982,0.013346686821627728,0.0009717358175182029,,
1.3177982,0.013108062529555492,-0.0006235503981602747,,
1.3187982,0.013426228252318472,-0.00022472884424065524,,
1.3197982000000001,0.013505769683009218,-0.0015009578167834374,,
