timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
60825460,0.9275457875457874,1449802,1.449802
60825829,0.9073992673992674,1450171,1.4501709999999999
60826198,0.8969230769230768,1450540,1.45054
60826567,0.8969230769230768,1450909,1.450909
60826940,0.9057875457875457,1451282,1.451282
60827309,0.9259340659340659,1451651,1.451651
60827678,0.9557509157509156,1452020,1.4520199999999999
60828048,0.9944322344322344,1452390,1.4523899999999998
60828417,1.0427838827838827,1452759,1.452759
60828786,1.1,1453128,1.453128
60829155,1.1628571428571428,1453497,1.453497
60829524,1.2345787545787545,1453866,1.4538659999999999
60829893,1.311135531135531,1454235,1.454235
60830267,1.3917216117216116,1454609,1.454609
60830636,1.477142857142857,1454978,1.4549779999999999
60831005,1.564175824175824,1455347,1.455347
60831374,1.6512087912087912,1455716,1.455716
60831745,1.7406593406593407,1456087,1.456087
60832114,1.8276923076923075,1456456,1.456456
60832483,1.913113553113553,1456825,1.456825
60832852,1.9945054945054945,1457194,1.4571939999999999
60833221,2.071868131868132,1457563,1.457563
60833590,2.141978021978022,1457932,1.457932
60833961,2.208058608058608,1458303,1.458303
60834330,2.2660805860805864,1458672,1.458672
60834699,2.315238095238095,1459041,1.459041
60835071,2.3563369963369962,1459413,1.4594129999999998
60835440,2.386959706959707,1459782,1.459782
60835809,2.4087179487179484,1460151,1.460151
60836178,2.42,1460520,1.46052
60836547,2.42,1460889,1.4608889999999999
60836920,2.411941391941392,1461262,1.4612619999999998
60837289,2.3926007326007324,1461631,1.461631
60837658,2.3627838827838827,1462000,1.462
60838027,2.3241025641025637,1462369,1.462369
60838396,2.2765567765567765,1462738,1.4627379999999999
60838765,2.2201465201465203,1463107,1.463107
60839134,2.1572893772893775,1463476,1.463476
60839503,2.0871794871794873,1463845,1.4638449999999998
60839872,2.011428571428571,1464214,1.464214
60840241,1.93003663003663,1464583,1.464583
60840610,1.8446153846153845,1464952,1.464952
60840979,1.759194139194139,1465321,1.4653209999999999
60841348,1.6705494505494505,1465690,1.46569
60841722,1.581904761904762,1466064,1.466064
60842091,1.4940659340659341,1466433,1.4664329999999999
60842460,1.4086446886446886,1466802,1.466802
60842829,1.3272527472527471,1467171,1.467171
60843198,1.2498901098901096,1467540,1.4675399999999998
60843567,1.1781684981684981,1467909,1.467909
60843940,1.1120879120879121,1468282,1.4682819999999999
60844309,1.054065934065934,1468651,1.468651
60844678,1.004102564102564,1469020,1.46902
60845048,0.9621978021978022,1469390,1.46939
60845417,0.9331868131868131,1469759,1.469759
60845786,0.9090109890109889,1470128,1.4701279999999999
60846155,0.8977289377289377,1470497,1.470497
60846524,0.8953113553113552,1470866,1.470866
60846893,0.9041758241758242,1471235,1.4712349999999998
60847267,0.9235164835164834,1471609,1.471609
60847636,0.9517216117216116,1471978,1.471978
60848005,0.9895970695970695,1472347,1.4723469999999999
60848374,1.037142857142857,1472716,1.472716
60848745,1.0927472527472528,1473087,1.473087
60849114,1.1556043956043955,1473456,1.4734559999999999
60849483,1.2257142857142858,1473825,1.473825
60849852,1.3014652014652015,1474194,1.474194
60850221,1.382051282051282,1474563,1.4745629999999998
60850590,1.4658608058608058,1474932,1.474932
60850961,1.5528937728937728,1475303,1.475303
60851330,1.6407326007326006,1475672,1.4756719999999999
60851699,1.73018315018315,1476041,1.476041
60852071,1.8172161172161172,1476413,1.476413
60852440,1.9034432234432233,1476782,1.476782
60852809,1.9848351648351648,1477151,1.4771509999999999
60853178,2.062197802197802,1477520,1.47752
60853547,2.1347252747252745,1477889,1.477889
60853920,2.2008058608058607,1478262,1.478262
60854289,2.2596336996336994,1478631,1.478631
60854658,2.3104029304029305,1479000,1.4789999999999999
60855027,2.3515018315018312,1479369,1.479369
60855396,2.382930402930403,1479738,1.479738
60855765,2.4054945054945054,1480107,1.4801069999999998
60856134,2.4191941391941394,1480476,1.480476
60856503,2.4216117216117214,1480845,1.480845
60856872,2.4135531135531134,1481214,1.481214
60857241,2.3950183150183153,1481583,1.4815829999999999
60857610,2.3668131868131868,1481952,1.481952
60857979,2.3305494505494506,1482321,1.482321
60858348,2.283003663003663,1482690,1.4826899999999998
60858722,2.2282051282051283,1483064,1.483064
60859091,2.1645421245421246,1483433,1.483433
60859460,2.0952380952380953,1483802,1.4838019999999998
60859829,2.0202930402930406,1484171,1.484171
60860198,1.9405128205128204,1484540,1.48454
60860567,1.8558974358974358,1484909,1.484909
60860940,1.7688644688644688,1485282,1.485282
60861309,1.6810256410256408,1485651,1.4856509999999998
60861678,1.5915750915750915,1486020,1.48602
60862048,1.5037362637362635,1486390,1.4863899999999999
60862417,1.41992673992674,1486759,1.486759
60862786,1.3369230769230769,1487128,1.487128
60863155,1.2587545787545786,1487497,1.4874969999999998
60863524,1.1862271062271061,1487866,1.487866
60863893,1.1193406593406594,1488235,1.488235
60864267,1.0605128205128205,1488609,1.4886089999999998
60864636,1.0089377289377288,1488978,1.488978
60865005,0.967032967032967,1489347,1.489347
60865374,0.9339926739926739,1489716,1.489716
60865745,0.9114285714285714,1490087,1.490087
60866114,0.8985347985347986,1490456,1.490456
60866483,0.8953113553113552,1490825,1.4908249999999998
60866852,0.9025641025641026,1491194,1.491194
60867221,0.9202930402930403,1491563,1.491563
60867590,0.9476923076923076,1491932,1.491932
60867961,0.9847619047619047,1492303,1.492303
60868330,1.0306959706959706,1492672,1.492672
60868699,1.0854945054945053,1493041,1.4930409999999998
60869071,1.1483516483516483,1493413,1.4934129999999999
60869440,1.2184615384615383,1493782,1.493782
60869809,1.2917948717948717,1494151,1.494151
60870178,1.3723809523809523,1494520,1.4945199999999998
60870547,1.4553846153846153,1494889,1.494889
60870920,1.5432234432234433,1495262,1.4952619999999999
60871289,1.631062271062271,1495631,1.495631
60871658,1.7197069597069596,1496000,1.496
60872027,1.8075457875457874,1496369,1.4963689999999998
60872396,1.892967032967033,1496738,1.496738
60872765,1.975164835164835,1497107,1.497107
60873134,2.0533333333333332,1497476,1.497476
60873503,2.125860805860806,1497845,1.4978449999999999
60873872,2.1935531135531137,1498214,1.498214
60874241,2.2523809523809524,1498583,1.498583
60874610,2.3039560439560436,1498952,1.4989519999999998
60874979,2.3466666666666667,1499321,1.499321
60875348,2.37970695970696,1499690,1.49969
60875722,2.4046886446886444,1500064,1.5000639999999998
60876091,2.4183882783882784,1500433,1.500433
60876460,2.4216117216117214,1500802,1.500802
60876829,2.4151648351648354,1501171,1.501171
60877198,2.3974358974358974,1501540,1.5015399999999999
60877567,2.3708424908424908,1501909,1.501909
60877940,2.3337728937728937,1502282,1.502282
60878309,2.2886446886446885,1502651,1.502651
60878678,2.2346520146520144,1503020,1.50302
60879048,2.1726007326007326,1503390,1.50339
60879417,2.104102564102564,1503759,1.5037589999999998
60879786,2.0283516483516486,1504128,1.504128
60880155,1.9501831501831501,1504497,1.504497
60880524,1.8663736263736261,1504866,1.504866
60880893,1.7785347985347983,1505235,1.5052349999999999
60881267,1.6915018315018315,1505609,1.505609
60881636,1.602051282051282,1505978,1.505978
60882005,1.515018315018315,1506347,1.5063469999999999
60882374,1.4287912087912087,1506716,1.506716
60882745,1.345787545787546,1507087,1.5070869999999998
60883114,1.2668131868131867,1507456,1.507456
60883483,1.1942857142857142,1507825,1.507825
60883852,1.1273992673992674,1508194,1.508194
60884221,1.066959706959707,1508563,1.5085629999999999
60884590,1.0153846153846153,1508932,1.508932
60884961,0.9718681318681318,1509303,1.5093029999999998
60885330,0.938021978021978,1509672,1.509672
60885699,0.9138461538461538,1510041,1.510041
60886071,0.8993406593406593,1510413,1.510413
60886440,0.8945054945054945,1510782,1.5107819999999998
60886809,0.9017582417582417,1511151,1.511151
60887178,0.9178754578754579,1511520,1.51152
60887547,0.9436630036630036,1511889,1.511889
60887920,0.9807326007326007,1512262,1.512262
60888289,1.0250549450549449,1512631,1.5126309999999998
60888658,1.079047619047619,1513000,1.513
60889027,1.1394871794871795,1513369,1.513369
60889396,1.207985347985348,1513738,1.513738
60889765,1.282124542124542,1514107,1.5141069999999999
60890134,1.361904761904762,1514476,1.514476
60890503,1.4457142857142857,1514845,1.514845
60890872,1.5319413919413918,1515214,1.5152139999999998
60891241,1.618974358974359,1515583,1.515583
60891610,1.7076190476190476,1515952,1.515952
60891979,1.7954578754578754,1516321,1.516321
60892348,1.8816849816849817,1516690,1.5166899999999999
60892722,1.9654945054945054,1517064,1.517064
60893091,2.0444688644688647,1517433,1.517433
60893460,2.1186080586080585,1517802,1.5178019999999999
60893829,2.1854945054945056,1518171,1.518171
60894198,2.245934065934066,1518540,1.51854
60894567,2.2975091575091575,1518909,1.5189089999999998
60894940,2.3426373626373627,1519282,1.519282
60895309,2.3772893772893773,1519651,1.5196509999999999
60895678,2.402271062271062,1520020,1.52002
60896048,2.415970695970696,1520390,1.52039
60896417,2.4224175824175824,1520759,1.520759
60896786,2.415970695970696,1521128,1.521128
60897155,2.4006593406593404,1521497,1.5214969999999999
60897524,2.374871794871795,1521866,1.521866
60897893,2.339413919413919,1522235,1.522235
60898267,2.295091575091575,1522609,1.5226089999999999
60898636,2.241904761904762,1522978,1.522978
60899005,2.1798534798534797,1523347,1.523347
60899374,2.112161172161172,1523716,1.5237159999999998
60899745,2.0380219780219777,1524087,1.524087
60900114,1.959047619047619,1524456,1.524456
60900483,1.876043956043956,1524825,1.5248249999999999
60900852,1.7898168498168496,1525194,1.525194
60901221,1.7019780219780218,1525563,1.525563
60901590,1.6133333333333333,1525932,1.5259319999999998
60901961,1.5254945054945055,1526303,1.526303
60902330,1.439267399267399,1526672,1.526672
60902699,1.3554578754578752,1527041,1.5270409999999999
60903071,1.2756776556776557,1527413,1.527413
60903440,1.2015384615384617,1527782,1.527782
60903809,1.1346520146520145,1528151,1.528151
60904178,1.074212454212454,1528520,1.5285199999999999
60904547,1.0210256410256409,1528889,1.528889
60904920,0.9758974358974358,1529262,1.529262
60905289,0.9404395604395605,1529631,1.529631
60905658,0.9162637362637363,1530000,1.53
60906027,0.9009523809523808,1530369,1.5303689999999999
60906396,0.8953113553113552,1530738,1.530738
60906765,0.9001465201465201,1531107,1.531107
60907134,0.9146520146520146,1531476,1.5314759999999998
60907503,0.9396336996336996,1531845,1.531845
60907872,0.9742857142857142,1532214,1.532214
60908241,1.0186080586080586,1532583,1.532583
60908610,1.070989010989011,1532952,1.5329519999999999
60908979,1.1314285714285715,1533321,1.533321
60909348,1.1983150183150182,1533690,1.53369
60909722,1.2732600732600732,1534064,1.5340639999999999
60910091,1.3522344322344322,1534433,1.534433
60910460,1.435238095238095,1534802,1.534802
60910829,1.5214652014652015,1535171,1.5351709999999998
60911198,1.6093040293040293,1535540,1.53554
60911567,1.6979487179487178,1535909,1.535909
60911940,1.7857875457875456,1536282,1.536282
60912309,1.8728205128205129,1536651,1.536651
60912678,1.9558241758241757,1537020,1.5370199999999998
60913048,2.035604395604395,1537390,1.53739
60913417,2.1097435897435894,1537759,1.5377589999999999
60913786,2.1774358974358976,1538128,1.538128
60914155,2.2394871794871793,1538497,1.538497
60914524,2.2934798534798535,1538866,1.5388659999999998
60914893,2.3378021978021977,1539235,1.539235
60915267,2.3732600732600733,1539609,1.539609
60915636,2.39985347985348,1539978,1.5399779999999998
60916005,2.4151648351648354,1540347,1.540347
60916374,2.4216117216117214,1540716,1.540716
60916745,2.4175824175824174,1541087,1.5410869999999999
60917114,2.4030769230769233,1541456,1.541456
60917483,2.378095238095238,1541825,1.541825
60917852,2.344249084249084,1542194,1.5421939999999998
60918221,2.2999267399267396,1542563,1.542563
60918590,2.2475457875457874,1542932,1.542932
60918961,2.187912087912088,1543303,1.5433029999999999
60919330,2.121831501831502,1543672,1.543672
60919699,2.0468864468864467,1544041,1.544041
60920071,1.9679120879120877,1544413,1.544413
60920440,1.884908424908425,1544782,1.5447819999999999
60920809,1.7994871794871794,1545151,1.545151
60921178,1.7116483516483516,1545520,1.54552
60921547,1.623003663003663,1545889,1.5458889999999998
60921920,1.5351648351648353,1546262,1.546262
60922289,1.4489377289377288,1546631,1.5466309999999999
60922658,1.365128205128205,1547000,1.547
60923027,1.2853479853479854,1547369,1.547369
60923396,1.2104029304029302,1547738,1.5477379999999998
60923765,1.1427106227106225,1548107,1.548107
60924134,1.0806593406593408,1548476,1.548476
60924503,1.0266666666666666,1548845,1.548845
60924872,0.9815384615384615,1549214,1.5492139999999999
60925241,0.9452747252747252,1549583,1.549583
60925610,0.9186813186813186,1549952,1.549952
60925979,0.9025641025641026,1550321,1.5503209999999998
60926348,0.8945054945054945,1550690,1.55069
60926722,0.8985347985347986,1551064,1.551064
60927091,0.913040293040293,1551433,1.5514329999999998
60927460,0.9372161172161171,1551802,1.551802
60927829,0.9702564102564102,1552171,1.552171
60928198,1.0129670329670328,1552540,1.55254
60928567,1.0645421245421245,1552909,1.5529089999999999
60928940,1.124981684981685,1553282,1.5532819999999998
60929309,1.191868131868132,1553651,1.553651
60929678,1.2643956043956044,1554020,1.55402
60930048,1.3433699633699632,1554390,1.55439
60930417,1.4263736263736264,1554759,1.554759
60930786,1.5117948717948717,1555128,1.5551279999999998
60931155,1.5988278388278387,1555497,1.555497
60931524,1.6874725274725275,1555866,1.555866
60931893,1.776117216117216,1556235,1.556235
60932267,1.863150183150183,1556609,1.556609
60932636,1.9461538461538461,1556978,1.556978
60933005,2.0267399267399266,1557347,1.557347
60933374,2.100879120879121,1557716,1.5577159999999999
60933745,2.17018315018315,1558087,1.558087
60934114,2.2322344322344323,1558456,1.5584559999999998
60934483,2.287032967032967,1558825,1.558825
60934852,2.332967032967033,1559194,1.559194
60935221,2.3692307692307693,1559563,1.559563
60935590,2.3966300366300364,1559932,1.5599319999999999
60935961,2.4135531135531134,1560303,1.560303
60936330,2.4216117216117214,1560672,1.5606719999999998
60936699,2.4183882783882784,1561041,1.561041
60937071,2.4046886446886444,1561413,1.561413
60937440,2.3813186813186813,1561782,1.561782
60937809,2.349084249084249,1562151,1.5621509999999998
60938178,2.3063736263736265,1562520,1.56252
60938547,2.254798534798535,1562889,1.562889
60938920,2.1951648351648347,1563262,1.563262
60939289,2.129084249084249,1563631,1.563631
60939658,2.0565567765567767,1564000,1.5639999999999998
60940027,1.9775824175824175,1564369,1.564369
60940396,1.8953846153846152,1564738,1.564738
60940765,1.8099633699633697,1565107,1.565107
60941134,1.722124542124542,1565476,1.5654759999999999
60941503,1.6342857142857141,1565845,1.565845
60941872,1.5464468864468863,1566214,1.566214
60942241,1.4594139194139193,1566583,1.5665829999999998
60942610,1.3756043956043955,1566952,1.566952
60942979,1.295018315018315,1567321,1.567321
60943348,1.22007326007326,1567690,1.56769
60943722,1.1499633699633698,1568064,1.568064
60944091,1.0879120879120878,1568433,1.568433
60944460,1.033113553113553,1568802,1.568802
60944829,0.9863736263736264,1569171,1.5691709999999999
60945198,0.9493040293040292,1569540,1.56954
60945567,0.921098901098901,1569909,1.569909
60945940,0.9033699633699633,1570282,1.570282
60946309,0.8953113553113552,1570651,1.570651
60946678,0.8977289377289377,1571020,1.5710199999999999
60947048,0.9106227106227106,1571390,1.5713899999999998
60947417,0.9331868131868131,1571759,1.571759
60947786,0.9662271062271062,1572128,1.572128
60948155,1.0081318681318683,1572497,1.572497
60948524,1.058095238095238,1572866,1.5728659999999999
60948893,1.1177289377289377,1573235,1.573235
60949267,1.1838095238095239,1573609,1.573609
60949636,1.2555311355311354,1573978,1.5739779999999999
60950005,1.3328937728937729,1574347,1.574347
60950374,1.415091575091575,1574716,1.574716
60950745,1.5013186813186812,1575087,1.575087
60951114,1.589157509157509,1575456,1.575456
60951483,1.6769963369963368,1575825,1.575825
60951852,1.7648351648351648,1576194,1.5761939999999999
60952221,1.8518681318681318,1576563,1.576563
60952590,1.9364835164835164,1576932,1.576932
60952961,2.017069597069597,1577303,1.577303
60953330,2.092820512820513,1577672,1.577672
60953699,2.1629304029304026,1578041,1.578041
60954071,2.225787545787546,1578413,1.5784129999999998
60954440,2.2805860805860805,1578782,1.578782
60954809,2.3265201465201466,1579151,1.579151
60955178,2.3660073260073258,1579520,1.57952
60955547,2.394212454212454,1579889,1.5798889999999999
60955920,2.4127472527472524,1580262,1.5802619999999998
60956289,2.4216117216117214,1580631,1.580631
60956658,2.4191941391941394,1581000,1.581
60957027,2.4054945054945054,1581369,1.581369
60957396,2.3853479853479853,1581738,1.5817379999999999
60957765,2.352307692307692,1582107,1.582107
60958134,2.311208791208791,1582476,1.582476
60958503,2.262051282051282,1582845,1.5828449999999998
60958872,2.2032234432234428,1583214,1.583214
60959241,2.137948717948718,1583583,1.583583
60959610,2.0654212454212453,1583952,1.583952
60959979,1.9888644688644688,1584321,1.5843209999999999
60960348,1.9066666666666665,1584690,1.58469
60960722,1.8204395604395605,1585064,1.585064
60961091,1.7334065934065932,1585433,1.5854329999999999
60961460,1.6447619047619046,1585802,1.585802
60961829,1.5569230769230769,1586171,1.586171
60962198,1.4698901098901098,1586540,1.5865399999999998
60962567,1.3852747252747253,1586909,1.586909
60962940,1.3038827838827838,1587282,1.5872819999999999
60963309,1.228131868131868,1587651,1.587651
60963678,1.1572161172161173,1588020,1.58802
60964048,1.0943589743589743,1588390,1.58839
60964417,1.0395604395604396,1588759,1.588759
60964786,0.9912087912087912,1589128,1.5891279999999999
60965155,0.9525274725274725,1589497,1.589497
60965524,0.9235164835164834,1589866,1.589866
60965893,0.9041758241758242,1590235,1.5902349999999998
60966267,0.8953113553113552,1590609,1.590609
60966636,0.8969230769230768,1590978,1.590978
60967005,0.9090109890109889,1591347,1.5913469999999998
60967374,0.9299633699633699,1591716,1.591716
60967745,0.9613919413919413,1592087,1.592087
60968114,1.0024908424908425,1592456,1.5924559999999999
60968483,1.0516483516483517,1592825,1.592825
60968852,1.1104761904761904,1593194,1.593194
60969221,1.1749450549450549,1593563,1.5935629999999998
60969590,1.2458608058608056,1593932,1.593932
60969961,1.3240293040293039,1594303,1.594303
60970330,1.4054212454212454,1594672,1.5946719999999999
60970699,1.4908424908424909,1595041,1.595041
60971071,1.5786813186813187,1595413,1.595413
60971440,1.6657142857142855,1595782,1.595782
60971809,1.755970695970696,1596151,1.5961509999999999
60972178,1.842197802197802,1596520,1.59652
60972547,1.9268131868131866,1596889,1.596889
60972920,2.008205128205128,1597262,1.597262
60973289,2.084761904761905,1597631,1.597631
60973658,2.1548717948717946,1598000,1.5979999999999999
60974027,2.2177289377289378,1598369,1.598369
60974396,2.274945054945055,1598738,1.598738
60974765,2.3216849816849816,1599107,1.5991069999999998
60975134,2.3619780219780218,1599476,1.599476
60975503,2.391794871794872,1599845,1.599845
60975872,2.4111355311355314,1600214,1.600214
60976241,2.4208058608058605,1600583,1.6005829999999999
60976610,2.42,1600952,1.600952
60976979,2.4087179487179484,1601321,1.601321
60977348,2.387765567765568,1601690,1.6016899999999998
60977722,2.357142857142857,1602064,1.602064
60978091,2.316849816849817,1602433,1.602433
60978460,2.2684981684981684,1602802,1.6028019999999998
60978829,2.211282051282051,1603171,1.603171
60979198,2.146007326007326,1603540,1.60354
60979567,2.0750915750915753,1603909,1.603909
60979940,1.9969230769230768,1604282,1.604282
60980309,1.9163369963369963,1604651,1.6046509999999998
60980678,1.83010989010989,1605020,1.60502
60981048,1.7422710622710622,1605390,1.6053899999999999
60981417,1.6552380952380952,1605759,1.605759
60981786,1.5665934065934066,1606128,1.606128
60982155,1.4803663003663001,1606497,1.6064969999999998
60982524,1.3949450549450548,1606866,1.606866
60982893,1.3135531135531135,1607235,1.607235
60983267,1.236190476190476,1607609,1.6076089999999998
60983636,1.1652747252747253,1607978,1.607978
60984005,1.1016117216117214,1608347,1.608347
60984374,1.0452014652014652,1608716,1.608716
60984745,0.9968498168498168,1609087,1.609087
60985114,0.9565567765567765,1609456,1.609456
60985483,0.9267399267399268,1609825,1.6098249999999998
60985852,0.9065934065934066,1610194,1.610194
60986221,0.8961172161172161,1610563,1.610563
60986590,0.8961172161172161,1610932,1.610932
60986961,0.9065934065934066,1611303,1.611303
60987330,0.9275457875457874,1611672,1.611672
60987699,0.9573626373626373,1612041,1.6120409999999998
60988071,0.9976556776556775,1612413,1.6124129999999999
60988440,1.0452014652014652,1612782,1.612782
60988809,1.1024175824175824,1613151,1.613151
60989178,1.1668864468864468,1613520,1.6135199999999998
60989547,1.2378021978021976,1613889,1.613889
60989920,1.315164835164835,1614262,1.6142619999999999
60990289,1.3957509157509156,1614631,1.614631
60990658,1.4803663003663001,1615000,1.615
60991027,1.568205128205128,1615369,1.6153689999999998
60991396,1.656043956043956,1615738,1.615738
60991765,1.743882783882784,1616107,1.616107
60992134,1.8309157509157508,1616476,1.616476
60992503,1.9163369963369963,1616845,1.6168449999999999
60992872,1.9977289377289378,1617214,1.617214
60993241,2.0750915750915753,1617583,1.617583
60993610,2.146007326007326,1617952,1.6179519999999998
60993979,2.2104761904761903,1618321,1.618321
60994348,2.2676923076923075,1618690,1.61869
60994722,2.3176556776556776,1619064,1.6190639999999998
60995091,2.3579487179487177,1619433,1.619433
60995460,2.387765567765568,1619802,1.619802
60995829,2.4087179487179484,1620171,1.620171
60996198,2.42,1620540,1.6205399999999999
60996567,2.4208058608058605,1620909,1.620909
60996940,2.41032967032967,1621282,1.621282
60997309,2.3909890109890113,1621651,1.621651
60997678,2.361172161172161,1622020,1.62202
60998048,2.3224908424908426,1622390,1.62239
60998417,2.2741391941391944,1622759,1.6227589999999998
60998786,2.2177289377289378,1623128,1.623128
60999155,2.154065934065934,1623497,1.623497
60999524,2.0831501831501833,1623866,1.623866
60999893,2.0065934065934066,1624235,1.6242349999999999
61000267,1.925201465201465,1624609,1.624609
61000636,1.8405860805860805,1624978,1.624978
61001005,1.7543589743589743,1625347,1.6253469999999999
61001374,1.6657142857142855,1625716,1.625716
61001745,1.577069597069597,1626087,1.6260869999999998
61002114,1.4892307692307691,1626456,1.626456
61002483,1.4046153846153846,1626825,1.626825
61002852,1.3224175824175823,1627194,1.627194
61003221,1.2458608058608056,1627563,1.6275629999999999
61003590,1.174139194139194,1627932,1.627932
61003961,1.1096703296703296,1628303,1.6283029999999998
61004330,1.0516483516483517,1628672,1.628672
61004699,1.0008791208791208,1629041,1.629041
61005071,0.9605860805860805,1629413,1.629413
61005440,0.9299633699633699,1629782,1.6297819999999998
61005809,0.9082051282051282,1630151,1.630151
61006178,0.8969230769230768,1630520,1.63052
61006547,0.8953113553113552,1630889,1.630889
61006920,0.9049816849816849,1631262,1.631262
61007289,0.9243223443223443,1631631,1.6316309999999998
61007658,0.9533333333333333,1632000,1.632
61008027,0.992014652014652,1632369,1.632369
61008396,1.0395604395604396,1632738,1.632738
61008765,1.095970695970696,1633107,1.6331069999999999
61009134,1.1596336996336996,1633476,1.633476
61009503,1.228937728937729,1633845,1.633845
61009872,1.3046886446886445,1634214,1.6342139999999998
61010241,1.3852747252747253,1634583,1.634583
61010610,1.469084249084249,1634952,1.634952
61010979,1.5561172161172159,1635321,1.635321
61011348,1.6447619047619046,1635690,1.6356899999999999
61011722,1.7342124542124542,1636064,1.636064
61012091,1.8212454212454212,1636433,1.636433
61012460,1.9066666666666665,1636802,1.6368019999999999
61012829,1.988058608058608,1637171,1.637171
61013198,2.066227106227106,1637540,1.63754
61013567,2.137948717948718,1637909,1.6379089999999998
61013940,2.204029304029304,1638282,1.638282
61014309,2.262051282051282,1638651,1.6386509999999999
61014678,2.3120146520146516,1639020,1.63902
61015048,2.353113553113553,1639390,1.63939
61015417,2.386959706959707,1639759,1.639759
61015786,2.4071062271062273,1640128,1.640128
61016155,2.4183882783882784,1640497,1.6404969999999999
61016524,2.4216117216117214,1640866,1.640866
61016893,2.4127472527472524,1641235,1.641235
61017267,2.3934065934065933,1641609,1.6416089999999999
61017636,2.3652014652014652,1641978,1.641978
61018005,2.327326007326007,1642347,1.642347
61018374,2.2805860805860805,1642716,1.6427159999999998
61018745,2.2241758241758243,1643087,1.643087
61019114,2.1613186813186815,1643456,1.643456
61019483,2.092014652014652,1643825,1.6438249999999999
61019852,2.0162637362637366,1644194,1.644194
61020221,1.9356776556776556,1644563,1.644563
61020590,1.8518681318681318,1644932,1.6449319999999998
61020961,1.764029304029304,1645303,1.645303
61021330,1.6761904761904762,1645672,1.645672
61021699,1.5875457875457875,1646041,1.6460409999999999
61022071,1.498901098901099,1646413,1.646413
61022440,1.4142857142857144,1646782,1.646782
61022809,1.332087912087912,1647151,1.647151
61023178,1.2547252747252746,1647520,1.6475199999999999
61023547,1.1830036630036629,1647889,1.647889
61023920,1.1153113553113552,1648262,1.648262
61024289,1.058095238095238,1648631,1.648631
61024658,1.0073260073260073,1649000,1.649
61025027,0.9654212454212453,1649369,1.6493689999999999
61025396,0.9331868131868131,1649738,1.649738
61025765,0.9098168498168497,1650107,1.650107
61026134,0.8977289377289377,1650476,1.6504759999999998
61026503,0.8953113553113552,1650845,1.650845
61026872,0.9033699633699633,1651214,1.651214
61027241,0.9219047619047619,1651583,1.651583
61027610,0.9493040293040292,1651952,1.6519519999999999
61027979,0.9863736263736264,1652321,1.652321
61028348,1.0323076923076924,1652690,1.65269
61028722,1.0879120879120878,1653064,1.6530639999999999
61029091,1.1507692307692308,1653433,1.653433
61029460,1.22007326007326,1653802,1.653802
61029829,1.2958241758241758,1654171,1.6541709999999998
61030198,1.3764102564102563,1654540,1.65454
61030567,1.4594139194139193,1654909,1.654909
61030940,1.5472527472527473,1655282,1.655282
61031309,1.6358974358974359,1655651,1.655651
61031678,1.722930402930403,1656020,1.6560199999999998
61032048,1.8115750915750914,1656390,1.65639
61032417,1.896996336996337,1656759,1.6567589999999999
61032786,1.9783882783882785,1657128,1.657128
61033155,2.0573626373626372,1657497,1.657497
61033524,2.129084249084249,1657866,1.6578659999999998
61033893,2.1967765567765567,1658235,1.658235
61034267,2.2564102564102564,1658609,1.658609
61034636,2.3063736263736265,1658978,1.6589779999999998
61035005,2.349084249084249,1659347,1.659347
61035374,2.382124542124542,1659716,1.659716
61035745,2.407912087912088,1660087,1.6600869999999999
61036114,2.4183882783882784,1660456,1.660456
61036483,2.4208058608058605,1660825,1.660825
61036852,2.4143589743589744,1661194,1.6611939999999998
61037221,2.3966300366300364,1661563,1.661563
61037590,2.3692307692307693,1661932,1.661932
61037961,2.332967032967033,1662303,1.6623029999999999
61038330,2.2862271062271065,1662672,1.662672
61038699,2.2306227106227103,1663041,1.663041
61039071,2.1693772893772896,1663413,1.663413
61039440,2.0976556776556774,1663782,1.6637819999999999
61039809,2.025128205128205,1664151,1.664151
61040178,1.9453479853479854,1664520,1.66452
61040547,1.8615384615384616,1664889,1.6648889999999998
61040920,1.7745054945054943,1665262,1.665262
61041289,1.6858608058608058,1665631,1.6656309999999999
61041658,1.597216117216117,1666000,1.666
61042027,1.5101831501831502,1666369,1.666369
61042396,1.4247619047619047,1666738,1.6667379999999998
61042765,1.3417582417582417,1667107,1.667107
61043134,1.2635897435897434,1667476,1.667476
61043503,1.191062271062271,1667845,1.667845
61043872,1.1241758241758242,1668214,1.6682139999999999
61044241,1.0645421245421245,1668583,1.668583
61044610,1.0161904761904763,1668952,1.668952
61044979,0.971062271062271,1669321,1.6693209999999998
61045348,0.9364102564102564,1669690,1.66969
61045722,0.913040293040293,1670064,1.670064
61046091,0.8985347985347986,1670433,1.6704329999999998
61046460,0.8945054945054945,1670802,1.670802
61046829,0.9017582417582417,1671171,1.671171
61047198,0.9178754578754579,1671540,1.67154
61047567,0.9452747252747252,1671909,1.6719089999999999
61047940,0.9815384615384615,1672282,1.6722819999999998
61048309,1.0274725274725274,1672651,1.6726509999999999
61048678,1.0822710622710623,1673020,1.67302
61049048,1.1427106227106225,1673390,1.67339
61049417,1.2136263736263737,1673759,1.673759
61049786,1.286153846153846,1674128,1.6741279999999998
61050155,1.365934065934066,1674497,1.674497
61050524,1.4497435897435897,1674866,1.674866
61050893,1.5367765567765566,1675235,1.675235
