timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
31481958,1.2974358974358975,31481871,31.481870999999998
31482326,0.9952380952380953,31482239,31.482239
31482696,0.7695970695970696,31482609,31.482609
31483068,0.6543589743589744,31482981,31.482981
31483437,0.659194139194139,31483350,31.483349999999998
31483805,0.7832967032967033,31483718,31.483718
31484174,1.0105494505494506,31484087,31.484087
31484543,1.3167765567765568,31484456,31.484455999999998
31484916,1.6681318681318682,31484829,31.484828999999998
31485285,2.013040293040293,31485198,31.485197999999997
31485654,2.316849816849817,31485567,31.485567
31486023,2.5416849816849814,31485936,31.485936
31486392,2.6601465201465198,31486305,31.486304999999998
31486761,2.659340659340659,31486674,31.486673999999997
31487130,2.5384615384615383,31487043,31.487043
31487499,2.311208791208791,31487412,31.487412
31487868,2.0065934065934066,31487781,31.487781
31488237,1.6600732600732602,31488150,31.488149999999997
31488606,1.3127472527472528,31488519,31.488519
31488975,1.0081318681318683,31488888,31.488888
31489344,0.7816849816849817,31489257,31.489257
31489718,0.6567765567765568,31489631,31.489631
31490087,0.6559706959706959,31490000,31.49
31490455,0.7752380952380952,31490368,31.490368
31490824,0.9992673992673993,31490737,31.490737
31491193,1.3014652014652015,31491106,31.491106
31491562,1.647985347985348,31491475,31.491474999999998
31491935,1.9985347985347985,31491848,31.491847999999997
31492304,2.3055677655677655,31492217,31.492217
31492673,2.5336263736263733,31492586,31.492586
31493043,2.6577289377289377,31492956,31.492956
31493412,2.6617582417582417,31493325,31.493325
31493781,2.5457142857142854,31493694,31.493693999999998
31494150,2.323296703296703,31494063,31.494062999999997
31494519,2.0202930402930406,31494432,31.494432
31494888,1.6721611721611722,31494801,31.494801
31495261,1.3240293040293039,31495174,31.495174
31495630,1.0161904761904763,31495543,31.495542999999998
31495999,0.7857142857142857,31495912,31.495911999999997
31496368,0.6599999999999999,31496281,31.496281
31496741,0.6535531135531135,31496654,31.496654
31497110,0.7679853479853479,31497023,31.497023
31497479,0.9895970695970695,31497392,31.497391999999998
31497848,1.2909890109890108,31497761,31.497760999999997
31498217,1.6358974358974359,31498130,31.49813
31498586,1.983223443223443,31498499,31.498499
31498958,2.295091575091575,31498871,31.498870999999998
31499326,2.5263736263736263,31499239,31.499239
31499696,2.655311355311355,31499609,31.499609
31500068,2.664175824175824,31499981,31.499981
31500437,2.548937728937729,31500350,31.500349999999997
31500806,2.331355311355311,31500719,31.500719
31501175,2.0307692307692307,31501088,31.501088
31501544,1.6858608058608058,31501457,31.501457
31501917,1.3336996336996336,31501830,31.501829999999998
31502286,1.0258608058608059,31502199,31.502198999999997
31502655,0.792967032967033,31502568,31.502568
31503024,0.6624175824175824,31502937,31.502937
31503392,0.6519413919413919,31503305,31.503304999999997
31503761,0.7607326007326007,31503674,31.503674
31504130,0.9783150183150183,31504043,31.504043
31504499,1.2772893772893772,31504412,31.504412
31504868,1.6213919413919413,31504781,31.504780999999998
31505237,1.9695238095238095,31505150,31.505149999999997
31505606,2.281391941391941,31505519,31.505519
31505975,2.5175091575091573,31505888,31.505888
31506344,2.65047619047619,31506257,31.506256999999998
31506718,2.6657875457875457,31506631,31.506631
31507087,2.5578021978021974,31507000,31.506999999999998
31507456,2.343443223443223,31507369,31.507368999999997
31507825,2.045274725274725,31507738,31.507738
31508194,1.7019780219780218,31508107,31.508107
31508563,1.353846153846154,31508476,31.508475999999998
31508936,1.037948717948718,31508849,31.508848999999998
31509305,0.801025641025641,31509218,31.509217999999997
31509674,0.6656410256410256,31509587,31.509587
31510044,0.6495238095238095,31509957,31.509957
31510412,0.7542857142857142,31510325,31.510324999999998
31510781,0.9678388278388278,31510694,31.510693999999997
31511150,1.2627838827838826,31511063,31.511063
31511519,1.606080586080586,31511432,31.511432
31511888,1.959047619047619,31511801,31.511801
31512261,2.2725274725274724,31512174,31.512173999999998
31512630,2.5118681318681313,31512543,31.512542999999997
31512999,2.6496703296703297,31512912,31.512912
31513368,2.6690109890109888,31513281,31.513281
31513742,2.564249084249084,31513655,31.513655
31514111,2.3515018315018312,31514024,31.514024
31514480,2.0565567765567767,31514393,31.514393
31514849,1.7132600732600731,31514762,31.514761999999997
31515218,1.3643223443223442,31515131,31.515131
31515587,1.05003663003663,31515500,31.5155
31515958,0.8074725274725274,31515871,31.515870999999997
31516326,0.6688644688644688,31516239,31.516239
31516696,0.6487179487179487,31516609,31.516609
31517068,0.7494505494505495,31516981,31.516980999999998
31517437,0.9605860805860805,31517350,31.517349999999997
31517806,1.253113553113553,31517719,31.517719
31518175,1.5947985347985347,31518088,31.518088
31518544,1.9445421245421244,31518457,31.518456999999998
31518917,2.262857142857143,31518830,31.518829999999998
31519286,2.5046153846153847,31519199,31.519198999999997
31519655,2.646446886446886,31519568,31.519568
31520024,2.6690109890109888,31519937,31.519937
31520393,2.570695970695971,31520306,31.520305999999998
31520761,2.3627838827838827,31520674,31.520674
31521131,2.07025641025641,31521044,31.521044
31521500,1.7285714285714286,31521413,31.521413
31521868,1.3796336996336995,31521781,31.521780999999997
31522238,1.062124542124542,31522151,31.522150999999997
31522606,0.8179487179487179,31522519,31.522519
31522976,0.672893772893773,31522889,31.522889
31523344,0.6454945054945054,31523257,31.523256999999997
31523718,0.7430036630036629,31523631,31.523630999999998
31524087,0.9476923076923076,31524000,31.523999999999997
31524456,1.2386080586080586,31524369,31.524369
31524825,1.5786813186813187,31524738,31.524738
31525194,1.929230769230769,31525107,31.525107
31525563,2.246739926739927,31525476,31.525475999999998
31525936,2.4957509157509152,31525849,31.525848999999997
31526305,2.642417582417582,31526218,31.526218
31526674,2.6706227106227103,31526587,31.526587
31527044,2.577142857142857,31526957,31.526957
31527413,2.374065934065934,31527326,31.527326
31527782,2.083956043956044,31527695,31.527694999999998
31528151,1.743882783882784,31528064,31.528063999999997
31528520,1.394139194139194,31528433,31.528433
31528889,1.070989010989011,31528802,31.528802
31529262,0.8235897435897436,31529175,31.529175
31529631,0.6753113553113552,31529544,31.529543999999998
31529999,0.6446886446886447,31529912,31.529912
31530368,0.7357509157509157,31530281,31.530281
31530741,0.9396336996336996,31530654,31.530654
31531111,1.2273260073260073,31531024,31.531024
31531479,1.5673992673992674,31531392,31.531392
31531848,1.917948717948718,31531761,31.531761
31532217,2.237875457875458,31532130,31.53213
31532586,2.4884981684981686,31532499,31.532498999999998
31532958,2.638388278388278,31532871,31.532871
31533326,2.6714285714285713,31533239,31.533239
31533696,2.5819780219780215,31533609,31.533609
31534068,2.3813186813186813,31533981,31.533980999999997
31534437,2.0952380952380953,31534350,31.53435
31534806,1.755164835164835,31534719,31.534719
31535175,1.4038095238095236,31535088,31.535088
31535544,1.0838827838827838,31535457,31.535456999999997
31535917,0.8300366300366301,31535830,31.535829999999997
31536286,0.6785347985347985,31536199,31.536199
31536655,0.6438827838827839,31536568,31.536568
31537024,0.7309157509157509,31536937,31.536936999999998
31537392,0.929157509157509,31537305,31.537305
31537761,1.2136263736263737,31537674,31.537674
31538130,1.5520879120879119,31538043,31.538043
31538499,1.9034432234432233,31538412,31.538411999999997
31538868,2.224981684981685,31538781,31.538781
31539237,2.479633699633699,31539150,31.53915
31539606,2.634358974358974,31539519,31.539519
31539975,2.673040293040293,31539888,31.539887999999998
31540344,2.59003663003663,31540257,31.540256999999997
31540718,2.3926007326007324,31540631,31.540630999999998
31541087,2.108937728937729,31541000,31.540999999999997
31541456,1.7712820512820513,31541369,31.541369
31541825,1.41992673992674,31541738,31.541738
31542194,1.0975824175824174,31542107,31.542106999999998
31542563,0.8405128205128204,31542476,31.542475999999997
31542936,0.6825641025641025,31542849,31.542848999999997
31543305,0.643076923076923,31543218,31.543218
31543674,0.7244688644688644,31543587,31.543587
31544044,0.9186813186813186,31543957,31.543957
31544413,1.2007326007326007,31544326,31.544325999999998
31544782,1.5375824175824175,31544695,31.544694999999997
31545151,1.888937728937729,31545064,31.545064
31545520,2.2136996336996337,31545433,31.545433
31545888,2.472380952380952,31545801,31.545800999999997
31546262,2.631135531135531,31546175,31.546174999999998
31546631,2.673040293040293,31546544,31.546543999999997
31547000,2.594871794871795,31546913,31.546913
31547369,2.402271062271062,31547282,31.547282
31547742,2.1194139194139194,31547655,31.547655
31548111,1.7817582417582416,31548024,31.548023999999998
31548480,1.431208791208791,31548393,31.548392999999997
31548848,1.1064468864468864,31548761,31.548761
31549218,0.8485714285714285,31549131,31.549131
31549587,0.6873992673992673,31549500,31.5495
31549957,0.6422710622710622,31549870,31.54987
31550326,0.7188278388278388,31550239,31.550238999999998
31550696,0.9114285714285714,31550609,31.550608999999998
31551068,1.191062271062271,31550981,31.550981
31551437,1.5279120879120878,31551350,31.55135
31551806,1.8792673992673992,31551719,31.551719
31552175,2.2032234432234428,31552088,31.552087999999998
31552544,2.4635164835164836,31552457,31.552456999999997
31552917,2.6279120879120876,31552830,31.55283
31553286,2.6738461538461538,31553199,31.553199
31553655,2.598901098901099,31553568,31.553568
31554024,2.4111355311355314,31553937,31.553936999999998
31554393,2.1315018315018315,31554306,31.554305999999997
31554762,1.7970695970695971,31554675,31.554675
31555131,1.4449084249084247,31555044,31.555044
31555500,1.1193406593406594,31555413,31.555412999999998
31555869,0.8582417582417582,31555782,31.555781999999997
31556238,0.6914285714285714,31556151,31.556151
31556607,0.6422710622710622,31556520,31.55652
31556976,0.7131868131868132,31556889,31.556888999999998
31557344,0.8969230769230768,31557257,31.557257
31557718,1.1773626373626374,31557631,31.557630999999997
31558087,1.5101831501831502,31558000,31.558
31558456,1.8623443223443221,31558369,31.558369
31558825,2.19032967032967,31558738,31.558737999999998
31559194,2.4530402930402926,31559107,31.559106999999997
31559563,2.622271062271062,31559476,31.559476
31559936,2.6738461538461538,31559849,31.559849
31560305,2.6037362637362635,31560218,31.560218
31560674,2.4208058608058605,31560587,31.560586999999998
31561044,2.1452014652014655,31560957,31.560957
31561413,1.8131868131868132,31561326,31.561325999999998
31561782,1.4594139194139193,31561695,31.561695
31562151,1.1322344322344322,31562064,31.562064
31562520,0.8671062271062271,31562433,31.562433
31562889,0.6954578754578754,31562802,31.562801999999998
31563262,0.6414652014652014,31563175,31.563174999999998
31563631,0.7091575091575092,31563544,31.563544
31564000,0.8904761904761904,31563913,31.563913
31564369,1.1636630036630036,31564282,31.564282
31564742,1.498901098901099,31564655,31.564655
31565111,1.8518681318681318,31565024,31.565023999999998
31565480,2.1798534798534797,31565393,31.565393
31565849,2.4465934065934065,31565762,31.565762
31566218,2.618241758241758,31566131,31.566131
31566587,2.6746520146520143,31566500,31.566499999999998
31566958,2.609377289377289,31566871,31.566871
31567326,2.4296703296703295,31567239,31.567238999999997
31567696,2.1556776556776556,31567609,31.567608999999997
31568068,1.8236630036630035,31567981,31.567981
31568437,1.472307692307692,31568350,31.56835
31568806,1.1419047619047618,31568719,31.568718999999998
31569175,0.8743589743589744,31569088,31.569087999999997
31569544,0.7002930402930403,31569457,31.569457
31569917,0.6422710622710622,31569830,31.56983
31570286,0.7051282051282052,31570199,31.570199
31570654,0.8824175824175824,31570567,31.570566999999997
31571023,1.1523809523809523,31570936,31.570936
31571392,1.4835897435897434,31571305,31.571305
31571761,1.8349450549450548,31571674,31.571673999999998
31572130,2.1669597069597066,31572043,31.572042999999997
31572499,2.436117216117216,31572412,31.572412
31572868,2.612600732600732,31572781,31.572781
31573237,2.6746520146520143,31573150,31.57315
31573606,2.615018315018315,31573519,31.573518999999997
31573975,2.441758241758242,31573888,31.573888
31574344,2.1734065934065936,31574257,31.574257
31574718,1.8389743589743588,31574631,31.574631
31575087,1.4876190476190474,31575000,31.575
31575456,1.1556043956043955,31575369,31.575369
31575825,0.8848351648351648,31575738,31.575737999999998
31576194,0.7059340659340658,31576107,31.576106999999997
31576563,0.6414652014652014,31576476,31.576476
31576936,0.6994871794871794,31576849,31.576849
31577305,0.8727472527472526,31577218,31.577218
31577674,1.1402930402930402,31577587,31.577586999999998
31578044,1.469084249084249,31577957,31.577956999999998
31578413,1.8228571428571427,31578326,31.578325999999997
31578782,2.154065934065934,31578695,31.578695
31579151,2.4264468864468864,31579064,31.579064
31579520,2.6077655677655676,31579433,31.579432999999998
31579889,2.6754578754578753,31579802,31.579801999999997
31580262,2.6198534798534796,31580175,31.580174999999997
31580631,2.448205128205128,31580544,31.580544
31581000,2.182271062271062,31580913,31.580913
31581369,1.8534798534798536,31581282,31.581281999999998
31581742,1.498901098901099,31581655,31.581654999999998
31582111,1.1652747252747253,31582024,31.582023999999997
31582480,0.892087912087912,31582393,31.582393
31582849,0.70996336996337,31582762,31.582762
31583218,0.6414652014652014,31583131,31.583130999999998
31583586,0.6946520146520146,31583499,31.583499
31583957,0.8638827838827838,31583870,31.583869999999997
31584326,1.1273992673992674,31584239,31.584239
31584696,1.4586080586080585,31584609,31.584608999999997
31585068,1.8099633699633697,31584981,31.584981
31585437,2.1427838827838825,31585350,31.58535
31585806,2.4191941391941394,31585719,31.585718999999997
31586175,2.6037362637362635,31586088,31.586088
31586544,2.6746520146520143,31586457,31.586457
31586917,2.622271062271062,31586830,31.58683
31587286,2.4546520146520145,31587199,31.587199
31587655,2.1927472527472527,31587568,31.587567999999997
31588024,1.8655677655677656,31587937,31.587937
31588393,1.5134065934065932,31588306,31.588306
31588762,1.1789743589743589,31588675,31.588675
31589131,0.9017582417582417,31589044,31.589043999999998
31589500,0.7156043956043955,31589413,31.589412999999997
31589869,0.6422710622710622,31589782,31.589782
31590238,0.6906227106227106,31590151,31.590151
31590606,0.8534065934065934,31590519,31.590518999999997
31590975,1.112893772893773,31590888,31.590888
31591344,1.4384615384615385,31591257,31.591257
31591718,1.7938461538461536,31591631,31.591631
31592087,2.12989010989011,31592000,31.592
31592456,2.4087179487179484,31592369,31.592368999999998
31592825,2.597289377289377,31592738,31.592737999999997
31593194,2.6754578754578753,31593107,31.593107
31593563,2.63032967032967,31593476,31.593476
31593936,2.465128205128205,31593849,31.593849
31594305,2.2056410256410257,31594218,31.594217999999998
31594674,1.88007326007326,31594587,31.594586999999997
31595044,1.5279120879120878,31594957,31.594956999999997
31595413,1.191868131868132,31595326,31.595326
31595782,0.9122344322344322,31595695,31.595695
31596151,0.7212454212454212,31596064,31.596064
31596520,0.643076923076923,31596433,31.596432999999998
31596889,0.6857875457875457,31596802,31.596802
31597262,0.8469597069597069,31597175,31.597175
31597631,1.1048351648351649,31597544,31.597544
31598000,1.4287912087912087,31597913,31.597913
31598369,1.78014652014652,31598282,31.598281999999998
31598742,2.1194139194139194,31598655,31.598654999999997
31599111,2.4014652014652014,31599024,31.599024
31599480,2.592454212454212,31599393,31.599393
31599849,2.6722344322344322,31599762,31.599762
31600218,2.632747252747252,31600131,31.600130999999998
31600587,2.473992673992674,31600500,31.6005
31600958,2.2177289377289378,31600871,31.600870999999998
31601326,1.8945787545787545,31601239,31.601239
31601696,1.5399999999999998,31601609,31.601609
31602068,1.203150183150183,31601981,31.601981
31602437,0.9219047619047619,31602350,31.602349999999998
31602806,0.726080586080586,31602719,31.602718999999997
31603175,0.643076923076923,31603088,31.603088
31603543,0.6817582417582417,31603456,31.603455999999998
31603916,0.8397069597069596,31603829,31.603828999999998
31604285,1.095164835164835,31604198,31.604198
31604654,1.4158974358974357,31604567,31.604567
31605023,1.768058608058608,31604936,31.604936
31605392,2.1057142857142854,31605305,31.605304999999998
31605761,2.39018315018315,31605674,31.605673999999997
31606130,2.5876190476190475,31606043,31.606043
31606499,2.6722344322344322,31606412,31.606412
31606868,2.6359706959706957,31606781,31.606780999999998
31607237,2.4828571428571427,31607150,31.607149999999997
31607606,2.2314285714285713,31607519,31.607519
31607975,1.9115018315018313,31607888,31.607888
31608344,1.5609523809523809,31608257,31.608257
31608718,1.2168498168498167,31608631,31.608631
31609087,0.9315750915750916,31609000,31.608999999999998
31609456,0.7325274725274725,31609369,31.609368999999997
31609825,0.6446886446886447,31609738,31.609738
31610194,0.6777289377289376,31610107,31.610107
31610562,0.8276190476190476,31610475,31.610474999999997
31610936,1.0806593406593408,31610849,31.610848999999998
31611305,1.4005860805860806,31611218,31.611217999999997
31611674,1.7527472527472527,31611587,31.611587
31612044,2.092014652014652,31611957,31.611957
31612413,2.3805128205128203,31612326,31.612326
31612782,2.581172161172161,31612695,31.612695
31613151,2.6706227106227103,31613064,31.613063999999998
31613520,2.6416117216117216,31613433,31.613432999999997
31613888,2.49010989010989,31613801,31.613801
31614262,2.241098901098901,31614175,31.614175
31614631,1.921978021978022,31614544,31.614544
31615000,1.5706227106227106,31614913,31.614912999999998
31615369,1.2313553113553113,31615282,31.615281999999997
31615742,0.9396336996336996,31615655,31.615655
31616111,0.7373626373626374,31616024,31.616024
31616479,0.6454945054945054,31616392,31.616391999999998
31616848,0.6745054945054945,31616761,31.616761
31617217,0.8211721611721611,31617130,31.61713
31617586,1.0685714285714285,31617499,31.617499
31617958,1.3884981684981683,31617871,31.617870999999997
31618326,1.7374358974358972,31618239,31.618239
31618696,2.0815384615384613,31618609,31.618609
31619068,2.3708424908424908,31618981,31.618980999999998
31619437,2.574725274725275,31619350,31.619349999999997
31619806,2.6698168498168497,31619719,31.619719
31620175,2.643223443223443,31620088,31.620088
31620544,2.4989743589743587,31620457,31.620457
31620917,2.249157509157509,31620830,31.620829999999998
31621286,1.9324542124542123,31621199,31.621198999999997
31621655,1.5827106227106227,31621568,31.621568
31622024,1.2418315018315016,31621937,31.621937
31622393,0.9501098901098901,31622306,31.622306
31622762,0.7438095238095237,31622675,31.622674999999997
31623131,0.647106227106227,31623044,31.623044
31623499,0.6712820512820512,31623412,31.623412
31623868,0.813113553113553,31623781,31.623780999999997
31624237,1.0564835164835165,31624150,31.62415
31624606,1.3715750915750915,31624519,31.624519
31624975,1.7205128205128206,31624888,31.624888
31625344,2.0630036630036632,31625257,31.625256999999998
31625718,2.3595604395604393,31625631,31.625631
31626087,2.568278388278388,31626000,31.625999999999998
31626456,2.6682051282051282,31626369,31.626368999999997
31626825,2.646446886446886,31626738,31.626738
31627194,2.5078388278388273,31627107,31.627107
31627563,2.2660805860805864,31627476,31.627475999999998
31627936,1.9477655677655676,31627849,31.627848999999998
31628305,1.5988278388278387,31628218,31.628217999999997
31628674,1.2547252747252746,31628587,31.628587
31629044,0.9605860805860805,31628957,31.628957
31629413,0.7502564102564102,31629326,31.629326
31629782,0.6487179487179487,31629695,31.629694999999998
31630151,0.6680586080586081,31630064,31.630063999999997
31630520,0.805054945054945,31630433,31.630433
31630888,1.0476190476190477,31630801,31.630800999999998
31631262,1.361098901098901,31631175,31.631175
31631631,1.7108424908424908,31631544,31.631543999999998
31632000,2.0533333333333332,31631913,31.631912999999997
31632369,2.349084249084249,31632282,31.632282
31632742,2.564249084249084,31632655,31.632655
31633111,2.6673992673992672,31633024,31.633024
31633480,2.65047619047619,31633393,31.633392999999998
31633849,2.5126739926739927,31633762,31.633761999999997
31634218,2.274945054945055,31634131,31.634131
31634587,1.9622710622710622,31634500,31.6345
31634958,1.6125274725274723,31634871,31.634870999999997
31635326,1.2692307692307692,31635239,31.635239
31635696,0.9694505494505493,31635609,31.635609
31636068,0.7558974358974359,31635981,31.635980999999997
31636437,0.651135531135531,31636350,31.63635
31636805,0.6648351648351648,31636718,31.636718
31637174,0.7978021978021979,31637087,31.637086999999998
31637543,1.0347252747252746,31637456,31.637456
31637916,1.34981684981685,31637829,31.637829
31638285,1.6979487179487178,31638198,31.638198
31638654,2.041245421245421,31638567,31.638567
31639023,2.34021978021978,31638936,31.638935999999998
31639392,2.556190476190476,31639305,31.639305
31639761,2.6649816849816848,31639674,31.639674
31640130,2.6528937728937727,31640043,31.640043
31640499,2.5223443223443223,31640412,31.640411999999998
31640868,2.287032967032967,31640781,31.640780999999997
31641237,1.9775824175824175,31641150,31.64115
31641606,1.6294505494505493,31641519,31.641519
31641975,1.2845421245421245,31641888,31.641887999999998
31642344,0.9855677655677655,31642257,31.642256999999997
31642718,0.7631501831501831,31642631,31.642630999999998
31643087,0.6527472527472528,31643000,31.642999999999997
31643456,0.6616117216117215,31643369,31.643369
31643824,0.7905494505494505,31643737,31.643736999999998
31644193,1.0218315018315018,31644106,31.644105999999997
31644562,1.3304761904761904,31644475,31.644475
31644935,1.6818315018315018,31644848,31.644848
31645304,2.027545787545787,31645217,31.645217
31645673,2.3297435897435896,31645586,31.645585999999998
31646044,2.5497435897435894,31645957,31.645957
31646413,2.664175824175824,31646326,31.646326
31646781,2.6561172161172157,31646694,31.646694
31647151,2.5295970695970693,31647064,31.647064
31647519,2.2983150183150185,31647432,31.647432
31647888,1.988058608058608,31647801,31.647800999999998
31648262,1.6399267399267399,31648175,31.648175
31648631,1.294212454212454,31648544,31.648543999999998
31649000,0.9928205128205128,31648913,31.648913
31649369,0.7704029304029303,31649282,31.649282
31649742,0.6535531135531135,31649655,31.649655
31650111,0.659194139194139,31650024,31.650024
31650479,0.784102564102564,31650392,31.650392
31650848,1.0137728937728936,31650761,31.650761
31651217,1.3199999999999998,31651130,31.65113
31651586,1.6673260073260072,31651499,31.651498999999998
31651958,2.0146520146520146,31651871,31.651871
31652326,2.3184615384615386,31652239,31.652238999999998
31652696,2.544102564102564,31652609,31.652608999999998
31653068,2.6601465201465198,31652981,31.652980999999997
31653437,2.6577289377289377,31653350,31.65335
31653806,2.536849816849817,31653719,31.653719
31654175,2.307179487179487,31654088,31.654087999999998
31654544,2.0017582417582416,31654457,31.654456999999997
31654917,1.6512087912087912,31654830,31.654829999999997
31655286,1.3046886446886445,31655199,31.655199
31655655,1.0016849816849815,31655568,31.655568
31656024,0.7760439560439559,31655937,31.655936999999998
31656393,0.6583882783882784,31656306,31.656305999999997
31656761,0.6567765567765568,31656674,31.656674
31657130,0.7768498168498168,31657043,31.657042999999998
31657499,1.0016849816849815,31657412,31.657411999999997
31657868,1.306300366300366,31657781,31.657781
31658237,1.652014652014652,31658150,31.65815
31658606,1.999340659340659,31658519,31.658519
31658975,2.3055677655677655,31658888,31.658887999999997
31659344,2.5336263736263733,31659257,31.659257
31659718,2.6577289377289377,31659631,31.659630999999997
31660087,2.6609523809523807,31660000,31.66
31660456,2.5432967032967033,31660369,31.660369
31660825,2.319267399267399,31660738,31.660738
31661194,2.017069597069597,31661107,31.661106999999998
31661563,1.6713553113553112,31661476,31.661475999999997
31661936,1.3199999999999998,31661849,31.661849
31662305,1.0137728937728936,31662218,31.662218
31662674,0.7832967032967033,31662587,31.662587
31663044,0.659194139194139,31662957,31.662957
31663413,0.6543589743589744,31663326,31.663325999999998
31663782,0.7695970695970696,31663695,31.663694999999997
31664150,0.9912087912087912,31664063,31.664063
31664519,1.2917948717948717,31664432,31.664431999999998
31664888,1.6415384615384614,31664801,31.664800999999997
31665262,1.9888644688644688,31665175,31.665174999999998
31665631,2.2967032967032965,31665544,31.665543999999997
31666000,2.527179487179487,31665913,31.665913
31666369,2.6545054945054942,31666282,31.666282
31666742,2.6625641025641023,31666655,31.666655
31667111,2.548937728937729,31667024,31.667023999999998
31667480,2.328937728937729,31667393,31.667392999999997
31667849,2.027545787545787,31667762,31.667762
31668218,1.6826373626373625,31668131,31.668131
31668587,1.3361172161172161,31668500,31.668499999999998
31668958,1.0234432234432234,31668871,31.668871
31669326,0.7913553113553113,31669239,31.669238999999997
31669696,0.6616117216117215,31669609,31.669608999999998
31670068,0.6527472527472528,31669981,31.669981
31670437,0.7631501831501831,31670350,31.67035
31670805,0.9815384615384615,31670718,31.670717999999997
31671174,1.2805128205128204,31671087,31.671087
31671543,1.6254212454212453,31671456,31.671456
31671917,1.9775824175824175,31671830,31.67183
31672285,2.2878388278388275,31672198,31.672197999999998
31672654,2.5223443223443223,31672567,31.672566999999997
31673023,2.6528937728937727,31672936,31.672936
31673392,2.6657875457875457,31673305,31.673305
31673761,2.556996336996337,31673674,31.673674
31674130,2.34021978021978,31674043,31.674042999999998
31674499,2.0420512820512817,31674412,31.674412
31674868,1.6979487179487178,31674781,31.674781
31675237,1.349010989010989,31675150,31.67515
31675606,1.037948717948718,31675519,31.675518999999998
31675975,0.801025641025641,31675888,31.675887999999997
31676344,0.6656410256410256,31676257,31.676257
31676718,0.6503296703296703,31676631,31.676630999999997
31677087,0.7567032967032966,31677000,31.677
31677456,0.9702564102564102,31677369,31.677369
31677824,1.2668131868131867,31677737,31.677736999999997
31678194,1.61010989010989,31678107,31.678106999999997
31678563,1.959047619047619,31678476,31.678476
31678936,2.274945054945055,31678849,31.678849
31679305,2.5134798534798533,31679218,31.679218
31679674,2.65047619047619,31679587,31.679586999999998
31680044,2.6673992673992672,31679957,31.679956999999998
31680413,2.564249084249084,31680326,31.680325999999997
31680782,2.3506959706959707,31680695,31.680695
31681151,2.0557509157509157,31681064,31.681064
31681520,1.7132600732600731,31681433,31.681433
31681889,1.3594871794871795,31681802,31.681801999999998
31682262,1.0468131868131867,31682175,31.682174999999997
31682631,0.8066666666666666,31682544,31.682544
31683000,0.6680586080586081,31682913,31.682913
31683369,0.6487179487179487,31683282,31.683282
31683742,0.7510622710622711,31683655,31.683654999999998
31684110,0.9621978021978022,31684023,31.684023
31684479,1.2563369963369964,31684392,31.684392
31684848,1.5988278388278387,31684761,31.684760999999998
31685217,1.9477655677655676,31685130,31.685129999999997
31685586,2.262051282051282,31685499,31.685499
31685958,2.5070329670329667,31685871,31.685871
31686326,2.646446886446886,31686239,31.686238999999997
31686696,2.6682051282051282,31686609,31.686608999999997
31687068,2.568278388278388,31686981,31.686981
31687437,2.3595604395604393,31687350,31.68735
31687806,2.066227106227106,31687719,31.687718999999998
31688175,1.7237362637362637,31688088,31.688087999999997
31688544,1.3747985347985345,31688457,31.688457
31688917,1.0556776556776557,31688830,31.68883
31689286,0.8123076923076922,31689199,31.689199
31689655,0.6704761904761904,31689568,31.689567999999998
31690024,0.647106227106227,31689937,31.689936999999997
31690392,0.7446153846153846,31690305,31.690305
31690761,0.9501098901098901,31690674,31.690673999999998
31691130,1.2426373626373626,31691043,31.691042999999997
31691499,1.5835164835164834,31691412,31.691412
31691868,1.9332600732600733,31691781,31.691781
31692237,2.24996336996337,31692150,31.692149999999998
31692606,2.497362637362637,31692519,31.692518999999997
31692975,2.642417582417582,31692888,31.692888
31693344,2.6698168498168497,31693257,31.693257
31693718,2.5755311355311354,31693631,31.693631
31694087,2.3716483516483517,31694000,31.694
31694456,2.080732600732601,31694369,31.694369
31694825,1.7398534798534797,31694738,31.694737999999997
31695194,1.3893040293040293,31695107,31.695107
31695563,1.070989010989011,31695476,31.695476
31695936,0.8219780219780219,31695849,31.695849
31696305,0.6745054945054945,31696218,31.696218
31696674,0.6454945054945054,31696587,31.696586999999997
31697044,0.7373626373626374,31696957,31.696956999999998
31697413,0.9404395604395605,31697326,31.697326
31697781,1.228937728937729,31697694,31.697694
31698151,1.568205128205128,31698064,31.698064
31698519,1.9187545787545786,31698432,31.698431999999997
31698888,2.241904761904762,31698801,31.698801
31699262,2.4909157509157507,31699175,31.699175
31699631,2.6399999999999997,31699544,31.699544
31700000,2.6714285714285713,31699913,31.699913
31700369,2.5819780219780215,31700282,31.700281999999998
31700742,2.378901098901099,31700655,31.700654999999998
31701111,2.0912087912087913,31701024,31.701024
31701480,1.751135531135531,31701393,31.701393
31701849,1.4005860805860806,31701762,31.701762
31702218,1.0806593406593408,31702131,31.702130999999998
31702587,0.8308424908424907,31702500,31.702499999999997
31702958,0.6777289377289376,31702871,31.702871
31703326,0.6446886446886447,31703239,31.703239
31703696,0.7333333333333333,31703609,31.703609
31704068,0.9331868131868131,31703981,31.703981
31704437,1.2184615384615383,31704350,31.704349999999998
31704806,1.5569230769230769,31704719,31.704718999999997
31705175,1.9082783882783882,31705088,31.705088
31705544,2.229010989010989,31705457,31.705457
31705917,2.484468864468864,31705830,31.70583
31706286,2.636776556776556,31706199,31.706198999999998
31706655,2.673040293040293,31706568,31.706567999999997
