timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
94663554,2.8108424908424907,2701890,2.7018899999999997
94663927,2.866446886446886,2702263,2.702263
94664296,2.904322344322344,2702632,2.702632
94664665,2.925274725274725,2703001,2.703001
94665034,2.9276923076923076,2703370,2.70337
94665403,2.916410256410256,2703739,2.7037389999999997
94665772,2.884981684981685,2704108,2.7041079999999997
94666141,2.839047619047619,2704477,2.704477
94666510,2.7769963369963366,2704846,2.704846
94666879,2.6988278388278384,2705215,2.705215
94667253,2.606959706959707,2705589,2.705589
94667622,2.502197802197802,2705958,2.705958
94667991,2.386153846153846,2706327,2.706327
94668360,2.261245421245421,2706696,2.706696
94668732,2.1266666666666665,2707068,2.707068
94669101,1.9864468864468865,2707437,2.707437
94669470,1.8413919413919413,2707806,2.7078059999999997
94669839,1.6955311355311355,2708175,2.7081749999999998
94670208,1.5488644688644688,2708544,2.708544
94670577,1.4030036630036629,2708913,2.708913
94670950,1.2587545787545786,2709286,2.709286
94671319,1.120952380952381,2709655,2.7096549999999997
94671688,0.9912087912087912,2710024,2.7100239999999998
94672060,0.8703296703296703,2710396,2.710396
94672429,0.7607326007326007,2710765,2.710765
94672797,0.6624175824175824,2711133,2.711133
94673166,0.5778021978021978,2711502,2.711502
94673535,0.5076923076923077,2711871,2.711871
94673908,0.4520879120879121,2712244,2.712244
94674277,0.41340659340659336,2712613,2.7126129999999997
94674646,0.3924542124542124,2712982,2.712982
94675015,0.3868131868131868,2713351,2.713351
94675384,0.3997069597069597,2713720,2.71372
94675754,0.4287179487179487,2714090,2.7140899999999997
94676123,0.4746520146520146,2714459,2.7144589999999997
94676492,0.5358974358974359,2714828,2.714828
94676860,0.6132600732600731,2715196,2.7151959999999997
94677229,0.7027106227106227,2715565,2.715565
94677598,0.8058608058608059,2715934,2.715934
94677967,0.921098901098901,2716303,2.716303
94678336,1.046007326007326,2716672,2.716672
94678708,1.1805860805860806,2717044,2.717044
94679077,1.3199999999999998,2717413,2.717413
94679446,1.4626373626373625,2717782,2.7177819999999997
94679815,1.61010989010989,2718151,2.7181509999999998
94680184,1.7575824175824175,2718520,2.71852
94680553,1.9042490842490842,2718889,2.718889
94680926,2.0476923076923077,2719262,2.719262
94681295,2.1854945054945056,2719631,2.7196309999999997
94681664,2.3160439560439556,2720000,2.7199999999999998
94682033,2.4369230769230765,2720369,2.720369
94682402,2.548937728937729,2720738,2.720738
94682771,2.646446886446886,2721107,2.721107
94683140,2.7326739926739925,2721476,2.721476
94683509,2.804395604395604,2721845,2.721845
94683878,2.8616117216117214,2722214,2.7222139999999997
94684252,2.90029304029304,2722588,2.722588
94684621,2.9236630036630036,2722957,2.722957
94684990,2.929304029304029,2723326,2.7233259999999997
94685359,2.918021978021978,2723695,2.7236949999999998
94685732,2.8914285714285715,2724068,2.724068
94686101,2.8454945054945053,2724437,2.724437
94686470,2.7850549450549447,2724806,2.724806
94686839,2.7084981684981684,2725175,2.7251749999999997
94687208,2.619047619047619,2725544,2.7255439999999997
94687577,2.5158974358974358,2725913,2.725913
94687950,2.4006593406593404,2726286,2.726286
94688319,2.2757509157509155,2726655,2.726655
94688688,2.141978021978022,2727024,2.7270239999999997
94689059,2.003369963369963,2727395,2.727395
94689428,1.8575091575091576,2727764,2.727764
94689797,1.7124542124542124,2728133,2.7281329999999997
94690166,1.5649816849816849,2728502,2.7285019999999998
94690535,1.419120879120879,2728871,2.728871
94690909,1.2748717948717947,2729245,2.7292449999999997
94691278,1.1370695970695972,2729614,2.7296139999999998
94691646,1.0065201465201465,2729982,2.7299819999999997
94692016,0.8848351648351648,2730352,2.730352
94692385,0.7736263736263737,2730721,2.730721
94692754,0.6736996336996336,2731090,2.73109
94693123,0.5866666666666667,2731459,2.731459
94693492,0.5149450549450549,2731828,2.7318279999999997
94693861,0.4585347985347985,2732197,2.7321969999999998
94694229,0.4182417582417582,2732565,2.7325649999999997
94694598,0.39406593406593404,2732934,2.7329339999999998
94694967,0.3868131868131868,2733303,2.733303
94695336,0.3964835164835165,2733672,2.733672
94695707,0.4238827838827839,2734043,2.734043
94696076,0.4673992673992674,2734412,2.734412
94696445,0.527032967032967,2734781,2.734781
94696813,0.601978021978022,2735149,2.735149
94697182,0.6906227106227106,2735518,2.735518
94697551,0.7921611721611721,2735887,2.735887
94697924,0.9073992673992674,2736260,2.7362599999999997
94698293,1.0306959706959706,2736629,2.7366289999999998
94698662,1.1636630036630036,2736998,2.736998
94699031,1.302271062271062,2737367,2.737367
94699400,1.4465201465201465,2737736,2.737736
94699769,1.5923809523809522,2738105,2.738105
94700138,1.7398534798534797,2738474,2.738474
94700507,1.8857142857142857,2738843,2.7388429999999997
94700876,2.0307692307692307,2739212,2.7392119999999998
94701250,2.1685714285714286,2739586,2.739586
94701618,2.2999267399267396,2739954,2.739954
94701988,2.4224175824175824,2740324,2.7403239999999998
94702357,2.5344322344322343,2740693,2.740693
94702729,2.636776556776556,2741065,2.741065
94703098,2.723809523809524,2741434,2.741434
94703467,2.797142857142857,2741803,2.741803
94703836,2.854358974358974,2742172,2.742172
94704205,2.8954578754578755,2742541,2.7425409999999997
94704574,2.922051282051282,2742910,2.7429099999999997
94704947,2.929304029304029,2743283,2.743283
94705316,2.9196336996336996,2743652,2.743652
94705685,2.893040293040293,2744021,2.744021
94706057,2.851135531135531,2744393,2.744393
94706426,2.792307692307692,2744762,2.7447619999999997
94706795,2.718974358974359,2745131,2.7451309999999998
94707164,2.63032967032967,2745500,2.7455
94707533,2.5295970695970693,2745869,2.745869
94707906,2.4143589743589744,2746242,2.746242
94708275,2.2918681318681315,2746611,2.7466109999999997
94708644,2.1589010989010986,2746980,2.7469799999999998
94709013,2.0202930402930406,2747349,2.747349
94709382,1.8768498168498169,2747718,2.747718
94709754,1.73018315018315,2748090,2.74809
94710123,1.581904761904762,2748459,2.748459
94710492,1.436043956043956,2748828,2.748828
94710861,1.2926007326007325,2749197,2.7491969999999997
94711230,1.1539926739926738,2749566,2.7495659999999997
94711599,1.0226373626373626,2749935,2.749935
94711968,0.9001465201465201,2750304,2.750304
94712337,0.7865201465201465,2750673,2.750673
94712708,0.684981684981685,2751044,2.751044
94713077,0.5971428571428571,2751413,2.751413
94713446,0.5238095238095238,2751782,2.751782
94713815,0.46498168498168496,2752151,2.752151
94714184,0.4222710622710622,2752520,2.75252
94714552,0.39567765567765567,2752888,2.752888
94714925,0.3868131868131868,2753261,2.7532609999999997
94715294,0.39487179487179486,2753630,2.75363
94715663,0.4198534798534798,2753999,2.753999
94716032,0.46095238095238095,2754368,2.754368
94716401,0.5197802197802198,2754737,2.754737
94716769,0.5923076923076923,2755105,2.755105
94717138,0.6793406593406592,2755474,2.755474
94717507,0.7800732600732599,2755843,2.755843
94717876,0.8928937728937728,2756212,2.7562119999999997
94718249,1.0153846153846153,2756585,2.756585
94718618,1.1467399267399268,2756954,2.756954
94718987,1.2853479853479854,2757323,2.757323
94719356,1.427985347985348,2757692,2.757692
94719729,1.5762637362637362,2758065,2.7580649999999998
94720098,1.7237362637362637,2758434,2.758434
94720467,1.8695970695970696,2758803,2.758803
94720836,2.013040293040293,2759172,2.759172
94721205,2.152454212454212,2759541,2.759541
94721574,2.2846153846153845,2759910,2.75991
94721948,2.4095238095238094,2760284,2.760284
94722317,2.523956043956044,2760653,2.760653
94722686,2.6254945054945056,2761022,2.761022
94723057,2.714945054945055,2761393,2.761393
94723426,2.789084249084249,2761762,2.761762
94723795,2.848717948717949,2762131,2.7621309999999997
94724164,2.892234432234432,2762500,2.7624999999999997
94724533,2.92043956043956,2762869,2.762869
94724907,2.929304029304029,2763243,2.7632429999999997
94725276,2.922051282051282,2763612,2.7636119999999997
94725645,2.8986813186813185,2763981,2.763981
94726014,2.8575824175824174,2764350,2.76435
94726383,2.8003663003663,2764719,2.764719
94726754,2.727838827838828,2765090,2.76509
94727123,2.6408058608058607,2765459,2.765459
94727492,2.5416849816849814,2765828,2.765828
94727861,2.4288644688644685,2766197,2.766197
94728230,2.307179487179487,2766566,2.766566
94728599,2.1758241758241756,2766935,2.7669349999999997
94728968,2.0380219780219777,2767304,2.7673039999999998
94729337,1.8953846153846152,2767673,2.767673
94729708,1.747912087912088,2768044,2.7680439999999997
94730077,1.601245421245421,2768413,2.768413
94730446,1.4537728937728938,2768782,2.768782
94730815,1.31032967032967,2769151,2.769151
94731184,1.1717216117216116,2769520,2.76952
94731553,1.0387545787545787,2769889,2.769889
94731927,0.9138461538461538,2770263,2.770263
94732296,0.7994139194139194,2770632,2.770632
94732664,0.697069597069597,2771000,2.771
94733033,0.6068131868131869,2771369,2.771369
94733402,0.531062271062271,2771738,2.771738
94733771,0.4706227106227106,2772107,2.7721069999999997
94734140,0.4263003663003663,2772476,2.7724759999999997
94734509,0.39809523809523806,2772845,2.772845
94734877,0.3868131868131868,2773213,2.7732129999999997
94735250,0.3924542124542124,2773586,2.773586
94735619,0.4158241758241758,2773955,2.773955
94735988,0.4553113553113553,2774324,2.774324
94736357,0.5117216117216117,2774693,2.774693
94736729,0.5834432234432234,2775065,2.7750649999999997
94737098,0.6696703296703296,2775434,2.7754339999999997
94737467,0.7679853479853479,2775803,2.775803
94737836,0.8791941391941391,2776172,2.776172
94738205,0.9992673992673993,2776541,2.776541
94738574,1.1306227106227105,2776910,2.77691
94738947,1.2692307692307692,2777283,2.7772829999999997
94739316,1.4126739926739926,2777652,2.777652
94739685,1.5593406593406594,2778021,2.778021
94740056,1.7060073260073259,2778392,2.7783919999999998
94740425,1.854285714285714,2778761,2.778761
94740794,1.9969230769230768,2779130,2.77913
94741163,2.136336996336996,2779499,2.779499
94741532,2.269304029304029,2779868,2.779868
94741905,2.395824175824176,2780241,2.7802409999999997
94742274,2.5110622710622708,2780610,2.78061
94742643,2.6158241758241756,2780979,2.780979
94743012,2.7044688644688644,2781348,2.781348
94743381,2.7810256410256406,2781717,2.781717
94743754,2.843076923076923,2782090,2.7820899999999997
94744123,2.888205128205128,2782459,2.782459
94744492,2.917216117216117,2782828,2.782828
94744861,2.929304029304029,2783197,2.783197
94745230,2.924468864468864,2783566,2.783566
94745599,2.9019047619047615,2783935,2.783935
94745968,2.8632234432234434,2784304,2.7843039999999997
94746337,2.808424908424908,2784673,2.7846729999999997
94746708,2.737509157509157,2785044,2.785044
94747078,2.6528937728937727,2785414,2.785414
94747447,2.5537728937728934,2785783,2.785783
94747816,2.4433699633699635,2786152,2.786152
94748185,2.3216849816849816,2786521,2.786521
94748554,2.1927472527472527,2786890,2.78689
94748927,2.0533333333333332,2787263,2.787263
94749296,1.9115018315018313,2787632,2.787632
94749665,1.7664468864468863,2788001,2.788001
94750034,1.618168498168498,2788370,2.78837
94750403,1.472307692307692,2788739,2.788739
94750772,1.3264468864468864,2789108,2.7891079999999997
94751141,1.1878388278388279,2789477,2.7894769999999998
94751510,1.054065934065934,2789846,2.789846
94751879,0.9275457875457874,2790215,2.790215
94752253,0.8115018315018315,2790589,2.7905889999999998
94752622,0.7083516483516483,2790958,2.790958
94752991,0.6164835164835165,2791327,2.791327
94753359,0.5399267399267399,2791695,2.791695
94753732,0.47626373626373625,2792068,2.792068
94754101,0.4303296703296703,2792437,2.792437
94754470,0.3997069597069597,2792806,2.7928059999999997
94754839,0.3876190476190476,2793175,2.7931749999999997
94755208,0.39164835164835166,2793544,2.793544
94755576,0.4117948717948718,2793912,2.7939119999999997
94755949,0.4504761904761904,2794285,2.794285
94756318,0.5052747252747253,2794654,2.794654
94756687,0.5745787545787546,2795023,2.795023
94757058,0.659194139194139,2795394,2.795394
94757427,0.7550915750915751,2795763,2.795763
94757796,0.8663003663003663,2796132,2.796132
94758165,0.9863736263736264,2796501,2.7965009999999997
94758534,1.1161172161172161,2796870,2.7968699999999997
94758907,1.2547252747252746,2797243,2.797243
94759276,1.3965567765567766,2797612,2.797612
94759645,1.5416117216117216,2797981,2.797981
94760014,1.6890842490842488,2798350,2.7983499999999997
94760383,1.8357509157509158,2798719,2.7987189999999997
94760754,1.9799999999999998,2799090,2.79909
94761123,2.121025641025641,2799459,2.7994589999999997
94761492,2.254798534798535,2799828,2.7998279999999998
94761861,2.3805128205128203,2800197,2.800197
94762230,2.497362637362637,2800566,2.800566
94762599,2.602124542124542,2800935,2.800935
94762968,2.6947985347985344,2801304,2.801304
94763337,2.772161172161172,2801673,2.801673
94763708,2.8366300366300368,2802044,2.802044
94764078,2.8833699633699634,2802414,2.8024139999999997
94764447,2.9147985347985346,2802783,2.802783
94764816,2.929304029304029,2803152,2.803152
94765185,2.924468864468864,2803521,2.803521
94765554,2.9059340659340656,2803890,2.80389
94765927,2.868864468864469,2804263,2.8042629999999997
94766296,2.8156776556776553,2804632,2.804632
94766665,2.7463736263736265,2805001,2.805001
94767034,2.6633699633699632,2805370,2.80537
94767403,2.566666666666667,2805739,2.805739
94767772,2.457875457875458,2806108,2.806108
94768141,2.3378021978021977,2806477,2.8064769999999997
94768510,2.208058608058608,2806846,2.8068459999999997
94768879,2.07025641025641,2807215,2.807215
94769253,1.9284249084249083,2807589,2.8075889999999997
94769622,1.7833699633699633,2807958,2.8079579999999997
94769991,1.6358974358974359,2808327,2.808327
94770360,1.4892307692307691,2808696,2.808696
94770732,1.3433699633699632,2809068,2.809068
94771101,1.2023443223443222,2809437,2.809437
94771470,1.0685714285714285,2809806,2.809806
94771839,0.942051282051282,2810175,2.810175
94772208,0.826007326007326,2810544,2.8105439999999997
94772577,0.7212454212454212,2810913,2.8109129999999998
94772950,0.6261538461538462,2811286,2.811286
94773319,0.5471794871794872,2811655,2.811655
94773688,0.48271062271062265,2812024,2.812024
94774059,0.4343589743589743,2812395,2.812395
94774428,0.40293040293040294,2812764,2.812764
94774796,0.3876190476190476,2813132,2.813132
94775165,0.39003663003662997,2813501,2.813501
94775534,0.40937728937728934,2813870,2.81387
94775907,0.44483516483516483,2814243,2.814243
94776276,0.4972161172161172,2814612,2.814612
94776645,0.5657142857142857,2814981,2.814981
94777014,0.6479120879120879,2815350,2.81535
94777383,0.7446153846153846,2815719,2.815719
94777754,0.8534065934065934,2816090,2.81609
94778123,0.9726739926739927,2816459,2.816459
94778492,1.1008058608058608,2816828,2.8168279999999997
94778861,1.236190476190476,2817197,2.8171969999999997
94779230,1.378021978021978,2817566,2.817566
94779599,1.523076923076923,2817935,2.817935
94779968,1.6705494505494505,2818304,2.818304
94780337,1.8180219780219777,2818673,2.818673
94780708,1.963076923076923,2819044,2.819044
94781077,2.1032967032967034,2819413,2.819413
94781446,2.2362637362637363,2819782,2.819782
94781815,2.3652014652014652,2820151,2.820151
94782184,2.483663003663003,2820520,2.8205199999999997
94782553,2.589230769230769,2820889,2.8208889999999998
94782927,2.6843223443223443,2821263,2.821263
94783296,2.764102564102564,2821632,2.8216319999999997
94783664,2.83018315018315,2822000,2.822
94784034,2.8793406593406594,2822370,2.82237
94784403,2.913186813186813,2822739,2.822739
94784771,2.9268864468864466,2823107,2.823107
94785141,2.9268864468864466,2823477,2.823477
94785510,2.909157509157509,2823846,2.823846
94785879,2.8736996336996334,2824215,2.8242149999999997
94786252,2.822124542124542,2824588,2.824588
94786621,2.756043956043956,2824957,2.824957
94786990,2.6738461538461538,2825326,2.825326
94787359,2.5795604395604395,2825695,2.825695
94787732,2.46996336996337,2826068,2.826068
94788101,2.3515018315018312,2826437,2.826437
94788470,2.2233699633699633,2826806,2.826806
94788839,2.0871794871794873,2827175,2.827175
94789208,1.9453479853479854,2827544,2.827544
94789577,1.8019047619047617,2827913,2.8279129999999997
94789950,1.6528205128205127,2828286,2.828286
94790319,1.5045421245421244,2828655,2.828655
94790688,1.3602930402930402,2829024,2.829024
94791060,1.2184615384615383,2829396,2.829396
94791429,1.0838827838827838,2829765,2.829765
94791798,0.9557509157509156,2830134,2.8301339999999997
94792167,0.8380952380952381,2830503,2.8305029999999998
94792536,0.7317216117216117,2830872,2.830872
94792909,0.6366300366300366,2831245,2.831245
94793277,0.5552380952380952,2831613,2.831613
94793646,0.4899633699633699,2831982,2.831982
94794015,0.44,2832351,2.832351
94794384,0.4061538461538461,2832720,2.8327199999999997
94794754,0.3884249084249084,2833090,2.83309
94795123,0.3884249084249084,2833459,2.833459
94795492,0.4061538461538461,2833828,2.833828
94795860,0.44,2834196,2.834196
94796229,0.49076923076923074,2834565,2.834565
94796598,0.5560439560439561,2834934,2.834934
94796967,0.6366300366300366,2835303,2.8353029999999997
94797336,0.7309157509157509,2835672,2.8356719999999997
94797707,0.8380952380952381,2836043,2.836043
94798076,0.9565567765567765,2836412,2.8364119999999997
94798445,1.0838827838827838,2836781,2.8367809999999998
94798814,1.2184615384615383,2837150,2.83715
94799183,1.3586813186813185,2837519,2.837519
94799552,1.5037362637362635,2837888,2.837888
94799925,1.6528205128205127,2838261,2.8382609999999997
94800294,1.7994871794871794,2838630,2.8386299999999998
94800663,1.9453479853479854,2838999,2.838999
94801032,2.0871794871794873,2839368,2.839368
94801401,2.2233699633699633,2839737,2.839737
94801770,2.3498901098901097,2840106,2.840106
94802139,2.46996336996337,2840475,2.840475
94802508,2.5755311355311354,2840844,2.8408439999999997
94802877,2.6738461538461538,2841213,2.8412129999999998
94803250,2.755238095238095,2841586,2.841586
94803619,2.822124542124542,2841955,2.841955
94803989,2.872893772893773,2842325,2.8423249999999998
94804358,2.908351648351648,2842694,2.842694
94804732,2.926080586080586,2843068,2.8430679999999997
94805101,2.9276923076923076,2843437,2.8434369999999998
94805470,2.9115750915750915,2843806,2.843806
94805839,2.8793406593406594,2844175,2.844175
94806208,2.8293772893772893,2844544,2.844544
94806577,2.764102564102564,2844913,2.844913
94806950,2.6843223443223443,2845286,2.8452859999999998
94807319,2.590842490842491,2845655,2.845655
94807688,2.482051282051282,2846024,2.846024
94808059,2.3660073260073258,2846395,2.846395
94808428,2.237875457875458,2846764,2.846764
94808797,2.1032967032967034,2847133,2.847133
94809166,1.963076923076923,2847502,2.847502
94809535,1.8180219780219777,2847871,2.847871
94809909,1.6689377289377287,2848245,2.848245
94810278,1.5222710622710622,2848614,2.848614
94810646,1.3764102564102563,2848982,2.848982
94811016,1.2353846153846153,2849352,2.8493519999999997
94811385,1.099194139194139,2849721,2.8497209999999997
94811754,0.971062271062271,2850090,2.85009
94812123,0.8517948717948718,2850459,2.850459
94812492,0.7430036630036629,2850828,2.850828
94812861,0.647106227106227,2851197,2.851197
94813230,0.5641025641025641,2851566,2.851566
94813599,0.4972161172161172,2851935,2.8519349999999997
94813968,0.4456410256410256,2852304,2.8523039999999997
94814337,0.40937728937728934,2852673,2.852673
94814708,0.39003663003662997,2853044,2.8530439999999997
94815077,0.3884249084249084,2853413,2.8534129999999998
94815445,0.40293040293040294,2853781,2.8537809999999997
94815814,0.4351648351648352,2854150,2.8541499999999997
94816183,0.4835164835164835,2854519,2.854519
94816552,0.5471794871794872,2854888,2.854888
94816925,0.6269597069597068,2855261,2.855261
94817294,0.7196336996336995,2855630,2.8556299999999997
94817663,0.8252014652014652,2855999,2.8559989999999997
94818032,0.942051282051282,2856368,2.856368
94818401,1.0677655677655677,2856737,2.856737
94818770,1.2015384615384617,2857106,2.857106
94819139,1.3425641025641024,2857475,2.857475
94819508,1.4876190476190474,2857844,2.857844
94819877,1.6358974358974359,2858213,2.8582129999999997
94820250,1.7817582417582416,2858586,2.858586
94820619,1.9284249084249083,2858955,2.858955
94820988,2.07025641025641,2859324,2.859324
94821357,2.2056410256410257,2859693,2.859693
94821730,2.336996336996337,2860066,2.8600659999999998
94822099,2.456263736263736,2860435,2.860435
94822468,2.5658608058608054,2860804,2.860804
94822837,2.6625641025641023,2861173,2.861173
94823206,2.7463736263736265,2861542,2.861542
94823575,2.8148717948717947,2861911,2.8619109999999996
94823948,2.868058608058608,2862284,2.862284
94824317,2.905128205128205,2862653,2.862653
94824686,2.926080586080586,2863022,2.863022
94825058,2.929304029304029,2863394,2.863394
94825427,2.9147985347985346,2863763,2.863763
94825796,2.882564102564102,2864132,2.8641319999999997
94826165,2.8358241758241753,2864501,2.8645009999999997
94826534,2.7729670329670326,2864870,2.86487
94826907,2.693186813186813,2865243,2.865243
94827276,2.60051282051282,2865612,2.865612
94827645,2.4965567765567767,2865981,2.8659809999999997
94828014,2.37970695970696,2866350,2.8663499999999997
94828383,2.253992673992674,2866719,2.866719
94828754,2.12021978021978,2867090,2.8670899999999997
94829123,1.979194139194139,2867459,2.8674589999999998
94829492,1.8349450549450548,2867828,2.867828
94829861,1.6882783882783883,2868197,2.868197
94830230,1.5408058608058606,2868566,2.868566
94830599,1.3957509157509156,2868935,2.868935
94830968,1.253113553113553,2869304,2.869304
94831337,1.116923076923077,2869673,2.8696729999999997
94831708,0.9871794871794872,2870044,2.870044
94832078,0.8663003663003663,2870414,2.870414
94832447,0.7567032967032966,2870783,2.870783
94832815,0.659194139194139,2871151,2.871151
94833184,0.5745787545787546,2871520,2.87152
94833553,0.5052747252747253,2871889,2.871889
94833926,0.4504761904761904,2872262,2.8722619999999996
94834295,0.4126007326007326,2872631,2.8726309999999997
94834664,0.39164835164835166,2873000,2.8729999999999998
94835033,0.3884249084249084,2873369,2.873369
94835402,0.4005128205128205,2873738,2.873738
94835770,0.4295238095238095,2874106,2.874106
94836139,0.47626373626373625,2874475,2.874475
94836508,0.5383150183150184,2874844,2.874844
94836877,0.6164835164835165,2875213,2.875213
94837250,0.7075457875457875,2875586,2.8755859999999998
94837619,0.8115018315018315,2875955,2.875955
94837988,0.9267399267399268,2876324,2.876324
94838357,1.0524542124542124,2876693,2.876693
94838729,1.187032967032967,2877065,2.877065
94839098,1.3264468864468864,2877434,2.877434
94839467,1.469084249084249,2877803,2.8778029999999997
94839836,1.618168498168498,2878172,2.8781719999999997
94840205,1.7648351648351648,2878541,2.878541
94840574,1.9106959706959705,2878910,2.87891
94840948,2.0549450549450547,2879284,2.8792839999999997
94841317,2.191941391941392,2879653,2.879653
94841686,2.3224908424908426,2880022,2.880022
94842057,2.4433699633699635,2880393,2.8803929999999998
94842426,2.5537728937728934,2880762,2.880762
94842795,2.6520879120879117,2881131,2.881131
94843164,2.737509157509157,2881500,2.8815
94843533,2.8076190476190472,2881869,2.881869
94843907,2.8632234432234434,2882243,2.882243
94844276,2.9019047619047615,2882612,2.882612
94844645,2.9236630036630036,2882981,2.882981
94845014,2.929304029304029,2883350,2.88335
94845383,2.917216117216117,2883719,2.8837189999999997
94845754,2.888205128205128,2884090,2.88409
94846123,2.842271062271062,2884459,2.8844589999999997
94846492,2.7810256410256406,2884828,2.8848279999999997
94846861,2.7044688644688644,2885197,2.885197
94847230,2.614212454212454,2885566,2.885566
94847599,2.51025641025641,2885935,2.885935
94847968,2.3950183150183153,2886304,2.886304
94848337,2.2701098901098904,2886673,2.886673
94848708,2.137142857142857,2887044,2.887044
94849077,1.9977289377289378,2887413,2.887413
94849446,1.8534798534798536,2887782,2.887782
94849815,1.7068131868131868,2888151,2.8881509999999997
94850184,1.5585347985347986,2888520,2.8885199999999998
94850553,1.4134798534798534,2888889,2.888889
94850927,1.2692307692307692,2889263,2.8892629999999997
94851296,1.1314285714285715,2889632,2.8896319999999998
94851665,1.0016849816849815,2890001,2.890001
94852034,0.88,2890370,2.89037
94852403,0.7695970695970696,2890739,2.890739
94852771,0.6696703296703296,2891107,2.891107
94853140,0.5842490842490843,2891476,2.891476
94853509,0.5125274725274724,2891845,2.891845
94853878,0.4553113553113553,2892214,2.892214
94854251,0.4166300366300366,2892587,2.892587
94854619,0.39326007326007323,2892955,2.8929549999999997
94854988,0.3868131868131868,2893324,2.893324
94855357,0.39728937728937724,2893693,2.893693
94855729,0.4263003663003663,2894065,2.894065
94856098,0.4706227106227106,2894434,2.894434
94856467,0.5302564102564102,2894803,2.894803
94856836,0.606007326007326,2895172,2.895172
94857205,0.6962637362637362,2895541,2.8955409999999997
94857574,0.7978021978021979,2895910,2.8959099999999998
94857947,0.913040293040293,2896283,2.896283
94858316,1.037948717948718,2896652,2.896652
94858685,1.1717216117216116,2897021,2.897021
94859056,1.31032967032967,2897392,2.897392
94859425,1.4537728937728938,2897761,2.897761
94859794,1.6004395604395603,2898130,2.8981299999999997
94860163,1.747106227106227,2898499,2.8984989999999997
94860532,1.8937728937728937,2898868,2.898868
94860905,2.0388278388278387,2899241,2.899241
94861274,2.1758241758241756,2899610,2.89961
94861643,2.3063736263736265,2899979,2.899979
94862012,2.4296703296703295,2900348,2.9003479999999997
94862381,2.54007326007326,2900717,2.9007169999999998
94862754,2.643223443223443,2901090,2.90109
94863123,2.7286446886446885,2901459,2.901459
94863492,2.8003663003663,2901828,2.901828
94863861,2.8575824175824174,2902197,2.9021969999999997
94864230,2.8986813186813185,2902566,2.9025659999999998
94864599,2.922051282051282,2902935,2.902935
94864968,2.929304029304029,2903304,2.903304
94865337,2.9196336996336996,2903673,2.903673
94865708,2.892234432234432,2904044,2.904044
94866077,2.8495238095238093,2904413,2.904413
94866446,2.789084249084249,2904782,2.904782
94866815,2.714945054945055,2905151,2.905151
94867185,2.6254945054945056,2905521,2.905521
94867554,2.523956043956044,2905890,2.90589
94867927,2.4087179487179484,2906263,2.906263
94868296,2.285421245421245,2906632,2.9066319999999997
94868665,2.1532600732600735,2907001,2.9070009999999997
94869034,2.0138461538461536,2907370,2.90737
94869403,1.8704029304029302,2907739,2.907739
94869772,1.722930402930403,2908108,2.908108
94870141,1.577069597069597,2908477,2.908477
94870510,1.4304029304029304,2908846,2.908846
94870879,1.2853479853479854,2909215,2.9092149999999997
94871252,1.1483516483516483,2909588,2.909588
94871621,1.0161904761904763,2909957,2.909957
94871990,0.8936996336996337,2910326,2.910326
94872359,0.7808791208791208,2910695,2.910695
94872733,0.6801465201465201,2911069,2.911069
94873102,0.5923076923076923,2911438,2.911438
94873470,0.5197802197802198,2911806,2.911806
94873839,0.4617582417582417,2912175,2.912175
94874208,0.4198534798534798,2912544,2.912544
94874577,0.39487179487179486,2912913,2.912913
94874950,0.3868131868131868,2913286,2.913286
94875319,0.39567765567765567,2913655,2.913655
94875687,0.4222710622710622,2914023,2.914023
94876058,0.46498168498168496,2914394,2.9143939999999997
94876427,0.523003663003663,2914763,2.9147629999999998
94876796,0.5963369963369963,2915132,2.915132
94877165,0.684981684981685,2915501,2.915501
94877534,0.7865201465201465,2915870,2.91587
94877907,0.9009523809523808,2916243,2.9162429999999997
94878276,1.0234432234432234,2916612,2.9166119999999998
94878645,1.1556043956043955,2916981,2.916981
94879014,1.2934065934065935,2917350,2.91735
94879383,1.4376556776556777,2917719,2.917719
94879754,1.5843223443223442,2918090,2.91809
94880123,1.730989010989011,2918459,2.918459
94880492,1.8776556776556776,2918828,2.918828
94880861,2.0219047619047616,2919197,2.919197
94881230,2.16051282051282,2919566,2.9195659999999997
94881599,2.2918681318681315,2919935,2.9199349999999997
94881968,2.4151648351648354,2920304,2.920304
94882337,2.527985347985348,2920673,2.920673
94882708,2.63032967032967,2921044,2.9210439999999998
94883077,2.718974358974359,2921413,2.921413
94883446,2.7906959706959706,2921782,2.921782
94883815,2.851135531135531,2922151,2.922151
94884184,2.8938461538461535,2922520,2.92252
94884553,2.92043956043956,2922889,2.922889
94884927,2.928498168498168,2923263,2.923263
94885296,2.922051282051282,2923632,2.923632
94885665,2.897069597069597,2924001,2.924001
94886034,2.855164835164835,2924370,2.9243699999999997
94886403,2.7987545787545787,2924739,2.9247389999999998
94886772,2.723809523809524,2925108,2.925108
94887141,2.6375824175824176,2925477,2.925477
94887510,2.536043956043956,2925846,2.925846
94887879,2.4224175824175824,2926215,2.926215
94888252,2.3007326007326006,2926588,2.9265879999999997
94888621,2.1693772893772896,2926957,2.926957
94888990,2.0307692307692307,2927326,2.927326
94889359,1.888131868131868,2927695,2.927695
94889732,1.7398534798534797,2928068,2.9280679999999997
94890101,1.593186813186813,2928437,2.9284369999999997
