timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
32588790,2.004175824175824,1971998,1.971998
32589159,1.5657875457875456,1972367,1.972367
32589528,1.1402930402930402,1972736,1.9727359999999998
32589901,0.7712087912087912,1973109,1.973109
32590270,0.5149450549450549,1973478,1.9734779999999998
32590639,0.39406593406593404,1973847,1.973847
32591007,0.42468864468864465,1974215,1.9742149999999998
32591376,0.601978021978022,1974584,1.974584
32591749,0.9106227106227106,1974957,1.9749569999999999
32592119,1.306300366300366,1975327,1.9753269999999998
32592487,1.743882783882784,1975695,1.975695
32592856,2.17018315018315,1976064,1.9760639999999998
32593226,2.536043956043956,1976434,1.9764339999999998
32593595,2.795531135531135,1976803,1.9768029999999999
32593964,2.921245421245421,1977172,1.977172
32594333,2.8938461538461535,1977541,1.977541
32594704,2.717362637362637,1977912,1.977912
32595073,2.4151648351648354,1978281,1.978281
32595442,2.021098901098901,1978650,1.97865
32595811,1.5843223443223442,1979019,1.9790189999999999
32596180,1.1564102564102565,1979388,1.979388
32596549,0.7889377289377288,1979757,1.979757
32596922,0.5221978021978022,1980130,1.98013
32597291,0.39567765567765567,1980499,1.980499
32597660,0.42065934065934063,1980868,1.9808679999999999
32598028,0.5931135531135531,1981236,1.981236
32598397,0.8928937728937728,1981605,1.9816049999999998
32598766,1.2837362637362637,1981974,1.981974
32599135,1.7205128205128206,1982343,1.982343
32599504,2.1492307692307695,1982712,1.9827119999999998
32599873,2.5223443223443223,1983081,1.9830809999999999
32600246,2.788278388278388,1983454,1.9834539999999998
32600615,2.9188278388278386,1983823,1.983823
32600984,2.8978754578754575,1984192,1.984192
32601353,2.729450549450549,1984561,1.984561
32601727,2.4256410256410255,1984935,1.984935
32602096,2.035604395604395,1985304,1.985304
32602465,1.5996336996336997,1985673,1.9856729999999998
32602834,1.1709157509157508,1986042,1.9860419999999999
32603203,0.8002197802197801,1986411,1.986411
32603572,0.5318681318681319,1986780,1.98678
32603945,0.39809523809523806,1987153,1.987153
32604313,0.4166300366300366,1987521,1.9875209999999999
32604682,0.5858608058608058,1987890,1.98789
32605053,0.8816117216117215,1988261,1.9882609999999998
32605422,1.2708424908424907,1988630,1.98863
32605791,1.7068131868131868,1988999,1.988999
32606160,2.137142857142857,1989368,1.9893679999999998
32606529,2.5094505494505492,1989737,1.9897369999999999
32606902,2.7826373626373626,1990110,1.9901099999999998
32607271,2.917216117216117,1990479,1.9904789999999999
32607640,2.901098901098901,1990848,1.990848
32608009,2.735897435897436,1991217,1.991217
32608378,2.441758241758242,1991586,1.9915859999999999
32608752,2.0476923076923077,1991960,1.99196
32609121,1.6109157509157508,1992329,1.992329
32609490,1.1830036630036629,1992698,1.9926979999999999
32609859,0.809084249084249,1993067,1.993067
32610228,0.539120879120879,1993436,1.993436
32610597,0.4005128205128205,1993805,1.9938049999999998
32610966,0.41340659340659336,1994174,1.994174
32611334,0.5745787545787546,1994542,1.9945419999999998
32611706,0.8695238095238095,1994914,1.9949139999999999
32612075,1.2563369963369964,1995283,1.995283
32612444,1.6898901098901098,1995652,1.995652
32612812,2.121025641025641,1996020,1.99602
32613182,2.4965567765567767,1996390,1.9963899999999999
32613551,2.772161172161172,1996759,1.996759
32613924,2.9147985347985346,1997132,1.997132
32614293,2.904322344322344,1997501,1.997501
32614662,2.7447619047619045,1997870,1.9978699999999998
32615031,2.4546520146520145,1998239,1.9982389999999999
32615400,2.07025641025641,1998608,1.998608
32615769,1.635091575091575,1998977,1.998977
32616138,1.203150183150183,1999346,1.9993459999999998
32616507,0.826007326007326,1999715,1.999715
32616876,0.5463736263736264,2000084,2.0000839999999998
32617248,0.4037362637362637,2000456,2.000456
32617617,0.40937728937728934,2000825,2.000825
32617986,0.5649084249084249,2001194,2.001194
32618355,0.8517948717948718,2001563,2.001563
32618727,1.2386080586080586,2001935,2.001935
32619096,1.6729670329670328,2002304,2.002304
32619465,2.104908424908425,2002673,2.0026729999999997
32619834,2.483663003663003,2003042,2.0030419999999998
32620203,2.763296703296703,2003411,2.003411
32620572,2.9099633699633696,2003780,2.00378
32620945,2.9075457875457875,2004153,2.004153
32621314,2.753626373626373,2004522,2.0045219999999997
32621683,2.465934065934066,2004891,2.0048909999999998
32622054,2.0831501831501833,2005262,2.005262
32622423,1.647985347985348,2005631,2.0056309999999997
32622792,1.2176556776556777,2006000,2.006
32623161,0.8380952380952381,2006369,2.006369
32623530,0.5560439560439561,2006738,2.006738
32623903,0.40534798534798533,2007111,2.007111
32624272,0.40695970695970696,2007480,2.0074799999999997
32624641,0.5584615384615385,2007849,2.0078489999999998
32625009,0.8413186813186813,2008217,2.0082169999999997
32625378,1.2216849816849817,2008586,2.0085859999999998
32625752,1.6600732600732602,2008960,2.00896
32626121,2.092820512820513,2009329,2.0093289999999997
32626490,2.473992673992674,2009698,2.0096979999999998
32626859,2.7568498168498166,2010067,2.010067
32627228,2.908351648351648,2010436,2.010436
32627597,2.9107692307692306,2010805,2.010805
32627966,2.763296703296703,2011174,2.011174
32628335,2.482051282051282,2011543,2.011543
32628706,2.100879120879121,2011914,2.011914
32629075,1.6689377289377287,2012283,2.012283
32629444,1.2345787545787545,2012652,2.012652
32629813,0.8517948717948718,2013021,2.0130209999999997
32630182,0.5657142857142857,2013390,2.01339
32630551,0.41018315018315016,2013759,2.013759
32630924,0.4045421245421245,2014132,2.014132
32631293,0.5495970695970696,2014501,2.014501
32631661,0.8268131868131867,2014869,2.014869
32632030,1.203956043956044,2015238,2.015238
32632399,1.6367032967032966,2015607,2.0156069999999997
32632768,2.0710622710622713,2015976,2.0159759999999998
32633137,2.4554578754578755,2016345,2.016345
32633506,2.745567765567765,2016714,2.016714
32633875,2.904322344322344,2017083,2.017083
32634248,2.913186813186813,2017456,2.0174559999999997
32634617,2.771355311355311,2017825,2.0178249999999998
32634986,2.4957509157509152,2018194,2.018194
32635355,2.1194139194139194,2018563,2.018563
32635729,1.6834432234432235,2018937,2.0189369999999998
32636098,1.249084249084249,2019306,2.019306
32636467,0.863076923076923,2019675,2.019675
32636836,0.5729670329670329,2020044,2.020044
32637205,0.4117948717948718,2020413,2.020413
32637574,0.40131868131868126,2020782,2.020782
32637947,0.5423443223443224,2021155,2.021155
32638316,0.8155311355311355,2021524,2.021524
32638685,1.1942857142857142,2021893,2.021893
32639056,1.6246153846153844,2022264,2.022264
32639425,2.0597802197802197,2022633,2.022633
32639794,2.445787545787546,2023002,2.023002
32640163,2.7383150183150184,2023371,2.023371
32640532,2.9019047619047615,2023740,2.02374
32640905,2.9147985347985346,2024113,2.024113
32641274,2.7778021978021976,2024482,2.024482
32641643,2.5054212454212452,2024851,2.024851
32642012,2.1315018315018315,2025220,2.02522
32642381,1.7019780219780218,2025589,2.025589
32642752,1.2635897435897434,2025960,2.02596
32643121,0.875970695970696,2026329,2.026329
32643490,0.5818315018315018,2026698,2.026698
32643858,0.4158241758241758,2027066,2.027066
32644227,0.3989010989010989,2027435,2.027435
32644596,0.5318681318681319,2027804,2.0278039999999997
32644965,0.8002197802197801,2028173,2.028173
32645334,1.1709157509157508,2028542,2.028542
32645706,1.6036630036630037,2028914,2.028914
32646075,2.0404395604395607,2029283,2.029283
32646444,2.4296703296703295,2029652,2.029652
32646813,2.727838827838828,2030021,2.030021
32647182,2.8978754578754575,2030390,2.0303899999999997
32647551,2.9196336996336996,2030759,2.0307589999999998
32647924,2.7866666666666666,2031132,2.031132
32648293,2.5207326007326007,2031501,2.031501
32648662,2.1508424908424906,2031870,2.03187
32649031,1.7213186813186812,2032239,2.032239
32649400,1.2869597069597067,2032608,2.0326079999999997
32649769,0.8936996336996337,2032977,2.032977
32650138,0.5931135531135531,2033346,2.033346
32650507,0.42065934065934063,2033715,2.033715
32650875,0.3964835164835165,2034083,2.034083
32651248,0.5238095238095238,2034456,2.034456
32651617,0.7873260073260073,2034825,2.034825
32651986,1.1547985347985348,2035194,2.0351939999999997
32652355,1.5827106227106227,2035563,2.035563
32652727,2.023516483516483,2035935,2.035935
32653096,2.4167765567765565,2036304,2.036304
32653465,2.718974358974359,2036673,2.036673
32653834,2.8938461538461535,2037042,2.037042
32654203,2.921245421245421,2037411,2.037411
32654572,2.797142857142857,2037780,2.0377799999999997
32654945,2.532014652014652,2038153,2.038153
32655314,2.1669597069597066,2038522,2.038522
32655683,1.7366300366300367,2038891,2.038891
32656055,1.299047619047619,2039263,2.039263
32656424,0.9057875457875457,2039632,2.039632
32656792,0.6011721611721611,2040000,2.04
32657161,0.4238827838827839,2040369,2.040369
32657530,0.39406593406593404,2040738,2.0407379999999997
32657903,0.5181684981684982,2041111,2.041111
32658272,0.7776556776556777,2041480,2.04148
32658641,1.1419047619047618,2041849,2.041849
32659010,1.569010989010989,2042218,2.042218
32659379,2.004981684981685,2042587,2.0425869999999997
32659752,2.4046886446886444,2042960,2.04296
32660121,2.7109157509157504,2043329,2.043329
32660490,2.8898168498168495,2043698,2.043698
32660859,2.922051282051282,2044067,2.044067
32661228,2.803589743589743,2044436,2.0444359999999997
32661597,2.5457142857142854,2044805,2.0448049999999998
32661966,2.1830769230769227,2045174,2.045174
32662335,1.7575824175824175,2045543,2.045543
32662706,1.3175824175824176,2045914,2.045914
32663075,0.9202930402930403,2046283,2.046283
32663444,0.6116483516483516,2046652,2.046652
32663812,0.4287179487179487,2047020,2.04702
32664181,0.3924542124542124,2047389,2.047389
32664550,0.5076923076923077,2047758,2.047758
32664923,0.7631501831501831,2048131,2.0481309999999997
32665292,1.124981684981685,2048500,2.0484999999999998
32665661,1.5488644688644688,2048869,2.048869
32666030,1.987252747252747,2049238,2.049238
32666399,2.386153846153846,2049607,2.049607
32666767,2.697216117216117,2049975,2.049975
32667137,2.884175824175824,2050345,2.050345
32667505,2.925274725274725,2050713,2.050713
32667874,2.8108424908424907,2051082,2.051082
32668248,2.56021978021978,2051456,2.051456
32668617,2.2,2051825,2.051825
32668986,1.776117216117216,2052194,2.052194
32669355,1.3377289377289376,2052563,2.0525629999999997
32669727,0.9347985347985348,2052935,2.0529349999999997
32670096,0.6221245421245422,2053304,2.053304
32670465,0.43274725274725273,2053673,2.053673
32670834,0.39084249084249084,2054042,2.054042
32671202,0.49963369963369964,2054410,2.05441
32671571,0.7478388278388277,2054779,2.054779
32671944,1.1088644688644689,2055152,2.055152
32672313,1.5319413919413918,2055521,2.0555209999999997
32672682,1.9727472527472527,2055890,2.0558899999999998
32673053,2.374871794871795,2056261,2.056261
32673422,2.689157509157509,2056630,2.0566299999999997
32673791,2.88014652014652,2056999,2.056999
32674160,2.925274725274725,2057368,2.057368
32674529,2.8189010989010987,2057737,2.057737
32674902,2.569084249084249,2058110,2.05811
32675271,2.2128937728937728,2058479,2.0584789999999997
32675640,1.7906227106227104,2058848,2.058848
32676009,1.3522344322344322,2059217,2.059217
32676378,0.9501098901098901,2059586,2.059586
32676752,0.6293772893772893,2059960,2.05996
32677121,0.43677655677655675,2060329,2.060329
32677490,0.39084249084249084,2060698,2.060698
32677858,0.4956043956043956,2061066,2.061066
32678227,0.7389743589743589,2061435,2.061435
32678596,1.0935531135531134,2061804,2.061804
32678965,1.5142124542124542,2062173,2.062173
32679334,1.9534065934065934,2062542,2.062542
32679705,2.3603663003663002,2062913,2.062913
32680074,2.6778754578754578,2063282,2.063282
32680443,2.876117216117216,2063651,2.063651
32680812,2.926080586080586,2064020,2.0640199999999997
32681181,2.8253479853479853,2064389,2.064389
32681550,2.585201465201465,2064758,2.064758
32681923,2.229010989010989,2065131,2.065131
32682292,1.8083516483516484,2065500,2.0655
32682661,1.3691575091575092,2065869,2.0658689999999997
32683030,0.9654212454212453,2066238,2.066238
32683399,0.6438827838827839,2066607,2.066607
32683768,0.444029304029304,2066976,2.066976
32684137,0.3884249084249084,2067345,2.067345
32684506,0.4851282051282051,2067714,2.067714
32684874,0.726080586080586,2068082,2.068082
32685247,1.0758241758241758,2068455,2.0684549999999997
32685616,1.4956776556776554,2068824,2.0688239999999998
32685985,1.9348717948717946,2069193,2.069193
32686354,2.341025641025641,2069562,2.069562
32686727,2.6682051282051282,2069935,2.069935
32687096,2.8696703296703294,2070304,2.0703039999999997
32687465,2.9268864468864466,2070673,2.0706729999999998
32687834,2.8334065934065933,2071042,2.071042
32688203,2.597289377289377,2071411,2.071411
32688572,2.249157509157509,2071780,2.07178
32688945,1.8252747252747252,2072153,2.0721529999999997
32689314,1.386080586080586,2072522,2.0725219999999998
32689683,0.9758974358974358,2072891,2.072891
32690054,0.6519413919413919,2073262,2.0732619999999997
32690423,0.44805860805860803,2073631,2.073631
32690792,0.3884249084249084,2074000,2.074
32691160,0.48029304029304026,2074368,2.0743679999999998
32691529,0.7131868131868132,2074737,2.074737
32691902,1.0645421245421245,2075110,2.07511
32692271,1.4819780219780219,2075479,2.075479
32692640,1.921172161172161,2075848,2.0758479999999997
32693009,2.3297435897435896,2076217,2.0762169999999998
32693378,2.6569230769230767,2076586,2.076586
32693752,2.866446886446886,2076960,2.0769599999999997
32694121,2.9276923076923076,2077329,2.0773289999999998
32694490,2.8374358974358973,2077698,2.077698
32694859,2.606153846153846,2078067,2.078067
32695228,2.2604395604395604,2078436,2.078436
32695597,1.8430036630036628,2078805,2.078805
32695966,1.4030036630036629,2079174,2.079174
32696335,0.9936263736263735,2079543,2.0795429999999997
32696706,0.6632234432234432,2079914,2.079914
32697075,0.4536996336996337,2080283,2.080283
32697444,0.3876190476190476,2080652,2.0806519999999997
32697812,0.4738461538461538,2081020,2.08102
32698181,0.7019047619047618,2081389,2.0813889999999997
32698550,1.0435897435897437,2081758,2.0817579999999998
32698923,1.465054945054945,2082131,2.082131
32699292,1.9034432234432233,2082500,2.0825
32699661,2.3136263736263736,2082869,2.082869
32700030,2.6456410256410257,2083238,2.0832379999999997
32700399,2.86,2083607,2.0836069999999998
32700768,2.929304029304029,2083976,2.083976
32701137,2.846300366300366,2084345,2.084345
32701506,2.6214652014652016,2084714,2.084714
32701875,2.2765567765567765,2085083,2.085083
32702248,1.8607326007326006,2085456,2.0854559999999998
32702617,1.4223443223443224,2085825,2.085825
32702986,1.0105494505494506,2086194,2.086194
32703355,0.676923076923077,2086563,2.086563
32703727,0.4593406593406593,2086935,2.086935
32704096,0.3876190476190476,2087304,2.087304
32704465,0.4673992673992674,2087673,2.087673
32704833,0.6898168498168498,2088041,2.088041
32705202,1.0282783882783884,2088410,2.08841
32705571,1.4416849816849817,2088779,2.0887789999999997
32705944,1.8865201465201464,2089152,2.089152
32706313,2.2983150183150185,2089521,2.089521
32706682,2.6359706959706957,2089890,2.08989
32707053,2.854358974358974,2090261,2.090261
32707422,2.93010989010989,2090630,2.09063
32707791,2.851941391941392,2090999,2.090999
32708160,2.631135531135531,2091368,2.091368
32708529,2.2942857142857145,2091737,2.0917369999999997
32708902,1.8752380952380951,2092110,2.09211
32709271,1.436043956043956,2092479,2.092479
32709640,1.0234432234432234,2092848,2.092848
32710009,0.6857875457875457,2093217,2.093217
32710378,0.4657875457875458,2093586,2.0935859999999997
32710752,0.3868131868131868,2093960,2.09396
32711121,0.4633699633699634,2094329,2.094329
32711489,0.6817582417582417,2094697,2.094697
32711858,1.0178021978021976,2095066,2.095066
32712227,1.4295970695970694,2095435,2.0954349999999997
32712596,1.8687912087912089,2095804,2.095804
32712965,2.2838095238095235,2096173,2.096173
32713334,2.623076923076923,2096542,2.096542
32713706,2.847912087912088,2096914,2.096914
32714075,2.929304029304029,2097283,2.097283
32714444,2.855164835164835,2097652,2.097652
32714813,2.6416117216117216,2098021,2.0980209999999997
32715182,2.3087912087912086,2098390,2.0983899999999998
32715551,1.8978021978021977,2098759,2.098759
32715924,1.4529670329670328,2099132,2.099132
32716293,1.037948717948718,2099501,2.099501
32716662,0.697069597069597,2099870,2.09987
32717031,0.4714285714285714,2100239,2.1002389999999997
32717400,0.3876190476190476,2100608,2.100608
32717768,0.4553113553113553,2100976,2.1009759999999997
32718137,0.6672527472527472,2101345,2.101345
32718506,0.9976556776556775,2101714,2.101714
32718875,1.4118681318681316,2102083,2.102083
32719248,1.8518681318681318,2102456,2.102456
32719617,2.266886446886447,2102825,2.1028249999999997
32719986,2.610989010989011,2103194,2.103194
32720355,2.840659340659341,2103563,2.103563
32720727,2.928498168498168,2103935,2.103935
32721096,2.862417582417582,2104304,2.104304
32721465,2.6528937728937727,2104673,2.104673
32721834,2.3241025641025637,2105042,2.105042
32722203,1.913919413919414,2105411,2.1054109999999997
32722572,1.4747252747252748,2105780,2.1057799999999998
32722945,1.0532600732600732,2106153,2.106153
32723314,0.7083516483516483,2106522,2.106522
32723683,0.47626373626373625,2106891,2.106891
32724054,0.3876190476190476,2107262,2.107262
32724423,0.4504761904761904,2107631,2.107631
32724792,0.6583882783882784,2108000,2.108
32725161,0.9855677655677655,2108369,2.1083689999999997
32725530,1.3925274725274723,2108738,2.108738
32725903,1.838168498168498,2109111,2.109111
32726272,2.2564102564102564,2109480,2.10948
32726641,2.602124542124542,2109849,2.109849
32727010,2.835018315018315,2110218,2.1102179999999997
32727379,2.928498168498168,2110587,2.1105869999999998
32727752,2.866446886446886,2110960,2.11096
32728121,2.6609523809523807,2111329,2.111329
32728490,2.3345787545787546,2111698,2.111698
32728859,1.9276190476190476,2112067,2.1120669999999997
32729228,1.4884249084249084,2112436,2.1124359999999998
32729597,1.07018315018315,2112805,2.112805
32729966,0.7204395604395604,2113174,2.113174
32730335,0.48432234432234433,2113543,2.113543
32730705,0.3884249084249084,2113913,2.1139129999999997
32731074,0.4456410256410256,2114282,2.1142819999999998
32731443,0.6479120879120879,2114651,2.114651
32731812,0.9694505494505493,2115020,2.11502
32732181,1.3747985347985345,2115389,2.115389
32732550,1.8131868131868132,2115758,2.115758
32732923,2.2394871794871793,2116131,2.1161309999999998
32733292,2.589230769230769,2116500,2.1165
32733661,2.8285714285714287,2116869,2.116869
32734030,2.9268864468864466,2117238,2.117238
32734399,2.874505494505494,2117607,2.117607
32734768,2.6746520146520143,2117976,2.117976
32735137,2.3547252747252747,2118345,2.1183449999999997
32735506,1.9501831501831501,2118714,2.1187139999999998
32735875,1.5061538461538462,2119083,2.119083
32736248,1.0863003663003663,2119456,2.119456
32736617,0.7333333333333333,2119825,2.119825
32736986,0.49157509157509155,2120194,2.1201939999999997
32737355,0.3892307692307692,2120563,2.1205629999999998
32737727,0.44,2120935,2.120935
32738096,0.6366300366300366,2121304,2.121304
32738465,0.954945054945055,2121673,2.121673
32738834,1.3586813186813185,2122042,2.122042
32739203,1.7970695970695971,2122411,2.122411
32739572,2.2193406593406593,2122780,2.12278
32739945,2.5779487179487175,2123153,2.123153
32740314,2.822124542124542,2123522,2.123522
32740683,2.926080586080586,2123891,2.123891
32741054,2.8777289377289375,2124262,2.124262
32741423,2.685128205128205,2124631,2.124631
32741792,2.3660073260073258,2125000,2.125
32742161,1.9646886446886447,2125369,2.125369
32742530,1.5254945054945055,2125738,2.1257379999999997
32742903,1.0983882783882783,2126111,2.126111
32743272,0.7430036630036629,2126480,2.12648
32743641,0.4972161172161172,2126849,2.126849
32744010,0.39084249084249084,2127218,2.127218
32744379,0.4351648351648352,2127587,2.127587
32744752,0.6285714285714286,2127960,2.12796
32745121,0.9452747252747252,2128329,2.128329
32745490,1.344981684981685,2128698,2.128698
32745859,1.784175824175824,2129067,2.129067
32746228,2.2064468864468862,2129436,2.129436
32746597,2.5658608058608054,2129805,2.1298049999999997
32746966,2.8140659340659337,2130174,2.130174
32747335,2.925274725274725,2130543,2.130543
32747706,2.882564102564102,2130914,2.1309139999999998
32748075,2.693992673992674,2131283,2.131283
32748444,2.378095238095238,2131652,2.131652
32748813,1.9816117216117215,2132021,2.132021
32749182,1.5440293040293038,2132390,2.13239
32749551,1.1193406593406594,2132759,2.132759
32749924,0.7550915750915751,2133132,2.133132
32750293,0.5044688644688644,2133501,2.133501
32750662,0.3924542124542124,2133870,2.13387
32751030,0.4303296703296703,2134238,2.134238
32751399,0.6148717948717949,2134607,2.134607
32751768,0.925128205128205,2134976,2.134976
32752137,1.323223443223443,2135345,2.135345
32752506,1.7608058608058608,2135714,2.135714
32752875,2.191941391941392,2136083,2.1360829999999997
32753248,2.552161172161172,2136456,2.136456
32753617,2.8060073260073257,2136825,2.136825
32753986,2.9236630036630036,2137194,2.137194
32754355,2.889010989010989,2137563,2.137563
32754728,2.703663003663004,2137936,2.137936
32755097,2.3950183150183153,2138305,2.138305
32755466,1.9985347985347985,2138674,2.138674
32755834,1.5601465201465199,2139042,2.139042
32756204,1.1330402930402932,2139412,2.139412
32756572,0.7712087912087912,2139780,2.13978
32756945,0.5125274725274724,2140153,2.1401529999999998
32757314,0.39326007326007323,2140522,2.140522
32757683,0.4263003663003663,2140891,2.140891
32758054,0.6076190476190476,2141262,2.1412619999999998
32758423,0.913040293040293,2141631,2.141631
32758792,1.31032967032967,2142000,2.142
32759161,1.7463003663003662,2142369,2.142369
32759530,2.1726007326007326,2142738,2.142738
32759903,2.5424908424908423,2143111,2.1431109999999998
32760272,2.799560439560439,2143480,2.14348
32760641,2.921245421245421,2143849,2.143849
32761010,2.893040293040293,2144218,2.144218
32761379,2.714139194139194,2144587,2.144587
32761752,2.406300366300366,2144960,2.1449599999999998
32762121,2.0106227106227106,2145329,2.145329
32762490,1.5738461538461537,2145698,2.145698
32762859,1.1475457875457875,2146067,2.146067
32763228,0.7816849816849817,2146436,2.146436
32763597,0.5197802197802198,2146805,2.146805
32763965,0.39567765567765567,2147173,2.147173
32764334,0.42146520146520144,2147542,2.147542
32764705,0.5971428571428571,2147913,2.147913
32765074,0.8993406593406593,2148282,2.148282
32765443,1.2926007326007325,2148651,2.148651
32765812,1.7277655677655677,2149020,2.1490199999999997
32766181,2.156483516483516,2149389,2.1493889999999998
32766550,2.5247619047619048,2149758,2.149758
32766923,2.792307692307692,2150131,2.150131
32767292,2.9196336996336996,2150500,2.1505
32767661,2.896263736263736,2150869,2.1508689999999997
32768030,2.723809523809524,2151238,2.1512379999999998
32768399,2.4248351648351645,2151607,2.151607
32768768,2.033186813186813,2151976,2.151976
32769137,1.597216117216117,2152345,2.152345
32769506,1.1684981684981686,2152714,2.152714
32769875,0.7945787545787545,2153083,2.153083
32770248,0.5286446886446886,2153456,2.153456
32770617,0.39728937728937724,2153825,2.153825
32770986,0.41743589743589743,2154194,2.154194
32771354,0.5842490842490843,2154562,2.154562
32771727,0.8856410256410256,2154935,2.154935
32772096,1.2748717948717947,2155304,2.155304
32772465,1.7108424908424908,2155673,2.1556729999999997
32772834,2.1403663003663,2156042,2.156042
32773203,2.5126739926739927,2156411,2.156411
32773572,2.7826373626373626,2156780,2.15678
32773945,2.917216117216117,2157153,2.157153
32774314,2.90029304029304,2157522,2.1575219999999997
32774683,2.7326739926739925,2157891,2.157891
32775054,2.436117216117216,2158262,2.1582619999999997
32775423,2.0476923076923077,2158631,2.1586309999999997
32775792,1.6117216117216118,2159000,2.159
32776161,1.1821978021978021,2159369,2.159369
32776530,0.809084249084249,2159738,2.159738
32776903,0.535091575091575,2160111,2.160111
32777272,0.3997069597069597,2160480,2.1604799999999997
32777640,0.41501831501831504,2160848,2.160848
32778009,0.5778021978021978,2161217,2.1612169999999997
32778378,0.8703296703296703,2161586,2.161586
32778752,1.2635897435897434,2161960,2.16196
32779121,1.6987545787545786,2162329,2.1623289999999997
32779490,2.128278388278388,2162698,2.162698
32779859,2.5030036630036627,2163067,2.163067
32780228,2.776190476190476,2163436,2.163436
32780597,2.9156043956043955,2163805,2.163805
32780966,2.9035164835164835,2164174,2.164174
32781335,2.743150183150183,2164543,2.164543
32781706,2.4506227106227105,2164914,2.164914
32782075,2.0646153846153847,2165283,2.165283
32782444,1.6294505494505493,2165652,2.1656519999999997
32782813,1.1983150183150182,2166021,2.1660209999999998
32783182,0.8219780219780219,2166390,2.16639
32783551,0.5455677655677655,2166759,2.166759
32783924,0.40293040293040294,2167132,2.167132
32784293,0.41098901098901097,2167501,2.167501
32784662,0.5689377289377289,2167870,2.1678699999999997
32785030,0.8574358974358974,2168238,2.168238
32785399,1.2418315018315016,2168607,2.1686069999999997
32785768,1.6753846153846153,2168976,2.168976
32786137,2.1073260073260074,2169345,2.169345
32786506,2.486080586080586,2169714,2.169714
32786875,2.768131868131868,2170083,2.170083
32787248,2.9115750915750915,2170456,2.1704559999999997
32787617,2.9067399267399265,2170825,2.170825
32787986,2.752014652014652,2171194,2.171194
32788355,2.465934065934066,2171563,2.171563
32788729,2.078315018315018,2171937,2.171937
32789098,1.6439560439560439,2172306,2.172306
32789467,1.2112087912087912,2172675,2.172675
32789836,0.8332600732600732,2173044,2.173044
32790205,0.5528205128205127,2173413,2.173413
32790574,0.40534798534798533,2173782,2.173782
32790947,0.40776556776556777,2174155,2.174155
32791316,0.5608791208791208,2174524,2.174524
32791684,0.8477655677655678,2174892,2.174892
32792056,1.2297435897435898,2175264,2.175264
32792425,1.6608791208791207,2175633,2.175633
32792794,2.096043956043956,2176002,2.176002
32793163,2.476410256410256,2176371,2.176371
32793532,2.759267399267399,2176740,2.17674
32793905,2.9099633699633696,2177113,2.177113
32794274,2.909157509157509,2177482,2.177482
32794643,2.7584615384615385,2177851,2.177851
32795012,2.475604395604395,2178220,2.17822
32795381,2.096043956043956,2178589,2.178589
32795752,1.6600732600732602,2178960,2.17896
32796121,1.2273260073260073,2179329,2.179329
32796490,0.8461538461538461,2179698,2.1796979999999997
32796858,0.5616849816849817,2180066,2.180066
32797227,0.40857142857142853,2180435,2.180435
32797596,0.4045421245421245,2180804,2.1808039999999997
32797965,0.5504029304029304,2181173,2.181173
32798334,0.8292307692307692,2181542,2.181542
32798705,1.2104029304029302,2181913,2.1819129999999998
32799074,1.6423443223443221,2182282,2.182282
32799443,2.076703296703297,2182651,2.182651
32799812,2.4594871794871795,2183020,2.18302
32800181,2.747985347985348,2183389,2.183389
32800550,2.9059340659340656,2183758,2.183758
32800923,2.912380952380952,2184131,2.184131
32801292,2.768131868131868,2184500,2.1845
32801661,2.491721611721611,2184869,2.184869
32802030,2.116190476190476,2185238,2.185238
32802399,1.6850549450549448,2185607,2.185607
32802768,1.249084249084249,2185976,2.1859759999999997
32803137,0.863076923076923,2186345,2.1863449999999998
32803506,0.5729670329670329,2186714,2.186714
32803875,0.41098901098901097,2187083,2.187083
32804248,0.40131868131868126,2187456,2.187456
32804617,0.5415384615384615,2187825,2.1878249999999997
32804986,0.8155311355311355,2188194,2.1881939999999998
32805354,1.1902564102564102,2188562,2.188562
32805727,1.6246153846153844,2188935,2.188935
32806096,2.0605860805860807,2189304,2.189304
32806465,2.4473992673992675,2189673,2.189673
32806834,2.73992673992674,2190042,2.190042
32807203,2.9019047619047615,2190411,2.190411
32807572,2.9156043956043955,2190780,2.1907799999999997
32807945,2.7769963369963366,2191153,2.191153
32808314,2.5046153846153847,2191522,2.191522
32808683,2.128278388278388,2191891,2.191891
32809054,1.697142857142857,2192262,2.192262
32809423,1.2611721611721611,2192631,2.192631
32809792,0.8743589743589744,2193000,2.193
32810161,0.5802197802197803,2193369,2.1933689999999997
32810530,0.41501831501831504,2193738,2.1937379999999997
32810903,0.3997069597069597,2194111,2.194111
32811272,0.5358974358974359,2194480,2.19448
32811641,0.805054945054945,2194849,2.194849
32812010,1.1765567765567766,2195218,2.195218
32812378,1.6068864468864468,2195586,2.195586
32812752,2.0476923076923077,2195960,2.19596
32813121,2.4369230769230765,2196329,2.196329
32813490,2.7326739926739925,2196698,2.196698
32813859,2.8994871794871795,2197067,2.197067
32814228,2.917216117216117,2197436,2.1974359999999997
32814597,2.7858608058608056,2197805,2.197805
32814966,2.5183150183150182,2198174,2.198174
32815335,2.1476190476190475,2198543,2.198543
32815706,1.7156776556776556,2198914,2.198914
32816075,1.2797069597069597,2199283,2.199283
32816444,0.8896703296703297,2199652,2.199652
