timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
51509068,2.6416117216117216,51094654,51.094654
51509437,2.60051282051282,51095023,51.095023
51509805,2.5537728937728934,51095391,51.095391
51510175,2.4925274725274726,51095761,51.095760999999996
51510543,2.4183882783882784,51096129,51.096129
51510917,2.3337728937728937,51096503,51.096503
51511286,2.241904761904762,51096872,51.096872
51511655,2.1411721611721615,51097241,51.097241
51512024,2.0347985347985347,51097610,51.097609999999996
51512393,1.9227838827838826,51097979,51.097978999999995
51512761,1.8075457875457874,51098347,51.098347
51513131,1.6898901098901098,51098717,51.098717
51513500,1.5722344322344322,51099086,51.099086
51513868,1.4553846153846153,51099454,51.099453999999994
51514238,1.3417582417582417,51099824,51.099824
51514606,1.232161172161172,51100192,51.100192
51514976,1.129010989010989,51100562,51.100562
51515344,1.0315018315018316,51100930,51.10093
51515718,0.942051282051282,51101304,51.101304
51516087,0.863076923076923,51101673,51.101673
51516456,0.7953846153846154,51102042,51.102042
51516825,0.738168498168498,51102411,51.102411
51517194,0.6938461538461538,51102780,51.102779999999996
51517563,0.6632234432234432,51103149,51.103148999999995
51517936,0.6454945054945054,51103522,51.103522
51518304,0.6414652014652014,51103890,51.10389
51518673,0.6503296703296703,51104259,51.104259
51519043,0.6736996336996336,51104629,51.104628999999996
51519412,0.7107692307692307,51104998,51.104997999999995
51519781,0.7591208791208791,51105367,51.105367
51520150,0.8195604395604396,51105736,51.105736
51520519,0.8912820512820512,51106105,51.106105
51520888,0.9758974358974358,51106474,51.106474
51521261,1.0677655677655677,51106847,51.106846999999995
51521630,1.1676923076923076,51107216,51.107216
51521999,1.274065934065934,51107585,51.107585
51522368,1.3852747252747253,51107954,51.107954
51522741,1.5013186813186812,51108327,51.108326999999996
51523110,1.618974358974359,51108696,51.108695999999995
51523479,1.7366300366300367,51109065,51.109065
51523848,1.854285714285714,51109434,51.109434
51524217,1.9679120879120877,51109803,51.109803
51524586,2.0775091575091573,51110172,51.110172
51524957,2.182271062271062,51110543,51.110543
51525326,2.2805860805860805,51110912,51.110912
51525696,2.37003663003663,51111282,51.111281999999996
51526068,2.448205128205128,51111654,51.111653999999994
51526437,2.5167032967032967,51112023,51.112023
51526805,2.5755311355311354,51112391,51.112390999999995
51527175,2.62065934065934,51112761,51.112761
51527543,2.6520879120879117,51113129,51.113129
51527917,2.6698168498168497,51113503,51.113502999999994
51528286,2.6754578754578753,51113872,51.113872
51528655,2.6665934065934063,51114241,51.114241
51529024,2.6448351648351647,51114610,51.11461
51529393,2.608571428571428,51114979,51.114979
51529761,2.56021978021978,51115347,51.115347
51530131,2.5005860805860807,51115717,51.115717
51530500,2.428058608058608,51116086,51.116085999999996
51530868,2.3466666666666667,51116454,51.116454
51531238,2.254798534798535,51116824,51.116824
51531606,2.1556776556776556,51117192,51.117191999999996
51531976,2.0484981684981687,51117562,51.117562
51532344,1.938095238095238,51117930,51.11793
51532718,1.822051282051282,51118304,51.118303999999995
51533087,1.7035897435897436,51118673,51.118673
51533456,1.585128205128205,51119042,51.119042
51533825,1.4698901098901098,51119411,51.119411
51534194,1.3554578754578752,51119780,51.11978
51534563,1.245054945054945,51120149,51.120149
51534936,1.1394871794871795,51120522,51.120522
51535305,1.041978021978022,51120891,51.120891
51535674,0.9517216117216116,51121260,51.12126
51536045,0.8711355311355311,51121631,51.121631
51536414,0.8026373626373625,51122000,51.122
51536782,0.7454212454212454,51122368,51.122367999999994
51537151,0.6994871794871794,51122737,51.122737
51537520,0.6664468864468864,51123106,51.123106
51537889,0.647106227106227,51123475,51.123475
51538262,0.6406593406593407,51123848,51.123847999999995
51538631,0.6487179487179487,51124217,51.124216999999994
51539000,0.6704761904761904,51124586,51.124586
51539369,0.7043223443223443,51124955,51.124955
51539741,0.7534798534798535,51125327,51.125327
51540110,0.8123076923076922,51125696,51.125696
51540479,0.884029304029304,51126065,51.126065
51540848,0.9654212454212453,51126434,51.126433999999996
51541217,1.0564835164835165,51126803,51.126802999999995
51541586,1.1556043956043955,51127172,51.127171999999995
51541957,1.2611721611721611,51127543,51.127542999999996
51542326,1.3715750915750915,51127912,51.127911999999995
51542696,1.4884249084249084,51128282,51.128282
51543068,1.605274725274725,51128654,51.128654
51543437,1.722930402930403,51129023,51.129023
51543805,1.8397802197802198,51129391,51.129391
51544175,1.955018315018315,51129761,51.129760999999995
51544543,2.0654212454212453,51130129,51.130129
51544917,2.1717948717948716,51130503,51.130503
51545286,2.2701098901098904,51130872,51.130872
51545655,2.3587545787545787,51131241,51.131240999999996
51546024,2.4409523809523805,51131610,51.131609999999995
51546393,2.5094505494505492,51131979,51.131979
51546761,2.569084249084249,51132347,51.132346999999996
51547131,2.615018315018315,51132717,51.132717
51547500,2.6488644688644687,51133086,51.133086
51547868,2.6690109890109888,51133454,51.133454
51548238,2.6762637362637363,51133824,51.133824
51548606,2.6682051282051282,51134192,51.134192
51548976,2.6480586080586077,51134562,51.134561999999995
51549344,2.614212454212454,51134930,51.13493
51549718,2.566666666666667,51135304,51.135304
51550087,2.5078388278388273,51135673,51.135673
51550456,2.436117216117216,51136042,51.136041999999996
51550825,2.3563369963369962,51136411,51.136410999999995
51551194,2.2660805860805864,51136780,51.136779999999995
51551563,2.1677655677655676,51137149,51.137149
51551936,2.0605860805860807,51137522,51.137522
51552305,1.950989010989011,51137891,51.137890999999996
51552674,1.8349450549450548,51138260,51.138259999999995
51553045,1.718095238095238,51138631,51.138631
51553414,1.6004395604395603,51139000,51.138999999999996
51553783,1.4827838827838828,51139369,51.139368999999995
51554152,1.3683516483516482,51139738,51.139737999999994
51554521,1.2579487179487179,51140107,51.140107
51554890,1.1515750915750915,51140476,51.140476
51555263,1.0524542124542124,51140849,51.140848999999996
51555632,0.9621978021978022,51141218,51.141217999999995
51556001,0.8808058608058608,51141587,51.141586999999994
51556370,0.8098901098901099,51141956,51.141956
51556742,0.7502564102564102,51142328,51.142328
51557111,0.7035164835164834,51142697,51.142697
51557479,0.6696703296703296,51143065,51.143065
51557848,0.6479120879120879,51143434,51.143434
51558217,0.6406593406593407,51143803,51.143803
51558586,0.647106227106227,51144172,51.144172
51558957,0.6672527472527472,51144543,51.144543
51559326,0.701098901098901,51144912,51.144912
51559695,0.7462271062271062,51145281,51.145281
51560068,0.805054945054945,51145654,51.145654
51560436,0.8751648351648351,51146022,51.146021999999995
51560805,0.954945054945055,51146391,51.146390999999994
51561174,1.0452014652014652,51146760,51.14676
51561543,1.1427106227106225,51147129,51.147129
51561917,1.2498901098901096,51147503,51.147503
51562286,1.3594871794871795,51147872,51.147872
51562655,1.4739194139194138,51148241,51.148241
51563024,1.5907692307692307,51148610,51.14861
51563393,1.7084249084249084,51148979,51.148979
51563761,1.826080586080586,51149347,51.149347
51564131,1.9413186813186813,51149717,51.149716999999995
51564500,2.0525274725274727,51150086,51.150085999999995
51564868,2.158095238095238,51150454,51.150453999999996
51565238,2.257216117216117,51150824,51.150824
51565606,2.349084249084249,51151192,51.151191999999995
51565976,2.4304761904761905,51151562,51.151562
51566344,2.502197802197802,51151930,51.15193
51566718,2.562637362637363,51152304,51.152304
51567087,2.610989010989011,51152673,51.152673
51567456,2.6456410256410257,51153042,51.153042
51567825,2.6673992673992672,51153411,51.153411
51568194,2.6754578754578753,51153780,51.15378
51568563,2.6706227106227103,51154149,51.154149
51568936,2.651282051282051,51154522,51.154522
51569305,2.6174358974358976,51154891,51.154891
51569674,2.572307692307692,51155260,51.15526
51570045,2.5158974358974358,51155631,51.155631
51570414,2.448205128205128,51156000,51.156
51570783,2.3660073260073258,51156369,51.156369
51571152,2.2765567765567765,51156738,51.156738
51571521,2.1790476190476187,51157107,51.157106999999996
51571890,2.074285714285714,51157476,51.157475999999996
51572263,1.963076923076923,51157849,51.157849
51572632,1.8494505494505495,51158218,51.158218
51573001,1.7326007326007327,51158587,51.158587
51573370,1.614139194139194,51158956,51.158955999999996
51573742,1.4956776556776554,51159328,51.159327999999995
51574111,1.3812454212454213,51159697,51.159696999999994
51574480,1.2692307692307692,51160066,51.160066
51574849,1.1636630036630036,51160435,51.160435
51575218,1.0645421245421245,51160804,51.160804
51575587,0.9726739926739927,51161173,51.161173
51575957,0.8896703296703297,51161543,51.161542999999995
51576326,0.8179487179487179,51161912,51.161912
51576696,0.7567032967032966,51162282,51.162282
51577067,0.7075457875457875,51162653,51.162653
51577436,0.672893772893773,51163022,51.163022
51577805,0.6495238095238095,51163391,51.163391
51578174,0.6414652014652014,51163760,51.163759999999996
51578543,0.6463003663003662,51164129,51.164128999999996
51578916,0.6640293040293039,51164502,51.164502
51579284,0.6962637362637362,51164870,51.16487
51579653,0.7405860805860806,51165239,51.165239
51580022,0.7978021978021979,51165608,51.165608
51580391,0.8654945054945055,51165977,51.165977
51580760,0.9444688644688645,51166346,51.166346
51581129,1.033113553113553,51166715,51.166714999999996
51581498,1.1306227106227105,51167084,51.167083999999996
51581867,1.2345787545787545,51167453,51.167452999999995
51582236,1.344981684981685,51167822,51.167822
51582605,1.4586080586080585,51168191,51.168191
51582974,1.5754578754578754,51168560,51.16856
51583343,1.6931135531135528,51168929,51.168929
51583715,1.8115750915750914,51169301,51.169301
51584084,1.9268131868131866,51169670,51.169669999999996
51584453,2.0388278388278387,51170039,51.170038999999996
51584822,2.1452014652014655,51170408,51.170407999999995
51585191,2.245128205128205,51170777,51.170777
51585560,2.336996336996337,51171146,51.171146
51585933,2.4208058608058605,51171519,51.171518999999996
51586302,2.494139194139194,51171888,51.171887999999996
51586671,2.556190476190476,51172257,51.172256999999995
51587041,2.605347985347985,51172627,51.172627
51587410,2.642417582417582,51172996,51.172996
51587779,2.6649816849816848,51173365,51.173365
51588149,2.6754578754578753,51173735,51.173735
51588518,2.6714285714285713,51174104,51.174104
51588887,2.6536996336996337,51174473,51.174473
51589260,2.623076923076923,51174846,51.174845999999995
51589629,2.5819780219780215,51175215,51.175214999999994
51589998,2.523956043956044,51175584,51.175584
51590367,2.4554578754578755,51175953,51.175953
51590739,2.3756776556776558,51176325,51.176325
51591109,2.2878388278388275,51176695,51.176694999999995
51591478,2.191941391941392,51177064,51.177063999999994
51591847,2.0871794871794873,51177433,51.177433
51592216,1.9775824175824175,51177802,51.177802
51592585,1.8639560439560439,51178171,51.178171
51592957,1.747106227106227,51178543,51.178543
51593326,1.6278388278388278,51178912,51.178912
51593696,1.5101831501831502,51179282,51.179282
51594068,1.3949450549450548,51179654,51.179654
51594437,1.2829304029304027,51180023,51.180023
51594805,1.1757509157509156,51180391,51.180391
51595175,1.0758241758241758,51180761,51.180761
51595543,0.9831501831501831,51181129,51.181129
51595917,0.8985347985347986,51181503,51.181503
51596286,0.8252014652014652,51181872,51.181872
51596655,0.7631501831501831,51182241,51.182241
51597023,0.7131868131868132,51182609,51.182609
51597392,0.676923076923077,51182978,51.182978
51597761,0.6519413919413919,51183347,51.183347
51598130,0.6414652014652014,51183716,51.183716
51598499,0.6446886446886447,51184085,51.184084999999996
51598868,0.6608058608058608,51184454,51.184453999999995
51599237,0.6906227106227106,51184823,51.184822999999994
51599605,0.734139194139194,51185191,51.185190999999996
51599974,0.7897435897435897,51185560,51.185559999999995
51600343,0.8566300366300366,51185929,51.185928999999994
51600715,0.9347985347985348,51186301,51.186301
51601085,1.0226373626373626,51186671,51.186671
51601453,1.1185347985347984,51187039,51.187039
51601822,1.2216849816849817,51187408,51.187408
51602192,1.3304761904761904,51187778,51.187777999999994
51602561,1.444102564102564,51188147,51.188147
51602933,1.5625641025641026,51188519,51.188519
51603302,1.6802197802197802,51188888,51.188888
51603671,1.7970695970695971,51189257,51.189257
51604041,1.9123076923076923,51189627,51.189626999999994
51604410,2.025128205128205,51189996,51.189996
51604779,2.133113553113553,51190365,51.190365
51605149,2.233846153846154,51190735,51.190735
51605518,2.3265201465201466,51191104,51.191103999999996
51605887,2.4127472527472524,51191473,51.191472999999995
51606260,2.4868864468864467,51191846,51.191846
51606629,2.5497435897435894,51192215,51.192215
51606998,2.598901098901099,51192584,51.192584
51607367,2.6375824175824176,51192953,51.192952999999996
51607739,2.6633699633699632,51193325,51.193324999999994
51608109,2.6746520146520143,51193695,51.193695
51608478,2.6722344322344322,51194064,51.194064
51608847,2.6561172161172157,51194433,51.194433
51609216,2.6279120879120876,51194802,51.194801999999996
51609585,2.585201465201465,51195171,51.195170999999995
51609957,2.5304029304029303,51195543,51.195543
51610326,2.4635164835164836,51195912,51.195912
51610696,2.3853479853479853,51196282,51.196282
51611068,2.2983150183150185,51196654,51.196653999999995
51611437,2.2008058608058607,51197023,51.197022999999994
51611805,2.10007326007326,51197391,51.197390999999996
51612175,1.9904761904761905,51197761,51.197761
51612543,1.8768498168498169,51198129,51.198128999999994
51612917,1.76,51198503,51.198502999999995
51613286,1.6415384615384614,51198872,51.198871999999994
51613655,1.5246886446886445,51199241,51.199241
51614024,1.4078388278388276,51199610,51.19961
51614393,1.2958241758241758,51199979,51.199979
51614761,1.1886446886446886,51200347,51.200347
51615131,1.087106227106227,51200717,51.200717
51615500,0.9936263736263735,51201086,51.201086
51615868,0.9090109890109889,51201454,51.201454
51616238,0.8348717948717949,51201824,51.201823999999995
51616606,0.7712087912087912,51202192,51.202192
51616975,0.7196336996336995,51202561,51.202560999999996
51617344,0.6801465201465201,51202930,51.202929999999995
51617718,0.6543589743589744,51203304,51.203303999999996
51618087,0.6414652014652014,51203673,51.203672999999995
51618455,0.6446886446886447,51204041,51.204041
51618824,0.6583882783882784,51204410,51.204409999999996
51619193,0.6865934065934066,51204779,51.204778999999995
51619562,0.7284981684981685,51205148,51.205148
51619935,0.7824908424908424,51205521,51.205521
51620303,0.8485714285714285,51205889,51.205889
51620672,0.9259340659340659,51206258,51.206258
51621043,1.0113553113553113,51206629,51.206629
51621412,1.1072527472527471,51206998,51.206998
51621781,1.2095970695970697,51207367,51.207367
51622150,1.318388278388278,51207736,51.207736
51622519,1.432014652014652,51208105,51.208104999999996
51622888,1.5480586080586078,51208474,51.208473999999995
51623261,1.6673260073260072,51208847,51.208847
51623630,1.784175824175824,51209216,51.209216
51623999,1.9002197802197802,51209585,51.209585
51624368,2.012234432234432,51209954,51.209953999999996
51624741,2.121831501831502,51210327,51.210327
51625110,2.2241758241758243,51210696,51.210696
51625479,2.3176556776556776,51211065,51.211065
51625848,2.4030769230769233,51211434,51.211434
51626217,2.478021978021978,51211803,51.211802999999996
51626586,2.5424908424908423,51212172,51.212171999999995
51626957,2.594065934065934,51212543,51.212543
51627326,2.6335531135531136,51212912,51.212911999999996
51627696,2.6617582417582417,51213282,51.213282
51628068,2.6738461538461538,51213654,51.213654
51628437,2.6754578754578753,51214023,51.214023
51628805,2.659340659340659,51214391,51.214391
51629175,2.631135531135531,51214761,51.214760999999996
51629543,2.590842490842491,51215129,51.215129
51629917,2.536043956043956,51215503,51.215503
51630286,2.4715750915750916,51215872,51.215872
51630655,2.395824175824176,51216241,51.216241
51631024,2.3095970695970696,51216610,51.216609999999996
51631393,2.2136996336996337,51216979,51.216978999999995
51631761,2.112967032967033,51217347,51.217347
51632131,2.004175824175824,51217717,51.217717
51632500,1.8905494505494504,51218086,51.218086
51632868,1.7745054945054943,51218454,51.218453999999994
51633238,1.6568498168498167,51218824,51.218824
51633606,1.5399999999999998,51219192,51.219192
51633976,1.423150183150183,51219562,51.219561999999996
51634344,1.31032967032967,51219930,51.21993
51634718,1.2007326007326007,51220304,51.220304
51635087,1.0983882783882783,51220673,51.220673
51635456,1.0057142857142856,51221042,51.221042
51635825,0.9186813186813186,51221411,51.221410999999996
51636194,0.8429304029304029,51221780,51.221779999999995
51636563,0.7784615384615384,51222149,51.222148999999995
51636936,0.7236630036630036,51222522,51.222522
51637305,0.6841758241758241,51222891,51.222891
51637674,0.6567765567765568,51223260,51.223259999999996
51638044,0.6422710622710622,51223630,51.22363
51638413,0.643076923076923,51223999,51.223999
51638781,0.6559706959706959,51224367,51.224367
51639150,0.6825641025641025,51224736,51.224736
51639519,0.7228571428571429,51225105,51.225105
51639888,0.7752380952380952,51225474,51.225474
51640261,0.8405128205128204,51225847,51.225846999999995
51640630,0.9154578754578754,51226216,51.226216
51640999,1.0008791208791208,51226585,51.226585
51641368,1.095970695970696,51226954,51.226954
51641741,1.1983150183150182,51227327,51.227326999999995
51642110,1.306300366300366,51227696,51.227695999999995
51642479,1.419120879120879,51228065,51.228065
51642848,1.5343589743589743,51228434,51.228434
51643217,1.652014652014652,51228803,51.228803
51643586,1.7696703296703296,51229172,51.229172
51643957,1.8865201465201464,51229543,51.229543
51644326,2.000952380952381,51229912,51.229912
51644696,2.1097435897435894,51230282,51.230281999999995
51645068,2.2128937728937728,51230654,51.230653999999994
51645437,2.3079853479853476,51231023,51.231023
51645805,2.3934065934065933,51231391,51.231390999999995
51646175,2.469157509157509,51231761,51.231761
51646543,2.5344322344322343,51232129,51.232129
51646917,2.59003663003663,51232503,51.232502999999994
51647286,2.63032967032967,51232872,51.232872
51647655,2.6577289377289377,51233241,51.233241
51648024,2.673040293040293,51233610,51.23361
51648393,2.6746520146520143,51233979,51.233979
51648761,2.6617582417582417,51234347,51.234347
51649131,2.636776556776556,51234717,51.234716999999996
51649500,2.596483516483516,51235086,51.235085999999995
51649868,2.544102564102564,51235454,51.235454
51650238,2.48043956043956,51235824,51.235824
51650606,2.4054945054945054,51236192,51.236191999999996
51650976,2.320879120879121,51236562,51.236562
51651344,2.2273992673992673,51236930,51.23693
51651718,2.125054945054945,51237304,51.237303999999995
51652087,2.0162637362637366,51237673,51.237673
51652456,1.9042490842490842,51238042,51.238042
51652825,1.7882051282051281,51238411,51.238411
51653194,1.6705494505494505,51238780,51.23878
51653563,1.5528937728937728,51239149,51.239149
51653936,1.436043956043956,51239522,51.239522
51654305,1.3216117216117216,51239891,51.239891
51654674,1.2128205128205127,51240260,51.24026
51655045,1.1104761904761904,51240631,51.240631
51655414,1.0153846153846153,51241000,51.241
51655783,0.9283516483516483,51241369,51.241369
51656152,0.8501831501831502,51241738,51.241738
51656521,0.784102564102564,51242107,51.242107
51656889,0.73010989010989,51242475,51.242475
51657263,0.6882051282051281,51242849,51.242849
51657631,0.6583882783882784,51243217,51.243216999999994
51658000,0.643076923076923,51243586,51.243586
51658369,0.6414652014652014,51243955,51.243955
51658741,0.6543589743589744,51244327,51.244327
51659110,0.6785347985347985,51244696,51.244696
51659479,0.7172161172161172,51245065,51.245065
51659848,0.7687912087912088,51245434,51.245433999999996
51660217,0.8316483516483516,51245803,51.245802999999995
51660586,0.9065934065934066,51246172,51.246171999999994
51660957,0.9904029304029304,51246543,51.246542999999996
51661326,1.0838827838827838,51246912,51.246911999999995
51661696,1.1862271062271061,51247282,51.247282
51662068,1.2926007326007325,51247654,51.247654
51662437,1.4054212454212454,51248023,51.248022999999996
51662805,1.5206593406593405,51248391,51.248391
51663175,1.6383150183150181,51248761,51.248760999999995
51663543,1.7567765567765568,51249129,51.249128999999996
51663917,1.8744322344322342,51249503,51.249503
51664286,1.987252747252747,51249872,51.249871999999996
51664655,2.0976556776556774,51250241,51.250240999999995
51665024,2.2,51250610,51.250609999999995
51665393,2.2958974358974356,51250979,51.250979
51665761,2.382930402930403,51251347,51.251346999999996
51666131,2.4610989010989006,51251717,51.251717
51666500,2.527985347985348,51252086,51.252086
51666868,2.5835897435897435,51252454,51.252454
51667238,2.6254945054945056,51252824,51.252824
51667606,2.6569230769230767,51253192,51.253192
51667976,2.6722344322344322,51253562,51.253561999999995
51668344,2.6754578754578753,51253930,51.25393
51668718,2.6633699633699632,51254304,51.254304
51669087,2.639194139194139,51254673,51.254673
51669456,2.604542124542124,51255042,51.255041999999996
51669825,2.5513553113553114,51255411,51.255410999999995
51670194,2.489304029304029,51255780,51.255779999999994
51670563,2.4143589743589744,51256149,51.256149
51670936,2.3305494505494506,51256522,51.256522
51671305,2.238681318681319,51256891,51.256890999999996
51671674,2.137142857142857,51257260,51.257259999999995
51672045,2.029157509157509,51257631,51.257630999999996
51672414,1.9195604395604395,51258000,51.257999999999996
51672783,1.8019047619047617,51258369,51.258368999999995
51673152,1.6850549450549448,51258738,51.258738
51673521,1.5673992673992674,51259107,51.259107
51673890,1.4489377289377288,51259476,51.259476
51674263,1.3353113553113551,51259849,51.259848999999996
51674632,1.2257142857142858,51260218,51.260217999999995
51675001,1.1225641025641024,51260587,51.260587
51675370,1.0258608058608059,51260956,51.260956
51675742,0.9372161172161171,51261328,51.261328
51676111,0.859047619047619,51261697,51.261697
51676480,0.7913553113553113,51262066,51.262066
51676848,0.7357509157509157,51262434,51.262434
51677217,0.6922344322344322,51262803,51.262803
51677586,0.6616117216117215,51263172,51.263172
51677957,0.6454945054945054,51263543,51.263543
51678326,0.6414652014652014,51263912,51.263912
51678695,0.651135531135531,51264281,51.264281
51679068,0.6753113553113552,51264654,51.264654
51679436,0.7131868131868132,51265022,51.265021999999995
51679805,0.7623443223443223,51265391,51.265391
51680174,0.8235897435897436,51265760,51.26576
51680543,0.8961172161172161,51266129,51.266129
51680916,0.9815384615384615,51266502,51.266501999999996
51681285,1.0734065934065933,51266871,51.266870999999995
51681654,1.1733333333333333,51267240,51.26724
51682023,1.2797069597069597,51267609,51.267609
51682392,1.3917216117216116,51267978,51.267978
51682761,1.506959706959707,51268347,51.268347
51683130,1.6246153846153844,51268716,51.268716
51683499,1.743076923076923,51269085,51.269085
51683868,1.859120879120879,51269454,51.269453999999996
51684237,1.9727472527472527,51269823,51.269822999999995
51684606,2.0831501831501833,51270192,51.270191999999994
51684975,2.186300366300366,51270561,51.270561
51685344,2.2838095238095235,51270930,51.27093
51685718,2.374065934065934,51271304,51.271304
51686087,2.4530402930402926,51271673,51.271673
51686456,2.5207326007326007,51272042,51.272042
51686825,2.5779487179487175,51272411,51.272411
51687194,2.62065934065934,51272780,51.27278
51687563,2.6528937728937727,51273149,51.273149
51687936,2.6714285714285713,51273522,51.273522
51688305,2.6754578754578753,51273891,51.273891
51688674,2.6657875457875457,51274260,51.27426
51689044,2.643223443223443,51274630,51.274629999999995
51689413,2.606959706959707,51274999,51.274999
51689782,2.5578021978021974,51275368,51.275368
51690151,2.4965567765567767,51275737,51.275737
51690520,2.424029304029304,51276106,51.276106
51690889,2.341025641025641,51276475,51.276475
51691263,2.2483516483516484,51276849,51.276849
51691632,2.15003663003663,51277218,51.277218
51692001,2.0428571428571427,51277587,51.277587
51692370,1.9316483516483516,51277956,51.277955999999996
51692741,1.8156043956043955,51278327,51.278327
51693110,1.6979487179487178,51278696,51.278696
51693479,1.5794871794871794,51279065,51.279064999999996
51693848,1.4626373626373625,51279434,51.279433999999995
51694217,1.349010989010989,51279803,51.279803
51694586,1.2394139194139193,51280172,51.280172
51694957,1.1338461538461537,51280543,51.280542999999994
51695326,1.0363369963369964,51280912,51.280912
51695696,0.9468864468864469,51281282,51.281282
51696068,0.8679120879120878,51281654,51.281653999999996
51696437,0.7994139194139194,51282023,51.282022999999995
51696805,0.7421978021978022,51282391,51.282391
51697174,0.697069597069597,51282760,51.282759999999996
51697543,0.6648351648351648,51283129,51.283128999999995
51697916,0.6463003663003662,51283502,51.283502
51698285,0.6406593406593407,51283871,51.283871
51698654,0.6495238095238095,51284240,51.28424
51699023,0.6720879120879121,51284609,51.284608999999996
51699391,0.7075457875457875,51284977,51.284977
51699760,0.7550915750915751,51285346,51.285346
51700129,0.8155311355311355,51285715,51.285714999999996
51700498,0.8872527472527472,51286084,51.286083999999995
51700867,0.9686446886446887,51286453,51.286452999999995
51701236,1.0605128205128205,51286822,51.286822
51701605,1.1604395604395605,51287191,51.287191
51701974,1.266007326007326,51287560,51.28756
51702343,1.3764102564102563,51287929,51.287929
51702715,1.4932600732600732,51288301,51.288301
51703085,1.61010989010989,51288671,51.288671
51703454,1.7277655677655677,51289040,51.28904
51703823,1.8438095238095238,51289409,51.289409
51704192,1.959047619047619,51289778,51.289778
51704561,2.0694505494505493,51290147,51.290147
51704933,2.1750183150183147,51290519,51.290518999999996
51705302,2.273333333333333,51290888,51.290887999999995
51705671,2.3627838827838827,51291257,51.291256999999995
51706041,2.4433699633699635,51291627,51.291627
51706410,2.5126739926739927,51291996,51.291996
51706779,2.5715018315018314,51292365,51.292365
51707149,2.616630036630036,51292735,51.292735
51707518,2.6496703296703297,51293104,51.293104
51707887,2.6698168498168497,51293473,51.293473
51708260,2.6754578754578753,51293846,51.293845999999995
51708629,2.6665934065934063,51294215,51.294215
51708998,2.646446886446886,51294584,51.294584
51709367,2.6117948717948716,51294953,51.294953
51709739,2.564249084249084,51295325,51.295325
51710109,2.5046153846153847,51295695,51.295694999999995
51710478,2.4336996336996335,51296064,51.296064
51710847,2.353113553113553,51296433,51.296433
51711216,2.261245421245421,51296802,51.296802
51711585,2.162124542124542,51297171,51.297171
51711957,2.0557509157509157,51297543,51.297543
51712326,1.9445421245421244,51297912,51.297912
51712696,1.8293040293040292,51298282,51.298282
51713068,1.7116483516483516,51298654,51.298654
51713437,1.593992673992674,51299023,51.299023
51713805,1.477142857142857,51299391,51.299391
51714175,1.361904761904762,51299761,51.299761
51714543,1.2515018315018314,51300129,51.300129
51714917,1.1459340659340658,51300503,51.300503
51715286,1.0476190476190477,51300872,51.300872
51715655,0.9573626373626373,51301241,51.301241
51716024,0.8767765567765566,51301610,51.30161
51716393,0.8066666666666666,51301979,51.301978999999996
51716761,0.7486446886446886,51302347,51.302347
51717130,0.7019047619047618,51302716,51.302716
51717499,0.6680586080586081,51303085,51.303084999999996
51717868,0.6479120879120879,51303454,51.303453999999995
51718237,0.6406593406593407,51303823,51.303822999999994
51718606,0.6479120879120879,51304192,51.304192
51718975,0.6680586080586081,51304561,51.304561
51719343,0.7019047619047618,51304929,51.304928999999994
51719718,0.7486446886446886,51305304,51.305304
51720087,0.8074725274725274,51305673,51.305673
51720456,0.8783882783882784,51306042,51.306042
51720824,0.958974358974359,51306410,51.30641
51721194,1.0492307692307692,51306780,51.306779999999996
51721563,1.1475457875457875,51307149,51.307148999999995
51721936,1.2539194139194136,51307522,51.307522
51722305,1.3643223443223442,51307891,51.307891
51722674,1.4795604395604394,51308260,51.30826
51723044,1.5964102564102562,51308630,51.30863
51723413,1.7148717948717949,51308999,51.308999
51723782,1.8317216117216117,51309368,51.309368
51724151,1.9461538461538461,51309737,51.309737
51724520,2.0565567765567767,51310106,51.310106
51724889,2.1645421245421246,51310475,51.310475
51725262,2.262051282051282,51310848,51.310848
51725631,2.3539194139194137,51311217,51.311217
51726000,2.4345054945054945,51311586,51.311586
51726369,2.5054212454212452,51311955,51.311955
51726742,2.565054945054945,51312328,51.312328
51727111,2.612600732600732,51312697,51.312697
51727480,2.6480586080586077,51313066,51.313066
51727849,2.6673992673992672,51313435,51.313435
51728218,2.6754578754578753,51313804,51.313804
51728587,2.6698168498168497,51314173,51.314173
51728957,2.6496703296703297,51314543,51.314543
51729326,2.6158241758241756,51314912,51.314912
51729696,2.5715018315018314,51315282,51.315281999999996
51730068,2.5118681318681313,51315654,51.315653999999995
51730437,2.4433699633699635,51316023,51.316022999999994
51730805,2.361172161172161,51316391,51.316390999999996
51731175,2.2717216117216115,51316761,51.316761
51731543,2.174212454212454,51317129,51.317128999999994
51731917,2.0678388278388278,51317503,51.317502999999995
51732286,1.9566300366300367,51317872,51.317871999999994
51732655,1.8430036630036628,51318241,51.318241
51733024,1.726153846153846,51318610,51.31861
51733393,1.6076923076923078,51318979,51.318979
51733761,1.4908424908424909,51319347,51.319347
51734131,1.3764102564102563,51319717,51.319717
51734500,1.2652014652014651,51320086,51.320085999999996
51734868,1.1588278388278388,51320454,51.320454
51735238,1.0605128205128205,51320824,51.320823999999995
51735606,0.9686446886446887,51321192,51.321191999999996
51735976,0.8872527472527472,51321562,51.321562
51736344,0.8147252747252747,51321930,51.321929999999995
