timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
36928239,2.344249084249084,1090584,1.090584
36928608,2.1895238095238096,1090953,1.090953
36928977,1.9703296703296704,1091322,1.091322
36929346,1.7140659340659339,1091691,1.091691
36929717,1.4505494505494505,1092062,1.0920619999999999
36930086,1.2128205128205127,1092431,1.092431
36930455,1.0282783882783884,1092800,1.0928
36930824,0.9186813186813186,1093169,1.093169
36931193,0.8977289377289377,1093538,1.093538
36931562,0.9686446886446887,1093907,1.093907
36931935,1.1241758241758242,1094280,1.09428
36932304,1.3417582417582417,1094649,1.094649
36932673,1.597216117216117,1095018,1.095018
36933042,1.8599267399267398,1095387,1.0953869999999999
36933411,2.0992673992673994,1095756,1.095756
36933780,2.2846153846153845,1096125,1.096125
36934149,2.3950183150183153,1096494,1.0964939999999999
36934518,2.4175824175824174,1096863,1.096863
36934887,2.349084249084249,1097232,1.097232
36935261,2.1967765567765567,1097606,1.0976059999999999
36935629,1.979194139194139,1097974,1.097974
36935999,1.7253479853479852,1098344,1.098344
36936367,1.4618315018315018,1098712,1.098712
36936741,1.2192673992673992,1099086,1.099086
36937110,1.033113553113553,1099455,1.0994549999999998
36937479,0.921098901098901,1099824,1.099824
36937848,0.8977289377289377,1100193,1.100193
36938217,0.9654212454212453,1100562,1.100562
36938586,1.1153113553113552,1100931,1.1009309999999999
36938959,1.3345054945054944,1101304,1.101304
36939328,1.5883516483516482,1101673,1.101673
36939697,1.8534798534798536,1102042,1.102042
36940068,2.092820512820513,1102413,1.1024129999999999
36940437,2.2797802197802195,1102782,1.102782
36940806,2.394212454212454,1103151,1.103151
36941175,2.4191941391941394,1103520,1.10352
36941544,2.353113553113553,1103889,1.103889
36941917,2.2016117216117217,1104262,1.1042619999999999
36942286,1.987252747252747,1104631,1.104631
36942655,1.7317948717948717,1105000,1.105
36943024,1.469084249084249,1105369,1.105369
36943393,1.228131868131868,1105738,1.1057379999999999
36943763,1.0395604395604396,1106108,1.1061079999999999
36944132,0.9243223443223443,1106477,1.106477
36944501,0.8969230769230768,1106846,1.106846
36944870,0.9613919413919413,1107215,1.107215
36945239,1.1088644688644689,1107584,1.107584
36945608,1.3224175824175823,1107953,1.107953
36945977,1.5762637362637362,1108322,1.108322
36946346,1.8397802197802198,1108691,1.1086909999999999
36946717,2.082344322344322,1109062,1.109062
36947086,2.2717216117216115,1109431,1.109431
36947455,2.39018315018315,1109800,1.1098
36947824,2.42,1110169,1.110169
36948193,2.3579487179487177,1110538,1.110538
36948562,2.2120879120879122,1110907,1.1109069999999999
36948935,1.9985347985347985,1111280,1.11128
36949304,1.7454945054945052,1111649,1.1116489999999999
36949673,1.481172161172161,1112018,1.112018
36950042,1.2386080586080586,1112387,1.112387
36950411,1.0468131868131867,1112756,1.1127559999999999
36950780,0.9283516483516483,1113125,1.113125
36951149,0.8969230769230768,1113494,1.113494
36951518,0.9565567765567765,1113863,1.113863
36951887,1.1016117216117214,1114232,1.114232
36952261,1.3135531135531135,1114606,1.114606
36952629,1.5657875457875456,1114974,1.114974
36952999,1.8293040293040292,1115344,1.115344
36953367,2.0726739926739928,1115712,1.115712
36953741,2.2684981684981684,1116086,1.116086
36954110,2.387765567765568,1116455,1.116455
36954479,2.42,1116824,1.116824
36954848,2.3619780219780218,1117193,1.1171929999999999
36955217,2.2185347985347983,1117562,1.117562
36955586,2.008205128205128,1117931,1.117931
36955959,1.7535531135531133,1118304,1.118304
36956328,1.4892307692307691,1118673,1.118673
36956697,1.2458608058608056,1119042,1.1190419999999999
36957068,1.0516483516483517,1119413,1.119413
36957437,0.929157509157509,1119782,1.119782
36957806,0.8961172161172161,1120151,1.120151
36958175,0.9525274725274725,1120520,1.12052
36958544,1.095164835164835,1120889,1.120889
36958917,1.306300366300366,1121262,1.121262
36959286,1.5585347985347986,1121631,1.121631
36959655,1.822051282051282,1122000,1.1219999999999999
36960024,2.066227106227106,1122369,1.122369
36960393,2.261245421245421,1122738,1.122738
36960763,2.3845421245421243,1123108,1.123108
36961132,2.4208058608058605,1123477,1.123477
36961501,2.3652014652014652,1123846,1.123846
36961870,2.225787545787546,1124215,1.124215
36962239,2.017069597069597,1124584,1.124584
36962608,1.7656410256410255,1124953,1.1249529999999999
36962977,1.5021245421245422,1125322,1.125322
36963346,1.2563369963369964,1125691,1.125691
36963717,1.0597069597069597,1126062,1.126062
36964086,0.9331868131868131,1126431,1.126431
36964455,0.8953113553113552,1126800,1.1268
36964824,0.9484981684981685,1127169,1.1271689999999999
36965193,1.0863003663003663,1127538,1.127538
36965562,1.2934065934065935,1127907,1.127907
36965935,1.5456410256410256,1128280,1.12828
36966304,1.8099633699633697,1128649,1.128649
36966673,2.0565567765567767,1129018,1.1290179999999999
36967042,2.254798534798535,1129387,1.129387
36967411,2.37970695970696,1129756,1.129756
36967780,2.4208058608058605,1130125,1.130125
36968149,2.3692307692307693,1130494,1.1304939999999999
36968518,2.233846153846154,1130863,1.130863
36968887,2.0259340659340657,1131232,1.131232
36969261,1.776117216117216,1131606,1.131606
36969629,1.5117948717948717,1131974,1.131974
36969999,1.266007326007326,1132344,1.132344
36970367,1.066153846153846,1132712,1.132712
36970741,0.9372161172161171,1133086,1.133086
36971110,0.8953113553113552,1133455,1.1334549999999999
36971479,0.946080586080586,1133824,1.133824
36971848,1.0814652014652013,1134193,1.134193
36972217,1.2845421245421245,1134562,1.1345619999999998
36972586,1.5343589743589743,1134931,1.134931
36972959,1.8019047619047617,1135304,1.1353039999999999
36973328,2.0476923076923077,1135673,1.135673
36973697,2.249157509157509,1136042,1.136042
36974068,2.378095238095238,1136413,1.136413
36974437,2.4216117216117214,1136782,1.136782
36974806,2.3732600732600733,1137151,1.137151
36975175,2.238681318681319,1137520,1.1375199999999999
36975544,2.0347985347985347,1137889,1.137889
36975917,1.7833699633699633,1138262,1.1382619999999999
36976286,1.5198534798534797,1138631,1.138631
36976655,1.2716483516483517,1139000,1.139
36977024,1.070989010989011,1139369,1.1393689999999999
36977393,0.9404395604395605,1139738,1.139738
36977763,0.8953113553113552,1140108,1.140108
36978132,0.942051282051282,1140477,1.140477
36978501,1.074212454212454,1140846,1.140846
36978870,1.2764835164835164,1141215,1.1412149999999999
36979239,1.5246886446886445,1141584,1.141584
36979608,1.789010989010989,1141953,1.141953
36979977,2.037216117216117,1142322,1.1423219999999998
36980346,2.2394871794871793,1142691,1.142691
36980717,2.374871794871795,1143062,1.143062
36981086,2.4208058608058605,1143431,1.1434309999999999
36981455,2.3772893772893773,1143800,1.1438
36981824,2.246739926739927,1144169,1.144169
36982193,2.0460805860805857,1144538,1.144538
36982562,1.7978754578754577,1144907,1.144907
36982935,1.531135531135531,1145280,1.1452799999999999
36983304,1.282124542124542,1145649,1.145649
36983673,1.079047619047619,1146018,1.146018
36984042,0.9444688644688645,1146387,1.146387
36984411,0.8953113553113552,1146756,1.1467559999999999
36984780,0.9372161172161171,1147125,1.147125
36985149,1.0653479853479852,1147494,1.147494
36985518,1.2652014652014651,1147863,1.1478629999999999
36985887,1.5142124542124542,1148232,1.148232
36986261,1.7785347985347983,1148606,1.148606
36986629,2.027545787545787,1148974,1.148974
36986999,2.233846153846154,1149344,1.149344
36987367,2.37003663003663,1149712,1.1497119999999998
36987741,2.4208058608058605,1150086,1.150086
36988110,2.37970695970696,1150455,1.150455
36988479,2.253186813186813,1150824,1.1508239999999998
36988848,2.0533333333333332,1151193,1.151193
36989217,1.8075457875457874,1151562,1.151562
36989586,1.5432234432234433,1151931,1.151931
36989959,1.2909890109890108,1152304,1.152304
36990328,1.0846886446886448,1152673,1.152673
36990697,0.9468864468864469,1153042,1.153042
36991068,0.8953113553113552,1153413,1.153413
36991437,0.9356043956043956,1153782,1.1537819999999999
36991806,1.0613186813186812,1154151,1.154151
36992175,1.2587545787545786,1154520,1.15452
36992544,1.5037362637362635,1154889,1.154889
36992917,1.7712820512820513,1155262,1.155262
36993286,2.0219047619047616,1155631,1.1556309999999999
36993655,2.229010989010989,1156000,1.156
36994024,2.3668131868131868,1156369,1.156369
36994393,2.4208058608058605,1156738,1.156738
36994763,2.382930402930403,1157108,1.157108
36995132,2.258827838827839,1157477,1.1574769999999999
36995501,2.0613919413919413,1157846,1.157846
36995870,1.8164102564102564,1158215,1.158215
36996239,1.5528937728937728,1158584,1.158584
36996608,1.302271062271062,1158953,1.158953
36996977,1.0935531135531134,1159322,1.159322
36997346,0.9525274725274725,1159691,1.159691
36997717,0.8953113553113552,1160062,1.160062
36998086,0.9315750915750916,1160431,1.160431
36998455,1.054065934065934,1160800,1.1608
36998824,1.2482783882783883,1161169,1.161169
36999193,1.4924542124542124,1161538,1.161538
36999562,1.755970695970696,1161907,1.161907
36999935,2.0106227106227106,1162280,1.16228
37000304,2.220952380952381,1162649,1.162649
37000673,2.3619780219780218,1163018,1.1630179999999999
37001042,2.4208058608058605,1163387,1.163387
37001411,2.387765567765568,1163756,1.163756
37001780,2.266886446886447,1164125,1.1641249999999999
37002149,2.0734798534798533,1164494,1.164494
37002518,1.8309157509157508,1164863,1.164863
37002887,1.5625641025641026,1165232,1.165232
37003261,1.311135531135531,1165606,1.165606
37003629,1.1008058608058608,1165974,1.1659739999999998
37003999,0.9557509157509156,1166344,1.166344
37004367,0.8961172161172161,1166712,1.166712
37004741,0.9283516483516483,1167086,1.1670859999999998
37005110,1.0484249084249084,1167455,1.167455
37005479,1.241025641025641,1167824,1.167824
37005848,1.4835897435897434,1168193,1.168193
37006217,1.7463003663003662,1168562,1.1685619999999999
37006586,2.00014652014652,1168931,1.168931
37006959,2.2136996336996337,1169304,1.169304
37007328,2.3579487179487177,1169673,1.169673
37007697,2.42,1170042,1.170042
37008068,2.3885714285714283,1170413,1.170413
37008437,2.2701098901098904,1170782,1.170782
37008806,2.0791208791208793,1171151,1.171151
37009175,1.838168498168498,1171520,1.17152
37009544,1.5746520146520147,1171889,1.171889
37009917,1.3167765567765568,1172262,1.172262
37010286,1.1056410256410254,1172631,1.172631
37010655,0.9597802197802198,1173000,1.173
37011024,0.8969230769230768,1173369,1.1733689999999999
37011393,0.925128205128205,1173738,1.173738
37011763,1.041978021978022,1174108,1.174108
37012132,1.232161172161172,1174477,1.174477
37012501,1.4739194139194138,1174846,1.174846
37012870,1.7374358974358972,1175215,1.175215
37013239,1.992087912087912,1175584,1.175584
37013608,2.2048351648351647,1175953,1.175953
37013977,2.3539194139194137,1176322,1.1763219999999999
37014346,2.4191941391941394,1176691,1.176691
37014717,2.3926007326007324,1177062,1.177062
37015086,2.277362637362637,1177431,1.177431
37015455,2.0895970695970694,1177800,1.1778
37015824,1.8494505494505495,1178169,1.178169
37016193,1.585934065934066,1178538,1.1785379999999999
37016562,1.332087912087912,1178907,1.178907
37016935,1.1136996336996337,1179280,1.1792799999999999
37017304,0.9638095238095238,1179649,1.179649
37017673,0.8977289377289377,1180018,1.180018
37018042,0.9227106227106228,1180387,1.1803869999999999
37018411,1.0355311355311356,1180756,1.180756
37018780,1.2216849816849817,1181125,1.181125
37019149,1.46021978021978,1181494,1.181494
37019518,1.7237362637362637,1181863,1.1818629999999999
37019887,1.9816117216117215,1182232,1.182232
37020261,2.198388278388278,1182606,1.182606
37020629,2.349084249084249,1182974,1.182974
37020999,2.4191941391941394,1183344,1.183344
37021367,2.395824175824176,1183712,1.1837119999999999
37021741,2.2838095238095235,1184086,1.184086
37022110,2.0976556776556774,1184455,1.184455
37022479,1.858315018315018,1184824,1.1848239999999999
37022848,1.5956043956043957,1185193,1.185193
37023217,1.3393406593406592,1185562,1.185562
37023586,1.1217582417582417,1185931,1.1859309999999998
37023959,0.9686446886446887,1186304,1.186304
37024328,0.8985347985347986,1186673,1.1866729999999999
37024697,0.9202930402930403,1187042,1.187042
37025068,1.0306959706959706,1187413,1.187413
37025437,1.216043956043956,1187782,1.187782
37025806,1.4537728937728938,1188151,1.188151
37026175,1.7164835164835164,1188520,1.18852
37026544,1.9719413919413917,1188889,1.1888889999999999
37026917,2.1927472527472527,1189262,1.189262
37027286,2.3466666666666667,1189631,1.1896309999999999
37027655,2.4167765567765565,1190000,1.19
37028024,2.3974358974358974,1190369,1.190369
37028393,2.2902564102564105,1190738,1.1907379999999999
37028763,2.104908424908425,1191108,1.191108
37029132,1.8663736263736261,1191477,1.191477
37029501,1.6044688644688643,1191846,1.191846
37029870,1.3482051282051282,1192215,1.192215
37030239,1.1298168498168497,1192584,1.1925839999999999
37030608,0.9734798534798534,1192953,1.192953
37030977,0.9001465201465201,1193322,1.193322
37031346,0.9162637362637363,1193691,1.1936909999999998
37031717,1.0226373626373626,1194062,1.194062
37032086,1.2055677655677657,1194431,1.194431
37032455,1.4416849816849817,1194800,1.1947999999999999
37032824,1.7043956043956043,1195169,1.195169
37033193,1.9606593406593407,1195538,1.195538
37033562,2.1814652014652016,1195907,1.195907
37033935,2.341025641025641,1196280,1.19628
37034304,2.4167765567765565,1196649,1.1966489999999999
37034673,2.4006593406593404,1197018,1.197018
37035042,2.2958974358974356,1197387,1.197387
37035411,2.116996336996337,1197756,1.197756
37035780,1.88007326007326,1198125,1.1981249999999999
37036149,1.618168498168498,1198494,1.198494
37036518,1.3602930402930402,1198863,1.198863
37036887,1.1370695970695972,1199232,1.1992319999999999
37037261,0.9783150183150183,1199606,1.199606
37037629,0.9009523809523808,1199974,1.1999739999999999
37037999,0.9138461538461538,1200344,1.2003439999999999
37038367,1.0161904761904763,1200712,1.200712
37038741,1.1975091575091577,1201086,1.2010859999999999
37039110,1.4336263736263737,1201455,1.201455
37039479,1.6955311355311355,1201824,1.201824
37039848,1.9526007326007324,1202193,1.2021929999999998
37040217,2.1758241758241756,1202562,1.202562
37040586,2.335384615384615,1202931,1.202931
37040959,2.4143589743589744,1203304,1.203304
37041328,2.4030769230769233,1203673,1.203673
37041697,2.3007326007326006,1204042,1.2040419999999998
37042068,2.121025641025641,1204413,1.204413
37042437,1.8865201465201464,1204782,1.204782
37042806,1.6254212454212453,1205151,1.2051509999999999
37043175,1.3683516483516482,1205520,1.20552
37043544,1.1451282051282052,1205889,1.205889
37043917,0.9815384615384615,1206262,1.206262
37044286,0.9025641025641026,1206631,1.206631
37044655,0.913040293040293,1207000,1.2069999999999999
37045024,1.0121611721611723,1207369,1.207369
37045393,1.1902564102564102,1207738,1.207738
37045763,1.423956043956044,1208108,1.208108
37046132,1.6858608058608058,1208477,1.208477
37046501,1.9445421245421244,1208846,1.2088459999999999
37046870,2.1677655677655676,1209215,1.209215
37047239,2.3305494505494506,1209584,1.209584
37047608,2.4127472527472524,1209953,1.209953
37047977,2.4054945054945054,1210322,1.210322
37048346,2.3079853479853476,1210691,1.210691
37048717,2.132307692307692,1211062,1.2110619999999999
37049086,1.8986080586080585,1211431,1.211431
37049455,1.6375091575091574,1211800,1.2118
37049824,1.3796336996336995,1212169,1.212169
37050193,1.1539926739926738,1212538,1.212538
37050562,0.9887912087912087,1212907,1.212907
37050935,0.9041758241758242,1213280,1.21328
37051304,0.9106227106227106,1213649,1.213649
37051673,1.0065201465201465,1214018,1.214018
37052042,1.1797802197802196,1214387,1.2143869999999999
37052411,1.411062271062271,1214756,1.214756
37052780,1.6721611721611722,1215125,1.215125
37053149,1.9316483516483516,1215494,1.2154939999999999
37053518,2.158095238095238,1215863,1.215863
37053887,2.3257142857142856,1216232,1.216232
37054261,2.411941391941392,1216606,1.2166059999999999
37054629,2.4071062271062273,1216974,1.216974
37054999,2.3136263736263736,1217344,1.217344
37055367,2.1403663003663,1217712,1.217712
37055741,1.9074725274725273,1218086,1.218086
37056110,1.6471794871794871,1218455,1.2184549999999998
37056479,1.3868864468864468,1218824,1.218824
37056848,1.1604395604395605,1219193,1.219193
37057217,0.9928205128205128,1219562,1.219562
37057586,0.9057875457875457,1219931,1.2199309999999999
37057959,0.9082051282051282,1220304,1.220304
37058328,1.0016849816849815,1220673,1.220673
37058697,1.174139194139194,1221042,1.221042
37059068,1.4046153846153846,1221413,1.2214129999999999
37059437,1.6641025641025642,1221782,1.221782
37059806,1.9243956043956043,1222151,1.222151
37060175,2.1516483516483516,1222520,1.22252
37060544,2.320879120879121,1222889,1.222889
37060917,2.41032967032967,1223262,1.2232619999999998
37061286,2.407912087912088,1223631,1.223631
37061655,2.3176556776556776,1224000,1.224
37062024,2.1468131868131866,1224369,1.224369
37062393,1.917142857142857,1224738,1.2247379999999999
37062763,1.6568498168498167,1225108,1.2251079999999999
37063132,1.3965567765567766,1225477,1.225477
37063501,1.1676923076923076,1225846,1.225846
37063870,0.9984615384615384,1226215,1.226215
37064239,0.9073992673992674,1226584,1.226584
37064608,0.9057875457875457,1226953,1.226953
37064977,0.9952380952380953,1227322,1.227322
37065346,1.1636630036630036,1227691,1.2276909999999999
37065717,1.3925274725274723,1228062,1.228062
37066086,1.652014652014652,1228431,1.228431
37066455,1.9123076923076923,1228800,1.2288
37066824,2.1427838827838825,1229169,1.229169
37067193,2.3144322344322346,1229538,1.229538
37067562,2.407912087912088,1229907,1.2299069999999999
37067935,2.4111355311355314,1230280,1.23028
37068304,2.323296703296703,1230649,1.2306489999999999
37068673,2.156483516483516,1231018,1.231018
37069042,1.93003663003663,1231387,1.231387
37069411,1.6705494505494505,1231756,1.2317559999999999
37069780,1.4094505494505494,1232125,1.232125
37070149,1.1781684981684981,1232494,1.232494
37070518,1.004102564102564,1232863,1.232863
37070887,0.9090109890109889,1233232,1.2332319999999999
37071261,0.9041758241758242,1233606,1.233606
37071629,0.9895970695970695,1233974,1.233974
37071999,1.1556043956043955,1234344,1.2343439999999999
37072367,1.382051282051282,1234712,1.234712
37072741,1.6431501831501831,1235086,1.235086
37073110,1.9042490842490842,1235455,1.235455
37073479,2.136336996336996,1235824,1.235824
37073848,2.3104029304029305,1236193,1.2361929999999999
37074217,2.4071062271062273,1236562,1.236562
37074586,2.4127472527472524,1236931,1.236931
37074959,2.3281318681318677,1237304,1.237304
37075328,2.1629304029304026,1237673,1.237673
37075697,1.9372893772893773,1238042,1.2380419999999999
37076068,1.6769963369963368,1238413,1.238413
37076437,1.4158974358974357,1238782,1.238782
37076806,1.1846153846153846,1239151,1.239151
37077175,1.0089377289377288,1239520,1.23952
37077544,0.9106227106227106,1239889,1.239889
37077917,0.9033699633699633,1240262,1.240262
37078286,0.9863736263736264,1240631,1.240631
37078655,1.1499633699633698,1241000,1.2409999999999999
37079024,1.3747985347985345,1241369,1.241369
37079393,1.6334798534798534,1241738,1.241738
37079763,1.8953846153846152,1242108,1.242108
37080132,2.128278388278388,1242477,1.242477
37080501,2.3047619047619046,1242846,1.242846
37080870,2.403882783882784,1243215,1.243215
37081239,2.4143589743589744,1243584,1.243584
37081608,2.3337728937728937,1243953,1.2439529999999999
37081977,2.1726007326007326,1244322,1.244322
37082346,1.9485714285714284,1244691,1.244691
37082717,1.6898901098901098,1245062,1.245062
37083086,1.4263736263736264,1245431,1.245431
37083455,1.1942857142857142,1245800,1.2458
37083824,1.0161904761904763,1246169,1.2461689999999999
37084193,0.9138461538461538,1246538,1.246538
37084562,0.9009523809523808,1246907,1.246907
37084935,0.9807326007326007,1247280,1.24728
37085304,1.1410989010989012,1247649,1.247649
37085673,1.3627106227106225,1248018,1.2480179999999998
37086042,1.6205860805860803,1248387,1.248387
37086411,1.8832967032967032,1248756,1.248756
37086780,2.117802197802198,1249125,1.249125
37087149,2.2983150183150185,1249494,1.2494939999999999
37087518,2.4006593406593404,1249863,1.249863
37087887,2.4151648351648354,1250232,1.250232
37088261,2.3386080586080586,1250606,1.2506059999999999
37088629,2.1798534798534797,1250974,1.250974
37088999,1.959047619047619,1251344,1.251344
37089367,1.7019780219780218,1251712,1.251712
37089741,1.436043956043956,1252086,1.252086
37090110,1.2007326007326007,1252455,1.2524549999999999
37090479,1.0202197802197803,1252824,1.252824
37090848,0.9162637362637363,1253193,1.253193
37091217,0.9009523809523808,1253562,1.2535619999999998
37091586,0.9750915750915751,1253931,1.253931
37091959,1.1346520146520145,1254304,1.2543039999999999
37092328,1.3554578754578752,1254673,1.254673
37092697,1.6125274725274723,1255042,1.255042
37093068,1.8752380952380951,1255413,1.255413
37093437,2.112161172161172,1255782,1.255782
37093806,2.2934798534798535,1256151,1.256151
37094175,2.39985347985348,1256520,1.2565199999999999
37094544,2.4167765567765565,1256889,1.256889
37094917,2.3418315018315017,1257262,1.2572619999999999
37095286,2.1854945054945056,1257631,1.257631
37095655,1.9654945054945054,1258000,1.258
37096024,1.709230769230769,1258369,1.2583689999999998
37096393,1.4457142857142857,1258738,1.258738
37096763,1.2087912087912087,1259108,1.259108
37097132,1.0250549450549449,1259477,1.259477
37097501,0.9186813186813186,1259846,1.259846
37097870,0.8993406593406593,1260215,1.2602149999999999
37098239,0.971062271062271,1260584,1.260584
37098608,1.124981684981685,1260953,1.260953
37098977,1.3433699633699632,1261322,1.2613219999999998
37099346,1.5988278388278387,1261691,1.261691
37099717,1.863150183150183,1262062,1.262062
37100086,2.1016849816849814,1262431,1.2624309999999999
37100455,2.2862271062271065,1262800,1.2628
37100824,2.3966300366300364,1263169,1.263169
37101193,2.4175824175824174,1263538,1.263538
37101562,2.349084249084249,1263907,1.263907
37101935,2.194358974358974,1264280,1.2642799999999998
37102304,1.9767765567765567,1264649,1.264649
37102673,1.722124542124542,1265018,1.265018
37103042,1.4586080586080585,1265387,1.265387
37103411,1.2192673992673992,1265756,1.2657559999999999
37103780,1.033113553113553,1266125,1.266125
37104149,0.921098901098901,1266494,1.266494
37104518,0.8985347985347986,1266863,1.2668629999999999
37104887,0.9662271062271062,1267232,1.267232
37105261,1.1177289377289377,1267606,1.267606
37105629,1.3345054945054944,1267974,1.267974
37105999,1.589157509157509,1268344,1.268344
37106367,1.8518681318681318,1268712,1.2687119999999998
37106741,2.0952380952380953,1269086,1.269086
37107110,2.283003663003663,1269455,1.269455
37107479,2.3950183150183153,1269824,1.2698239999999998
37107848,2.4183882783882784,1270193,1.270193
37108217,2.352307692307692,1270562,1.270562
37108586,2.2024175824175822,1270931,1.270931
37108959,1.9848351648351648,1271304,1.271304
37109328,1.73018315018315,1271673,1.271673
37109697,1.4658608058608058,1272042,1.272042
37110068,1.2257142857142858,1272413,1.272413
37110437,1.037948717948718,1272782,1.2727819999999999
37110806,0.9235164835164834,1273151,1.273151
37111175,0.8969230769230768,1273520,1.27352
37111544,0.9621978021978022,1273889,1.273889
37111917,1.1120879120879121,1274262,1.274262
37112286,1.3272527472527471,1274631,1.2746309999999998
37112655,1.5802930402930402,1275000,1.275
37113024,1.8446153846153845,1275369,1.275369
37113393,2.086373626373626,1275738,1.275738
37113763,2.2765567765567765,1276108,1.276108
37114132,2.391794871794872,1276477,1.2764769999999999
37114501,2.4191941391941394,1276846,1.276846
37114870,2.3555311355311352,1277215,1.277215
37115239,2.2088644688644687,1277584,1.277584
37115608,1.996117216117216,1277953,1.277953
37115977,1.7422710622710622,1278322,1.278322
37116346,1.4795604395604394,1278691,1.278691
37116717,1.236190476190476,1279062,1.279062
37117086,1.0452014652014652,1279431,1.279431
37117455,0.9267399267399268,1279800,1.2798
37117824,0.8961172161172161,1280169,1.280169
37118193,0.9573626373626373,1280538,1.280538
37118562,1.1016117216117214,1280907,1.280907
37118935,1.315164835164835,1281280,1.28128
37119304,1.568205128205128,1281649,1.281649
37119673,1.8325274725274725,1282018,1.2820179999999999
37120042,2.075897435897436,1282387,1.282387
37120411,2.2684981684981684,1282756,1.282756
37120780,2.387765567765568,1283125,1.2831249999999998
37121149,2.42,1283494,1.283494
37121518,2.361172161172161,1283863,1.283863
37121887,2.2169230769230768,1284232,1.284232
37122261,2.0057875457875456,1284606,1.284606
37122629,1.7535531135531133,1284974,1.2849739999999998
37122999,1.4892307692307691,1285344,1.285344
37123367,1.2458608058608056,1285712,1.285712
37123741,1.0492307692307692,1286086,1.2860859999999998
37124110,0.929157509157509,1286455,1.286455
37124479,0.8961172161172161,1286824,1.286824
37124848,0.954945054945055,1287193,1.287193
37125217,1.095970695970696,1287562,1.2875619999999999
37125586,1.3054945054945055,1287931,1.287931
37125959,1.5601465201465199,1288304,1.288304
37126328,1.8236630036630035,1288673,1.288673
37126697,2.0686446886446888,1289042,1.289042
37127068,2.2636630036630034,1289413,1.289413
37127437,2.386153846153846,1289782,1.289782
37127806,2.4208058608058605,1290151,1.290151
37128175,2.3643956043956043,1290520,1.29052
37128544,2.2233699633699633,1290889,1.290889
37128917,2.012234432234432,1291262,1.291262
37129286,1.7608058608058608,1291631,1.291631
37129655,1.4964835164835164,1292000,1.292
37130024,1.2523076923076923,1292369,1.2923689999999999
37130393,1.0564835164835165,1292738,1.292738
37130763,0.9323809523809523,1293108,1.293108
37131132,0.8961172161172161,1293477,1.293477
37131501,0.9501098901098901,1293846,1.293846
37131870,1.0895238095238093,1294215,1.294215
37132239,1.2966300366300365,1294584,1.294584
37132608,1.5472527472527473,1294953,1.294953
37132977,1.8115750915750914,1295322,1.2953219999999999
37133346,2.0565567765567767,1295691,1.295691
37133717,2.2564102564102564,1296062,1.296062
37134086,2.3813186813186813,1296431,1.296431
37134455,2.4208058608058605,1296800,1.2968
37134824,2.3684249084249083,1297169,1.297169
37135193,2.2322344322344323,1297538,1.2975379999999999
37135562,2.0259340659340657,1297907,1.297907
37135935,1.7728937728937728,1298280,1.2982799999999999
37136304,1.5093772893772892,1298649,1.298649
37136673,1.2627838827838826,1299018,1.299018
37137042,1.0645421245421245,1299387,1.2993869999999998
37137411,0.9372161172161171,1299756,1.299756
37137780,0.8953113553113552,1300125,1.300125
37138149,0.9452747252747252,1300494,1.300494
37138518,1.0806593406593408,1300863,1.3008629999999999
37138887,1.2885714285714285,1301232,1.301232
37139261,1.5375824175824175,1301606,1.301606
37139629,1.8019047619047617,1301974,1.301974
37139999,2.0484981684981687,1302344,1.302344
37140367,2.2483516483516484,1302712,1.3027119999999999
37140741,2.378901098901099,1303086,1.303086
37141110,2.4216117216117214,1303455,1.303455
37141479,2.3724542124542123,1303824,1.3038239999999999
37141848,2.237069597069597,1304193,1.304193
37142217,2.033186813186813,1304562,1.304562
37142586,1.784981684981685,1304931,1.3049309999999998
37142959,1.5166300366300365,1305304,1.305304
37143328,1.27003663003663,1305673,1.3056729999999999
37143697,1.0693772893772893,1306042,1.306042
37144068,0.9388278388278388,1306413,1.306413
37144437,0.8953113553113552,1306782,1.3067819999999999
37144806,0.942051282051282,1307151,1.307151
37145175,1.0758241758241758,1307520,1.30752
37145544,1.2797069597069597,1307889,1.3078889999999999
37145917,1.5295238095238095,1308262,1.308262
37146286,1.7938461538461536,1308631,1.3086309999999999
37146655,2.0420512820512817,1309000,1.309
37147024,2.2443223443223443,1309369,1.309369
37147393,2.374871794871795,1309738,1.3097379999999998
37147763,2.42,1310108,1.310108
37148132,2.3756776556776558,1310477,1.310477
37148501,2.2435164835164834,1310846,1.310846
37148870,2.0420512820512817,1311215,1.311215
37149239,1.7946520146520146,1311584,1.3115839999999999
37149608,1.5295238095238095,1311953,1.311953
37149977,1.2813186813186814,1312322,1.312322
37150346,1.078241758241758,1312691,1.3126909999999998
37150717,0.9436630036630036,1313062,1.313062
37151086,0.8953113553113552,1313431,1.313431
37151455,0.9388278388278388,1313800,1.3137999999999999
37151824,1.0685714285714285,1314169,1.314169
37152193,1.2676190476190474,1314538,1.314538
37152562,1.515018315018315,1314907,1.314907
37152935,1.7817582417582416,1315280,1.31528
37153304,2.0307692307692307,1315649,1.3156489999999998
37153673,2.2354578754578753,1316018,1.316018
37154042,2.3708424908424908,1316387,1.316387
37154411,2.4216117216117214,1316756,1.316756
37154780,2.3805128205128203,1317125,1.3171249999999999
37155149,2.2523809523809524,1317494,1.317494
37155518,2.0541391941391938,1317863,1.317863
37155887,1.8043223443223442,1318232,1.3182319999999998
37156261,1.5399999999999998,1318606,1.318606
